"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.279245,0.298792,0.170205,0.274032,"43,630","1,429,260","DDF",-0.0186681945961433
"2018-01-09",0.308023,0.40445,0.244576,0.278962,"53,211","1,576,560","DDF",-0.0943468507221863
"2018-01-08",0.247018,0.347738,0.244941,0.308875,"38,187","1,264,320","DDF",0.250414949517849
"2018-01-07",0.240039,0.302892,0.217033,0.246629,"18,301","1,228,590","DDF",0.0274538720791204
"2018-01-06",0.308604,0.317498,0.205605,0.240199,"12,796","1,579,530","DDF",-0.221659472981556
"2018-01-05",0.177352,0.35026,0.171091,0.308406,"64,631","907,744","DDF",0.738948531733502
"2018-01-04",0.197442,0.212022,0.166952,0.17745,"5,461","1,010,570","DDF",-0.101255052116571
"2018-01-03",0.174183,0.197063,0.155398,0.196488,"5,567","891,520","DDF",0.128054976662476
"2018-01-02",0.167226,0.186105,0.13676,0.174636,"3,388","855,915","DDF",0.0443112913063758
"2018-01-01",0.218826,0.218826,0.136211,0.167262,"5,160","1,120,020","DDF",-0.235639275040443
"2017-12-31",0.130019,0.222353,0.128742,0.218466,"10,832","665,476","DDF",0.68026211553696
"2017-12-30",0.146374,0.155551,0.131399,0.131399,"3,041","749,190","DDF",-0.102306420539167
"2017-12-29",0.142059,0.162273,0.119585,0.146737,"5,354","727,101","DDF",0.0329299797971267
"2017-12-28",0.147359,0.176531,0.114143,0.140922,"10,578","754,226","DDF",-0.0436824354128353
"2017-12-27",0.120167,0.170996,0.104761,0.147611,"11,333","615,053","DDF",0.228382168149325
"2017-12-26",0.081027,0.138819,0.081027,0.12005,"5,834","414,721","DDF",0.481604897133054
"2017-12-25",0.119212,0.166076,0.061261,0.081021,"4,814","610,163","DDF",-0.320362044089521
"2017-12-24",0.114597,0.124724,0.097629,0.118815,"634","586,541","DDF",0.0368072462629912
"2017-12-23",0.108835,0.177444,0.108835,0.113057,"1,724","557,049","DDF",0.0387926677998806
"2017-12-22",0.168574,0.170643,0.080237,0.107639,"3,241","862,814","DDF",-0.361473299559837
"2017-12-21",0.091621,0.259413,0.089738,0.167994,"17,338","468,943","DDF",0.833575272044619
"2017-12-20",0.094514,0.096031,0.07835,0.091471,"783","483,751","DDF",-0.0321962883805574
"2017-12-19",0.145334,0.172143,0.094608,0.094608,"975","743,864","DDF",-0.349030509034362
"2017-12-18",0.078376,0.166508,0.074756,0.145638,"759","401,150","DDF",0.858196386648974
"2017-12-17",0.052713,0.102857,0.052461,0.078377,"7,249","269,799","DDF",0.48686282321249
"2017-12-16",0.083148,0.09969,0.050896,0.052622,"1,212","425,575","DDF",-0.367128493770145
"2017-12-15",0.053033,0.088138,0.043695,0.083028,"1,889","271,440","DDF",0.56559123564573
"2017-12-14",0.082146,0.140499,0.052957,0.052984,"737","420,448","DDF",-0.355002069486037
"2017-12-13",0.0881,0.103691,0.070535,0.082282,"2,433","450,921","DDF",-0.0660385925085131
"2017-12-12",0.064903,0.089749,0.057066,0.087944,"271","332,192","DDF",0.3550067023096
"2017-12-11",0.059825,0.067197,0.050436,0.067197,"1,455","306,205","DDF",0.123226076055161
"2017-12-10",0.102972,0.102972,0.057337,0.059959,"539","527,042","DDF",-0.417715495474498
"2017-12-09",0.082927,0.106814,0.071045,0.102556,"340","424,446","DDF",0.236702159730848
"2017-12-08",0.071691,0.083034,0.070527,0.082982,"6,890","366,937","DDF",0.157495362039865
"2017-12-07",0.061381,0.08381,0.052688,0.071531,"2,994","314,167","DDF",0.165360616477412
"2017-12-06",0.063933,0.076779,0.058584,0.060003,"888","327,228","DDF",-0.061470602036507
"2017-12-05",0.084912,0.092751,0.064544,0.064691,"132","434,603","DDF",-0.23814066327492
"2017-12-04",0.132886,0.141862,0.069383,0.084789,"253","680,152","DDF",-0.361941814788616
"2017-12-03",0.065853,0.165157,0.06481,0.132622,"1,147","337,058","DDF",1.01390976872732
"2017-12-02",0.090997,0.099825,0.065825,0.065825,"369","465,752","DDF",-0.276624504104531
"2017-12-01",0.063759,0.09132,0.059545,0.091074,"490","326,340","DDF",0.428410106808451
"2017-11-30",0.074819,0.080438,0.052306,0.064032,"3,579","382,946","DDF",-0.144174608054104
"2017-11-29",0.09525,0.111493,0.058607,0.073841,"1,475","487,516","DDF",-0.224766404199475
"2017-11-28",0.11629,0.12,0.086016,0.095219,"8,507","595,207","DDF",-0.181193567804626
"2017-11-27",0.086865,0.116284,0.071672,0.116121,"5,756","444,600","DDF",0.336798480400622
"2017-11-26",0.09023,0.104617,0.085082,0.086848,"335","461,827","DDF",-0.0374819904688021
"2017-11-25",0.119776,0.127808,0.084448,0.090241,"475","613,048","DDF",-0.246585292546086
"2017-11-24",0.106189,0.127088,0.104423,0.119817,"582","543,508","DDF",0.12833721006884
"2017-11-23",0.10726,0.109469,0.079974,0.106575,"2,113","548,988","DDF",-0.00638635092299078
"2017-11-22",0.093161,0.107515,0.091375,0.107106,"1,213","476,825","DDF",0.149687100825453
"2017-11-21",0.07016,0.107255,0.066373,0.092983,"663","359,101","DDF",0.325299315849487
"2017-11-20",0.097388,0.108641,0.070147,0.070147,"1,094","498,460","DDF",-0.279716186799195
"2017-11-19",0.094597,0.100766,0.089114,0.097453,"1,635","484,176","DDF",0.0301912322800934
"2017-11-18",0.107787,0.107787,0.091669,0.094839,"1,093","551,685","DDF",-0.120125803668346
"2017-11-17",0.101897,0.10802,0.08838,0.107993,"1,075","521,543","DDF",0.0598251175206336
"2017-11-16",0.098736,0.104552,0.093189,0.102027,"335","505,361","DDF",0.0333313077297035
"2017-11-15",0.100656,0.103621,0.055653,0.098327,"4,215","515,191","DDF",-0.0231382133206167
"2017-11-14",0.097091,0.108645,0.086439,0.099906,"597","496,943","DDF",0.0289934185454882
"2017-11-13",0.099702,0.11443,0.097697,0.106467,"866","510,304","DDF",0.067852199554673
"2017-11-12",0.099704,0.108735,0.097137,0.099553,"240","510,313","DDF",-0.00151448286929309
"2017-11-11",0.117895,0.11823,0.097078,0.099696,"111","603,424","DDF",-0.154366173289792
"2017-11-10",0.107585,0.178652,0.10006,0.118423,"3,995","550,652","DDF",0.100738950597202
"2017-11-09",0.104847,0.110922,0.104231,0.107726,"511","536,638","DDF",0.0274590593913036
"2017-11-08",0.106216,0.119614,0.104715,0.10526,"1,627","543,646","DDF",-0.00900052722753633
"2017-11-07",0.113502,0.130418,0.105129,0.106545,"353","580,937","DDF",-0.0612940741132315
"2017-11-06",0.127079,0.127472,0.100123,0.11344,"2,310","650,428","DDF",-0.107326938361177
"2017-11-05",0.107294,0.129574,0.098795,0.126797,"1,239","549,163","DDF",0.181771580889891
"2017-11-04",0.116558,0.118465,0.101908,0.107313,"2,888","596,580","DDF",-0.0793167350160434
"2017-11-03",0.081746,0.12329,0.070333,0.116849,"1,257","418,402","DDF",0.429415506569129
"2017-11-02",0.073835,0.08283,0.072434,0.081829,"436","377,912","DDF",0.108268436378411
"2017-11-01",0.101503,0.101503,0.072172,0.073707,"953","519,522","DDF",-0.273844122833808
"2017-10-31",0.080733,0.101609,0.080256,0.101609,"250","413,219","DDF",0.258580753842914
"2017-10-30",0.084625,0.093165,0.077211,0.080817,"640","433,139","DDF",-0.0449985228951256
"2017-10-29",0.087448,0.096891,0.079835,0.085011,"1,175","447,585","DDF",-0.0278679901198426
"2017-10-28",0.099941,0.100603,0.082909,0.087463,"1,334","511,529","DDF",-0.12485366366156
"2017-10-27",0.087641,0.107936,0.087625,0.099852,"3,003","448,576","DDF",0.139329765748907
"2017-10-26",0.060292,0.09272,0.060086,0.087675,"1,931","308,592","DDF",0.454173024613547
"2017-10-25",0.103966,0.104323,0.060374,0.060374,"1,534","532,132","DDF",-0.419290922032203
"2017-10-24",0.101826,0.103977,0.081573,0.10383,"86","521,178","DDF",0.0196806316657829
"2017-10-23",0.102353,0.104062,0.07503,0.102051,"645","523,872","DDF",-0.00295057301691203
"2017-10-22",0.090443,0.102752,0.077751,0.102511,"1,036","462,914","DDF",0.133432106409562
"2017-10-21",0.10309,0.10309,0.090417,0.090417,"18","527,646","DDF",-0.122931419148317
"2017-10-20",0.094427,0.103978,0.093939,0.103223,"191","483,306","DDF",0.093151323244411
"2017-10-19",0.109887,0.110994,0.069302,0.094427,"2,751","562,437","DDF",-0.140689981526477
"2017-10-18",0.099701,0.11278,0.091219,0.109863,"1,223","510,303","DDF",0.101924755017502
"2017-10-17",0.102348,0.126955,0.099039,0.099751,"2,408","523,848","DDF",-0.0253742134677765
"2017-10-16",0.120934,0.123509,0.106366,0.106366,"510","618,975","DDF",-0.120462400979046
"2017-10-15",0.123038,0.127692,0.114419,0.120751,"2,013","629,746","DDF",-0.0185877533770055
"2017-10-14",0.121081,0.1251,0.094317,0.122754,"888","619,732","DDF",0.0138171967525872
"2017-10-13",0.120343,0.138056,0.093403,0.120991,"5,226","615,951","DDF",0.00538460899262937
"2017-10-12",0.129885,0.136845,0.109336,0.12002,"2,299","664,790","DDF",-0.0759518035184971
"2017-10-11",0.095255,0.195995,0.074693,0.129876,"3,686","487,543","DDF",0.363455986562385
"2017-10-10",0.094468,0.099543,0.093654,0.095271,"680","483,516","DDF",0.00850023288309267
"2017-10-09",0.111256,0.111698,0.084448,0.094439,"606","569,443","DDF",-0.151155892715898
"2017-10-08",0.121135,0.12311,0.092892,0.11123,"3,343","620,009","DDF",-0.0817682750650102
"2017-10-07",0.10171,0.121848,0.072367,0.121409,"2,538","520,585","DDF",0.193678104414512
"2017-10-06",0.100227,0.125081,0.080006,0.101712,"2,409","512,993","DDF",0.0148163668472567
"2017-10-05",0.120593,0.121398,0.091764,0.100217,"976","617,232","DDF",-0.168965031137794
