"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.029939,0.030005,0.015428,0.015748,"2,536","333,900","PIE",-0.473997127492568
"2018-01-09",0.013855,0.031632,0.013809,0.0299,"4,467","154,888","PIE",1.15806568025983
"2018-01-08",0.027684,0.028725,0.012273,0.013893,"1,243","309,482","PIE",-0.498157780667534
"2018-01-07",0.015482,0.035697,0.011017,0.027723,"1,670","173,071","PIE",0.79066012143134
"2018-01-06",0.0107,0.044738,0.010426,0.015494,"11,654","119,606","PIE",0.44803738317757
"2018-01-05",0.007135,0.013546,0.007062,0.010691,"1,369","79,753","PIE",0.498388227049755
"2018-01-04",0.021295,0.021638,0.003632,0.007134,"1,846","238,025","PIE",-0.664991782108476
"2018-01-03",0.025221,0.032886,0.010357,0.021179,"4,102","281,939","PIE",-0.160263272669601
"2018-01-02",0.014582,0.029453,0.011142,0.025311,"4,829","162,887","PIE",0.735770127554519
"2018-01-01",0.004893,0.016536,0.004622,0.016473,"9,135","54,744","PIE",2.36664622930717
"2017-12-31",0.004069,0.005104,0.004028,0.004875,"114","45,516","PIE",0.198083067092652
"2017-12-30",0.006233,0.006235,0.003652,0.004113,"222","69,793","PIE",-0.340125140381839
"2017-12-29",0.003906,0.006361,0.003766,0.006249,"252","43,754","PIE",0.599846390168971
"2017-12-28",0.00481,0.00483,0.003543,0.003866,"6","53,876","PIE",-0.196257796257796
"2017-12-27",0.004751,0.004968,0.004353,0.00482,"217","53,216","PIE",0.0145232582614186
"2017-12-26",0.004179,0.007263,0.004162,0.004748,"316","46,806","PIE",0.136156975352955
"2017-12-25",0.00493,0.00609,0.004101,0.004183,"145","55,223","PIE",-0.151521298174442
"2017-12-24",0.005989,0.005989,0.004449,0.00488,"85","72,324","PIE",-0.185172816830857
"2017-12-23",0.005654,0.006364,0.00441,0.005923,"95","68,303","PIE",0.0475769366819951
"2017-12-22",0.006442,0.006506,0.004693,0.005601,"67","77,828","PIE",-0.130549518782987
"2017-12-21",0.005439,0.007042,0.003908,0.00642,"344","65,811","PIE",0.180364037506895
"2017-12-20",0.0037,0.005485,0.003368,0.005425,"77","45,216","PIE",0.466216216216216
"2017-12-19",0.006123,0.006292,0.002996,0.003704,"641","74,839","PIE",-0.395067777233382
"2017-12-18",0.006314,0.006367,0.005848,0.006118,"25","77,225","PIE",-0.0310421286031042
"2017-12-17",0.007985,0.011488,0.006266,0.006294,"162","97,857","PIE",-0.211772072636193
"2017-12-16",0.007235,0.010844,0.007144,0.007984,"154","88,872","PIE",0.103524533517623
"2017-12-15",0.010616,0.010616,0.006985,0.007225,"49","131,190","PIE",-0.319423511680482
"2017-12-14",0.006714,0.010645,0.006638,0.0106,"50","83,220","PIE",0.578790586833482
"2017-12-13",0.00812,0.011443,0.00637,0.006736,"288","108,729","PIE",-0.170443349753695
"2017-12-12",0.011449,0.011611,0.005427,0.008113,"397","153,597","PIE",-0.291379159751943
"2017-12-11",0.008691,0.014871,0.005413,0.011412,"1,021","116,600","PIE",0.313082499137038
"2017-12-10",0.003308,0.02348,0.00297,0.008754,"9,382","44,383","PIE",1.64631197097944
"2017-12-09",0.003903,0.003961,0.00298,0.003295,"29","52,800","PIE",-0.155777606968998
"2017-12-08",0.005554,0.005637,0.003771,0.003907,"34","75,277","PIE",-0.296543032048974
"2017-12-07",0.002885,0.007734,0.002885,0.005541,"26","39,253","PIE",0.920623916811092
"2017-12-06",0.008191,0.008405,0.002852,0.00289,"175","112,112","PIE",-0.647173727261629
"2017-12-05",0.006061,0.010584,0.006017,0.008209,"341","83,481","PIE",0.354396964197327
"2017-12-04",0.006342,0.006392,0.002978,0.006049,"675","98,761","PIE",-0.0461999369284139
"2017-12-03",0.009839,0.010636,0.009773,0.01055,"1","153,427","PIE",0.072263441406647
"2017-12-02",0.003701,0.010971,0.003693,0.009829,"224","57,701","PIE",1.65576871115915
"2017-12-01",0.002298,0.003725,0.00225,0.003704,"42","35,834","PIE",0.6118363794604
"2017-11-30",0.003637,0.003956,0.00207,0.00231,"84","56,787","PIE",-0.364861149298873
"2017-11-29",0.003673,0.004022,0.002091,0.002226,"22","64,669","PIE",-0.39395589436428
"2017-11-28",0.002341,0.003685,0.002319,0.003677,"44","41,473","PIE",0.57069628363947
"2017-11-27",0.002609,0.003574,0.002306,0.002335,"131","46,612","PIE",-0.105021080873898
"2017-11-26",0.002624,0.002711,0.002502,0.002608,"14","51,949","PIE",-0.00609756097560974
"2017-11-25",0.002052,0.002625,0.002041,0.002625,"9","43,519","PIE",0.279239766081871
"2017-11-24",0.00209,0.002502,0.001888,0.002057,"53","44,301","PIE",-0.0157894736842105
"2017-11-23",0.004935,0.004959,0.001548,0.002092,"417","104,611","PIE",-0.576089159067882
"2017-11-22",0.004706,0.004961,0.004052,0.004937,"80","99,739","PIE",0.049086272843179
"2017-11-21",0.005027,0.005424,0.004165,0.004695,"68","106,504","PIE",-0.0660433658245474
"2017-11-20",0.005148,0.006943,0.005026,0.005026,"187","109,021","PIE",-0.0236985236985236
"2017-11-19",0.006152,0.006713,0.005104,0.00515,"76","130,268","PIE",-0.162873862158648
"2017-11-18",0.004612,0.006211,0.004471,0.006163,"5","97,655","PIE",0.336296617519514
"2017-11-17",0.006668,0.006825,0.00454,0.00463,"14","141,171","PIE",-0.305638872225555
"2017-11-16",0.0065,0.006802,0.005224,0.006679,"24","137,588","PIE",0.0275384615384616
"2017-11-15",0.006678,0.007113,0.00635,0.006466,"13","141,332","PIE",-0.0317460317460317
"2017-11-14",0.0032,0.006678,0.0032,0.006673,"115","67,705","PIE",1.0853125
"2017-11-13",0.007632,0.007843,0.003163,0.003193,"145","161,452","PIE",-0.581629979035639
"2017-11-12",0.005534,0.008752,0.005303,0.007621,"47","117,061","PIE",0.377123238164077
"2017-11-11",0.006772,0.007105,0.005422,0.005538,"109","143,228","PIE",-0.182220909627879
"2017-11-10",0.007343,0.007555,0.005871,0.006796,"63","155,279","PIE",-0.0744927141495301
"2017-11-09",0.006646,0.00739,0.006342,0.007321,"104","140,528","PIE",0.101564851038219
"2017-11-08",0.006405,0.009255,0.006366,0.006653,"67","135,406","PIE",0.03871975019516
"2017-11-07",0.009673,0.010028,0.006293,0.006425,"20","204,484","PIE",-0.335780006202833
"2017-11-06",0.005249,0.00996,0.005231,0.009688,"70","110,953","PIE",0.84568489236045
"2017-11-05",0.011139,0.012938,0.005238,0.005238,"460","235,413","PIE",-0.529760301642876
"2017-11-04",0.004372,0.012679,0.004272,0.012417,"252","92,383","PIE",1.84011893870082
"2017-11-03",0.007445,0.008211,0.004367,0.004383,"122","157,295","PIE",-0.411282740094023
"2017-11-02",0.009353,0.010018,0.005594,0.007454,"282","197,581","PIE",-0.203036458890196
"2017-11-01",0.012823,0.013168,0.003674,0.009342,"979","270,860","PIE",-0.271465335724869
"2017-10-31",0.013481,0.014035,0.012342,0.012833,"900","284,710","PIE",-0.0480676507677471
"2017-10-30",0.014483,0.018696,0.013418,0.013527,"219","305,825","PIE",-0.0660084236691292
"2017-10-29",0.014889,0.026364,0.014477,0.014568,"2,648","314,471","PIE",-0.0215595406004433
"2017-10-28",0.014927,0.023122,0.014848,0.014909,"314","315,690","PIE",-0.00120586856032685
"2017-10-27",0.013725,0.020271,0.012982,0.014887,"196","292,179","PIE",0.0846630236794171
"2017-10-26",0.019128,0.019689,0.013706,0.013722,"72","409,723","PIE",-0.282622333751568
"2017-10-25",0.024231,0.02436,0.013509,0.019131,"1,118","541,501","PIE",-0.210474185960134
"2017-10-24",0.023931,0.024633,0.017597,0.024222,"34","539,628","PIE",0.0121599598846684
"2017-10-23",0.024313,0.025857,0.017638,0.023984,"18","552,173","PIE",-0.0135318553860076
"2017-10-22",0.019851,0.027489,0.01423,0.024352,"1,089","452,781","PIE",0.226739207092842
"2017-10-21",0.017502,0.020397,0.017015,0.019845,"2,122","442,966","PIE",0.133870414809736
"2017-10-20",0.015111,0.017578,0.008394,0.017539,"732","386,080","PIE",0.160677652041559
"2017-10-19",0.012746,0.015215,0.011225,0.015107,"808","329,374","PIE",0.185234583398713
"2017-10-18",0.013607,0.01375,0.011985,0.012739,"189","354,738","PIE",-0.0637906959653119
"2017-10-17",0.014355,0.014396,0.012847,0.013606,"299","384,280","PIE",-0.0521769418321142
"2017-10-16",0.014287,0.018485,0.014168,0.014353,"47","383,638","PIE",0.00461958423741864
"2017-10-15",0.015691,0.016689,0.013718,0.014285,"435","431,116","PIE",-0.0896055063412147
"2017-10-14",0.014481,0.019002,0.014364,0.015663,"843","401,561","PIE",0.0816241972239485
"2017-10-13",0.014186,0.019102,0.013985,0.014477,"1,182","393,269","PIE",0.0205131820104328
"2017-10-12",0.014455,0.016277,0.012874,0.014143,"698","405,116","PIE",-0.0215842269111035
"2017-10-11",0.016477,0.016551,0.012252,0.014443,"605","463,996","PIE",-0.123444801844996
"2017-10-10",0.01638,0.018003,0.014772,0.016739,"679","538,336","PIE",0.021916971916972
"2017-10-09",0.017116,0.018094,0.013326,0.016381,"2,265","633,151","PIE",-0.0429422762327646
