"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",388.8,418.69,342.99,401.22,"8,827,660","429,469,000","GNO",0.0319444444444445
"2018-01-09",360.54,409.27,341.62,401.09,"8,995,610","398,253,000","GNO",0.112470183613469
"2018-01-08",366.31,366.31,289.28,358.88,"6,226,050","404,617,000","GNO",-0.0202833665474598
"2018-01-07",396.64,398.15,359.93,366.42,"8,109,390","438,122,000","GNO",-0.0761899959661153
"2018-01-06",404.98,438.72,372.83,396.86,"12,115,800","447,332,000","GNO",-0.0200503728579189
"2018-01-05",296.83,461.17,296.3,406.16,"24,649,100","327,872,000","GNO",0.368325304046087
"2018-01-04",268.8,314.81,249.61,299.03,"7,731,170","296,915,000","GNO",0.112462797619047
"2018-01-03",266.57,273.22,239.46,266.45,"6,210,680","294,447,000","GNO",-0.000450163184154273
"2018-01-02",227.27,304.15,227.27,268.61,"11,729,800","251,041,000","GNO",0.181898182778193
"2018-01-01",210,237.91,199.97,227.07,"4,679,640","231,966,000","GNO",0.0812857142857143
"2017-12-31",187.62,213.98,181.64,210.22,"2,445,030","207,240,000","GNO",0.120456241338876
"2017-12-30",219.33,220.78,180.38,189.8,"2,599,560","242,272,000","GNO",-0.134637304518306
"2017-12-29",208.33,224.29,193.43,219.64,"3,603,750","230,119,000","GNO",0.0542888686218978
"2017-12-28",211.24,211.24,174.56,205.92,"3,367,950","233,334,000","GNO",-0.025184624124219
"2017-12-27",215.18,217.26,202.4,209.1,"4,132,630","237,685,000","GNO",-0.0282554140719398
"2017-12-26",236.2,239.85,194.3,211.97,"8,488,740","260,908,000","GNO",-0.102582557154953
"2017-12-25",190.43,241.26,179.74,235.68,"10,565,800","210,345,000","GNO",0.237620122879798
"2017-12-24",167.03,193.29,147.31,188.73,"6,550,540","184,494,000","GNO",0.129916781416512
"2017-12-23",158.87,179.55,157.08,165.04,"3,014,290","175,484,000","GNO",0.0388367847925976
"2017-12-22",205.56,206.71,124.83,157.87,"2,495,710","227,058,000","GNO",-0.232000389180774
"2017-12-21",217.16,225.28,186.82,203.97,"5,177,380","239,873,000","GNO",-0.0607386258979554
"2017-12-20",205.29,221.26,175.58,216.75,"4,488,160","226,764,000","GNO",0.0558234692386381
"2017-12-19",197.94,234.08,190.93,206.47,"9,637,740","218,640,000","GNO",0.0430938668283318
"2017-12-18",191.41,202.69,177.78,197.66,"5,729,120","211,434,000","GNO",0.0326524215035787
"2017-12-17",184.03,194.84,175.16,191.59,"4,076,860","203,273,000","GNO",0.0410802586534804
"2017-12-16",205.14,237.35,171.91,182.31,"13,897,200","226,595,000","GNO",-0.111289850833577
"2017-12-15",145.15,197.22,137.99,195.51,"4,138,160","160,330,000","GNO",0.346951429555632
"2017-12-14",145,153.92,139.82,144.92,"2,275,790","160,171,000","GNO",-0.000551724137931121
"2017-12-13",138.7,161.87,134.74,145.58,"2,588,620","153,203,000","GNO",0.0496034607065611
"2017-12-12",121.31,149.7,118.9,140.16,"3,495,360","134,001,000","GNO",0.155387024977331
"2017-12-11",104.86,138.79,104.76,122.01,"2,454,820","115,829,000","GNO",0.163551401869159
"2017-12-10",118.47,118.47,101.04,106.03,"898,147","130,864,000","GNO",-0.105005486621085
"2017-12-09",119.5,126.21,110.4,118.48,"1,044,910","131,993,000","GNO",-0.00853556485355645
"2017-12-08",112.82,119.33,94.16,119.33,"1,266,520","124,621,000","GNO",0.0577025350115228
"2017-12-07",130.72,131.97,107.89,112.67,"1,703,210","144,388,000","GNO",-0.138081395348837
"2017-12-06",140.32,140.62,124.25,131.03,"2,119,980","155,000,000","GNO",-0.0662058152793614
"2017-12-05",127.58,158.19,126.71,141.45,"4,156,710","140,927,000","GNO",0.108716099702148
"2017-12-04",116.16,126.91,114.39,126.91,"1,102,920","128,309,000","GNO",0.0925447658402204
"2017-12-03",108.11,123.74,108.11,115.72,"1,480,320","119,418,000","GNO",0.0703912681528073
"2017-12-02",111.62,112.05,103.44,108.33,"698,882","123,294,000","GNO",-0.029475004479484
"2017-12-01",101.84,113.17,96.22,112.05,"865,282","112,492,000","GNO",0.100255302435192
"2017-11-30",92.51,119.18,85.11,102.51,"1,588,660","102,189,000","GNO",0.108096422008432
"2017-11-29",116.55,118.97,90.65,90.91,"1,806,910","128,742,000","GNO",-0.21999141999142
"2017-11-28",124.62,125.21,111.52,116.58,"1,846,950","137,655,000","GNO",-0.0645161290322581
"2017-11-27",108,133.41,105.79,124.44,"3,482,870","119,294,000","GNO",0.152222222222222
"2017-11-26",113.91,115.84,104.96,107.2,"2,226,000","125,826,000","GNO",-0.0589061539812132
"2017-11-25",130.84,130.94,113.14,114.21,"5,244,680","144,526,000","GNO",-0.127101803729746
"2017-11-24",80.88,141.03,78.29,134.13,"11,161,900","89,342,900","GNO",0.658382789317507
"2017-11-23",72.19,81.65,72.1,80.63,"1,051,470","79,744,400","GNO",0.116913699958443
"2017-11-22",68.92,72.45,68.51,72.17,"572,103","76,127,500","GNO",0.0471561230412072
"2017-11-21",69.66,70.95,66.98,68.69,"354,938","76,945,000","GNO",-0.0139247774906689
"2017-11-20",68.18,71.78,67.31,69.82,"598,260","75,311,000","GNO",0.0240539747726604
"2017-11-19",66.54,71.18,66.54,68.19,"544,072","73,496,600","GNO",0.0247971145175833
"2017-11-18",63.43,67.75,61.51,66.76,"609,867","70,067,500","GNO",0.0524988175941984
"2017-11-17",66.46,68.29,62.82,63.6,"561,764","73,409,700","GNO",-0.043033403551008
"2017-11-16",64.62,68.61,63.44,66.53,"704,761","71,378,300","GNO",0.0295574125657691
"2017-11-15",62.78,67.31,62.58,64.77,"537,406","69,345,500","GNO",0.0316979929913985
"2017-11-14",61.34,63.06,60.57,62.74,"473,357","67,758,700","GNO",0.0228236061297685
"2017-11-13",55.21,61.83,55.21,61.18,"483,460","60,985,500","GNO",0.108132584676689
"2017-11-12",67.14,67.14,50.94,55.13,"1,466,170","74,163,500","GNO",-0.178879952338397
"2017-11-11",67.61,71.58,63.77,67.49,"528,444","74,679,100","GNO",-0.00177488537198646
"2017-11-10",81.78,86.2,62.9,67.82,"1,166,170","90,338,500","GNO",-0.170701883101003
"2017-11-09",72.05,89.15,71.41,81.63,"1,779,640","79,583,800","GNO",0.132963219986121
"2017-11-08",61.15,71.84,60.79,71.44,"3,028,930","67,547,500","GNO",0.168274734260016
