"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.10188,0.114615,0.075678,0.112298,"16,291","2,516,460","KOBO",0.102257557911268
"2018-01-09",0.116971,0.152409,0.078002,0.108385,"28,472","2,889,200","KOBO",-0.0734028092433168
"2018-01-08",0.091494,0.151332,0.058078,0.11729,"10,241","2,259,930","KOBO",0.281941985266793
"2018-01-07",0.089703,0.103987,0.050061,0.091373,"5,273","2,215,680","KOBO",0.0186169916279276
"2018-01-06",0.072916,0.089769,0.050405,0.089769,"4,093","1,801,030","KOBO",0.231128970322014
"2018-01-05",0.075922,0.081161,0.063775,0.072861,"2,418","1,875,280","KOBO",-0.0403176944759096
"2018-01-04",0.072694,0.080742,0.057569,0.075907,"3,704","1,795,550","KOBO",0.044198971029246
"2018-01-03",0.058615,0.074154,0.048939,0.072318,"4,484","1,447,800","KOBO",0.233779749210953
"2018-01-02",0.057541,0.072177,0.054531,0.058761,"2,531","1,421,270","KOBO",0.0212022731617455
"2018-01-01",0.062022,0.062022,0.056048,0.057597,"572","1,531,950","KOBO",-0.0713456515430008
"2017-12-31",0.074067,0.076362,0.044044,0.061852,"1,776","1,829,480","KOBO",-0.164918249692846
"2017-12-30",0.062404,0.07572,0.040194,0.074635,"886","1,541,400","KOBO",0.19599705147106
"2017-12-29",0.05224,0.083392,0.044951,0.062558,"1,705","1,290,340","KOBO",0.197511485451761
"2017-12-28",0.057048,0.058119,0.043377,0.051714,"5,751","1,409,100","KOBO",-0.0935002103491796
"2017-12-27",0.053841,0.142935,0.041303,0.057157,"13,504","1,329,890","KOBO",0.0615887520662692
"2017-12-26",0.050485,0.057732,0.044704,0.053797,"717","1,246,990","KOBO",0.0656036446469247
"2017-12-25",0.057614,0.061089,0.045109,0.050537,"704","1,423,090","KOBO",-0.122834727670358
"2017-12-24",0.047177,0.064587,0.045813,0.057208,"1,628","1,165,300","KOBO",0.212624795981093
"2017-12-23",0.07425,0.079856,0.046485,0.046576,"2,203","1,833,990","KOBO",-0.372713804713805
"2017-12-22",0.050684,0.624651,0.038809,0.073589,"29,542","1,251,920","KOBO",0.45191776497514
"2017-12-21",0.043979,0.07459,0.040548,0.050563,"1,188","1,086,290","KOBO",0.149707815093567
"2017-12-20",0.080087,0.088067,0.039623,0.043864,"114","1,978,160","KOBO",-0.452295628504002
"2017-12-19",0.054522,0.083741,0.053128,0.080155,"1,092","1,346,700","KOBO",0.470140493745644
"2017-12-18",0.098738,0.098738,0.045621,0.054473,"446","2,438,850","KOBO",-0.44830764244769
"2017-12-17",0.062585,0.102971,0.060407,0.098445,"2,356","1,545,860","KOBO",0.572980746185188
"2017-12-16",0.053468,0.065475,0.037265,0.062464,"521","1,320,670","KOBO",0.168250168324979
"2017-12-15",0.056086,0.064442,0.051573,0.053394,"634","1,385,350","KOBO",-0.047997717790536
"2017-12-14",0.043023,0.070825,0.041409,0.055965,"411","1,062,680","KOBO",0.300815842688794
"2017-12-13",0.041893,0.050597,0.041893,0.043072,"249","1,034,760","KOBO",0.0281431265366529
"2017-12-12",0.062016,0.062119,0.040483,0.041858,"684","1,531,820","KOBO",-0.325045149638803
"2017-12-11",0.037423,0.078018,0.037261,0.061818,"2,088","924,348","KOBO",0.651871843518692
"2017-12-10",0.070544,0.070544,0.036059,0.037692,"3,921","1,742,440","KOBO",-0.465695168972556
"2017-12-09",0.026938,0.079685,0.021052,0.070261,"2,831","665,373","KOBO",1.60824857079219
"2017-12-08",0.040622,0.044526,0.026542,0.026963,"518","1,003,360","KOBO",-0.336246368962631
"2017-12-07",0.07904,0.081809,0.029669,0.040526,"1,193","1,952,300","KOBO",-0.487272267206478
"2017-12-06",0.025877,0.149642,0.025877,0.079175,"9,662","639,162","KOBO",2.05966688565135
"2017-12-05",0.028183,0.028783,0.025924,0.025939,"35","696,117","KOBO",-0.0796224674449136
"2017-12-04",0.02733,0.028126,0.024909,0.028126,"352","675,059","KOBO",0.0291255031101354
"2017-12-03",0.035414,0.035517,0.025742,0.027239,"155","874,732","KOBO",-0.230840910374428
"2017-12-02",0.030538,0.035827,0.023855,0.03538,"1,277","754,295","KOBO",0.158556552491977
"2017-12-01",0.035191,0.037404,0.030074,0.030564,"66","869,233","KOBO",-0.131482481316246
"2017-11-30",0.026513,0.035694,0.026367,0.035366,"872","654,883","KOBO",0.333911665975182
"2017-11-29",0.029003,0.032302,0.02209,0.026146,"14","716,383","KOBO",-0.0985070509947247
"2017-11-28",0.029211,0.033463,0.013717,0.029024,"402","721,525","KOBO",-0.00640169799048303
"2017-11-27",0.026914,0.030405,0.025953,0.029137,"288","664,772","KOBO",0.0825964182210002
"2017-11-26",0.025284,0.026992,0.019583,0.026908,"343","624,519","KOBO",0.0642303433001108
"2017-11-25",0.024404,0.026047,0.017673,0.025281,"132","602,794","KOBO",0.0359367316833307
"2017-11-24",0.019888,0.038237,0.015886,0.024454,"1,246","491,243","KOBO",0.229585679806919
"2017-11-23",0.028338,0.029055,0.019988,0.019988,"110","699,956","KOBO",-0.294657350554026
"2017-11-22",0.019068,0.028674,0.018988,0.028674,"114","470,992","KOBO",0.503775959723096
"2017-11-21",0.023395,0.025432,0.019022,0.019022,"40","577,870","KOBO",-0.186920282111562
"2017-11-20",0.032144,0.038306,0.018419,0.023391,"48","793,972","KOBO",-0.27230587356894
"2017-11-19",0.024198,0.032219,0.020019,0.032164,"4","597,689","KOBO",0.329200760393421
"2017-11-18",0.022549,0.026996,0.019246,0.024242,"587","556,958","KOBO",0.0750809348529868
"2017-11-17",0.032141,0.032646,0.021803,0.022635,"122","793,882","KOBO",-0.295759310537942
"2017-11-16",0.022835,0.036512,0.022641,0.032201,"71","564,024","KOBO",0.410159842347274
"2017-11-15",0.016843,0.022748,0.016558,0.022693,"73","416,034","KOBO",0.347325298343526
"2017-11-14",0.023811,0.025357,0.016706,0.016832,"16","588,146","KOBO",-0.293099827810676
"2017-11-13",0.01639,0.025026,0.015809,0.023772,"20","404,828","KOBO",0.45039658328249
"2017-11-12",0.019477,0.020279,0.01566,0.016379,"15","481,083","KOBO",-0.159059403398881
"2017-11-11",0.021478,0.022259,0.019073,0.01949,"10","530,501","KOBO",-0.0925598286618866
"2017-11-10",0.024431,0.025136,0.020913,0.021575,"18","603,446","KOBO",-0.116900658998813
"2017-11-09",0.024739,0.02569,0.024108,0.024359,"18","611,066","KOBO",-0.0153603621811715
"2017-11-08",0.025714,0.028044,0.023735,0.024766,"15","635,132","KOBO",-0.0368670763008478
"2017-11-07",0.024745,0.025995,0.024745,0.025797,"20","611,208","KOBO",0.042513639119014
"2017-11-06",0.020634,0.030763,0.019846,0.024785,"22","509,671","KOBO",0.201172821556654
"2017-11-05",0.02363,0.024498,0.020361,0.020589,"7","583,674","KOBO",-0.128692340245451
"2017-11-04",0.026069,0.026069,0.022038,0.023537,"2","643,922","KOBO",-0.0971268556523073
"2017-11-03",0.028274,0.028494,0.025872,0.026137,"143","698,377","KOBO",-0.0755818066067765
"2017-11-02",0.028387,0.037896,0.027669,0.028299,"2","701,160","KOBO",-0.00310001056821777
"2017-11-01",0.026588,0.028406,0.026283,0.028354,"981","656,728","KOBO",0.0664209417782458
"2017-10-31",0.022063,0.026607,0.01966,0.026607,"302","544,951","KOBO",0.205955672392694
"2017-10-30",0.01999,0.022264,0.018025,0.022142,"255","493,765","KOBO",0.107653826913457
"2017-10-29",0.027404,0.03634,0.019401,0.020107,"20","676,879","KOBO",-0.266274996350898
"2017-10-28",0.020702,0.027545,0.018389,0.027441,"15","511,347","KOBO",0.325524103951309
"2017-10-27",0.029204,0.030913,0.020249,0.020647,"120","721,354","KOBO",-0.293007807149706
"2017-10-26",0.021207,0.029505,0.021085,0.029198,"232","523,818","KOBO",0.376809544018485
"2017-10-25",0.017225,0.02125,0.016795,0.02121,"27","425,465","KOBO",0.231349782293178
"2017-10-24",0.020181,0.020436,0.017125,0.017218,"196","498,474","KOBO",-0.146821267528864
"2017-10-23",0.030856,0.030866,0.018039,0.020226,"98","762,150","KOBO",-0.344503500129634
"2017-10-22",0.041979,0.076294,0.028415,0.030906,"42","1,036,880","KOBO",-0.263774744515115
"2017-10-21",0.018736,0.045289,0.018606,0.041922,"62","462,793","KOBO",1.23751067463706
"2017-10-20",0.018329,0.019167,0.017752,0.018776,"195","452,738","KOBO",0.0243875825195046
"2017-10-19",0.019945,0.020321,0.017984,0.018324,"332","492,657","KOBO",-0.0812735021308599
"2017-10-18",0.023625,0.023626,0.017869,0.019935,"55","583,540","KOBO",-0.156190476190476
"2017-10-17",0.043412,0.044649,0.020058,0.023624,"357","1,072,300","KOBO",-0.455818667649498
"2017-10-16",0.019491,0.05719,0.019491,0.043406,"99","481,437","KOBO",1.226976553281
"2017-10-15",0.022661,0.025067,0.018705,0.019489,"102","559,741","KOBO",-0.139976170513217
"2017-10-14",0.033612,0.035658,0.021568,0.022621,"76","830,238","KOBO",-0.326996310841366
"2017-10-13",0.051148,0.054995,0.03138,0.033603,"1,078","1,263,380","KOBO",-0.343024165167748
"2017-10-12",0.017949,0.05465,0.017884,0.050992,"1,702","443,336","KOBO",1.84093821382807
"2017-10-11",0.017053,0.020538,0.016694,0.017934,"82","421,212","KOBO",0.0516624640825661
"2017-10-10",0.016099,0.017643,0.014883,0.017056,"4","397,637","KOBO",0.0594446860053421
"2017-10-09",0.015099,0.03477,0.015036,0.0161,"616","372,940","KOBO",0.0662957811775614
"2017-10-08",0.014594,0.016001,0.014552,0.015095,"14","360,477","KOBO",0.0343291763738524
"2017-10-07",0.014514,0.015865,0.014228,0.014633,"192","358,492","KOBO",0.00819898029488765
"2017-10-06",0.021231,0.024458,0.014399,0.014509,"133","524,402","KOBO",-0.316612500588762
"2017-10-05",0.015983,0.021361,0.015714,0.021231,"3","394,772","KOBO",0.328348870675092
"2017-10-04",0.016723,0.01851,0.015694,0.015968,"57","413,050","KOBO",-0.0451474017819768
"2017-10-03",0.015295,0.01817,0.014776,0.016684,"21","377,778","KOBO",0.0908139915004905
"2017-10-02",0.028863,0.032316,0.014455,0.015294,"81","712,931","KOBO",-0.470117451408378
"2017-10-01",0.015131,0.028876,0.014321,0.028876,"412","373,740","KOBO",0.908399973564206
"2017-09-30",0.016367,0.016449,0.014432,0.015123,"16","404,262","KOBO",-0.0760065986436122
"2017-09-29",0.016869,0.017075,0.015085,0.016365,"30","416,674","KOBO",-0.0298772897030054
"2017-09-28",0.017906,0.017935,0.016013,0.016882,"170","442,273","KOBO",-0.0571875349045011
"2017-09-27",0.013275,0.024052,0.013275,0.017905,"56","327,895","KOBO",0.348775894538606
"2017-09-26",0.022433,0.022482,0.01287,0.013312,"260","554,109","KOBO",-0.406588508001605
"2017-09-25",0.014543,0.022436,0.01312,0.022436,"149","359,205","KOBO",0.542735336588049
"2017-09-24",0.013064,0.028192,0.012098,0.014557,"383","322,673","KOBO",0.114283527250459
"2017-09-23",0.016311,0.02339,0.012575,0.013065,"297","402,890","KOBO",-0.199006805223469
"2017-09-22",0.015048,0.032202,0.015028,0.016357,"133","371,699","KOBO",0.0869883040935672
"2017-09-21",0.015609,0.015714,0.012119,0.015066,"262","385,548","KOBO",-0.0347876225254661
