"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",1.33,1.46,1.03,1.28,"648,316","9,775,040","MOIN",-0.037593984962406
"2018-01-09",0.828504,1.35,0.64827,1.35,"669,538","6,092,240","MOIN",0.629442947770922
"2018-01-08",0.808587,1.06,0.556431,0.832339,"200,257","5,944,250","MOIN",0.0293746993211616
"2018-01-07",0.517713,1.13,0.514322,0.809142,"227,897","3,804,940","MOIN",0.562916133069867
"2018-01-06",0.433453,0.518532,0.332341,0.517542,"76,694","3,184,900","MOIN",0.193997965177309
"2018-01-05",0.38283,0.478631,0.347513,0.433153,"69,659","2,812,240","MOIN",0.131449990857561
"2018-01-04",0.468846,0.511179,0.371022,0.381497,"64,513","3,443,250","MOIN",-0.186306377787163
"2018-01-03",0.436734,0.568121,0.399085,0.463866,"111,189","3,206,680","MOIN",0.0621247716001044
"2018-01-02",0.344725,0.613432,0.328164,0.485596,"212,166","2,530,570","MOIN",0.408647472623105
"2018-01-01",0.246933,0.352526,0.240181,0.340142,"84,053","1,812,290","MOIN",0.37746676223915
"2017-12-31",0.262957,0.330895,0.158684,0.246037,"86,602","1,929,460","MOIN",-0.0643451210654213
"2017-12-30",0.401799,0.401799,0.232481,0.264834,"88,095","2,947,510","MOIN",-0.340879394921341
"2017-12-29",0.573264,0.724751,0.333642,0.333642,"203,117","4,204,260","MOIN",-0.417995897178263
"2017-12-28",0.190582,0.939696,0.181263,0.570827,"550,322","1,397,380","MOIN",1.99517792866063
"2017-12-27",0.123513,0.218982,0.122538,0.191439,"88,140","905,386","MOIN",0.549950207670448
"2017-12-26",0.098561,0.134906,0.093889,0.123272,"9,116","722,303","MOIN",0.250717829567476
"2017-12-25",0.118796,0.119654,0.087728,0.099474,"4,124","870,383","MOIN",-0.162648574026061
"2017-12-24",0.13519,0.160259,0.063193,0.117475,"20,854","990,242","MOIN",-0.131037798653747
"2017-12-23",0.104482,0.161016,0.103926,0.133108,"7,524","765,137","MOIN",0.273980207117015
"2017-12-22",0.113438,0.120217,0.086661,0.105239,"2,247","830,515","MOIN",-0.0722773673724854
"2017-12-21",0.124269,0.138553,0.109749,0.112888,"2,260","909,584","MOIN",-0.0915835807804038
"2017-12-20",0.124133,0.141283,0.110399,0.124134,"6,540","908,351","MOIN",8.05587555284252e-06
"2017-12-19",0.154312,0.167546,0.110744,0.124354,"3,320","1,128,890","MOIN",-0.194139146663902
"2017-12-18",0.168719,0.176797,0.144428,0.167209,"2,557","1,233,970","MOIN",-0.00894979225813341
"2017-12-17",0.175888,0.189637,0.144592,0.171055,"4,875","1,286,080","MOIN",-0.0274777130901481
"2017-12-16",0.140658,0.178579,0.129135,0.17312,"4,068","1,028,250","MOIN",0.230786730936029
"2017-12-15",0.126297,0.160644,0.120786,0.140434,"3,003","923,037","MOIN",0.111934566933498
"2017-12-14",0.139884,0.142399,0.124632,0.126537,"2,276","1,022,070","MOIN",-0.0954147722398559
"2017-12-13",0.140665,0.149332,0.123127,0.140419,"4,503","1,027,570","MOIN",-0.00174883588668129
"2017-12-12",0.131977,0.196488,0.117125,0.140263,"5,916","963,860","MOIN",0.0627836668510421
"2017-12-11",0.103222,0.169149,0.102779,0.130349,"5,250","753,668","MOIN",0.262802503342311
"2017-12-10",0.100547,0.126097,0.089435,0.103909,"1,304","733,959","MOIN",0.0334370990680975
"2017-12-09",0.14063,0.146684,0.091408,0.100697,"3,417","1,026,310","MOIN",-0.283957903718979
"2017-12-08",0.131927,0.163462,0.129786,0.147875,"2,055","962,549","MOIN",0.120885034905668
"2017-12-07",0.134034,0.158009,0.112357,0.131991,"4,314","977,666","MOIN",-0.0152424011817896
"2017-12-06",0.152325,0.167199,0.113128,0.133186,"1,977","1,110,800","MOIN",-0.125645823075661
"2017-12-05",0.111569,0.172956,0.103628,0.15294,"3,432","813,397","MOIN",0.370810888329195
"2017-12-04",0.10692,0.111564,0.101703,0.111564,"2,181","779,314","MOIN",0.0434343434343434
"2017-12-03",0.105861,0.115083,0.099679,0.105483,"1,088","771,412","MOIN",-0.00357072009521923
"2017-12-02",0.100299,0.107601,0.098439,0.105529,"952","730,738","MOIN",0.0521440891733716
"2017-12-01",0.097431,0.110728,0.08593,0.100384,"4,735","709,681","MOIN",0.0303086286705463
"2017-11-30",0.099999,0.107131,0.090672,0.09478,"1,697","728,204","MOIN",-0.0521905219052191
"2017-11-29",0.09569,0.121823,0.086282,0.097054,"3,665","696,656","MOIN",0.0142543630473404
"2017-11-28",0.107573,0.108846,0.091,0.094458,"2,386","782,985","MOIN",-0.121917209708756
"2017-11-27",0.122447,0.128584,0.094436,0.107341,"4,898","891,029","MOIN",-0.123367661110521
"2017-11-26",0.121814,0.131066,0.110252,0.12407,"4,161","886,200","MOIN",0.0185200387475987
"2017-11-25",0.121375,0.124972,0.111406,0.120871,"2,522","882,775","MOIN",-0.00415242018537582
"2017-11-24",0.134301,0.138057,0.113533,0.121754,"1,290","976,532","MOIN",-0.0934244718952204
"2017-11-23",0.127942,0.137356,0.111844,0.135484,"3,307","930,049","MOIN",0.0589485860780666
"2017-11-22",0.121966,0.132142,0.117064,0.128273,"2,425","886,373","MOIN",0.0517111326107275
"2017-11-21",0.130574,0.132183,0.119228,0.121745,"1,335","948,684","MOIN",-0.0676168303031231
"2017-11-20",0.126888,0.133275,0.119208,0.131152,"1,508","921,662","MOIN",0.0336044385599898
"2017-11-19",0.126878,0.132919,0.120455,0.126649,"1,861","921,347","MOIN",-0.00180488343132757
"2017-11-18",0.127926,0.129027,0.120732,0.128378,"1,591","928,714","MOIN",0.00353329268483326
"2017-11-17",0.129092,0.140765,0.123763,0.128075,"1,684","936,935","MOIN",-0.00787810243857108
"2017-11-16",0.125725,0.139441,0.120078,0.125717,"1,961","912,275","MOIN",-6.36309405449036e-05
"2017-11-15",0.126891,0.133576,0.114805,0.123902,"1,700","920,512","MOIN",-0.0235556501249104
"2017-11-14",0.126803,0.133557,0.117702,0.125211,"1,806","919,631","MOIN",-0.0125549080069084
"2017-11-13",0.094547,0.141741,0.092687,0.127239,"5,532","685,522","MOIN",0.345775117137508
"2017-11-12",0.099383,0.110061,0.089532,0.094659,"988","720,400","MOIN",-0.047533280339696
"2017-11-11",0.081689,0.113985,0.081098,0.100049,"3,049","591,998","MOIN",0.224754862955845
"2017-11-10",0.090139,0.093463,0.078469,0.082696,"1,076","653,070","MOIN",-0.082572471405274
"2017-11-09",0.093014,0.100903,0.08412,0.088156,"2,451","673,726","MOIN",-0.0522286967553272
"2017-11-08",0.085759,0.099773,0.08524,0.092738,"2,606","621,018","MOIN",0.081379213843445
"2017-11-07",0.088108,0.097292,0.084602,0.086046,"2,154","637,854","MOIN",-0.0234030962001181
"2017-11-06",0.104066,0.104424,0.087751,0.088559,"2,704","753,186","MOIN",-0.149011204427959
"2017-11-05",0.111495,0.14386,0.099838,0.102818,"7,436","806,739","MOIN",-0.0778241176734382
