"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.002921,0.004926,0.002707,0.00285,"274","-","CYC",-0.0243067442656624
"2018-01-09",0.005422,0.005554,0.002876,0.002917,"596","-","CYC",-0.462006639616378
"2018-01-08",0.004234,0.006211,0.001279,0.005436,"7,360","-","CYC",0.28389230042513
"2018-01-07",0.001548,0.011356,0.00143,0.006034,"25,937","-","CYC",2.89793281653747
"2018-01-06",0.001529,0.001726,0.001473,0.001549,"22","-","CYC",0.013080444735121
"2018-01-05",0.001214,0.00154,0.001203,0.001527,"238","-","CYC",0.257825370675453
"2018-01-04",0.001369,0.001391,0.001162,0.001214,"44","-","CYC",-0.113221329437546
"2018-01-03",0.001335,0.001392,0.00132,0.001362,"6","-","CYC",0.0202247191011235
"2018-01-02",0.001237,0.001368,0.001228,0.00134,"1","-","CYC",0.0832659660468876
"2018-01-01",0.001258,0.001259,0.001162,0.001218,"1","-","CYC",-0.0317965023847378
"2017-12-31",0.001144,0.001282,0.001133,0.001253,"1","-","CYC",0.0952797202797202
"2017-12-30",0.00116,0.001237,0.000974,0.001157,"16","-","CYC",-0.00258620689655169
"2017-12-29",0.001157,0.00121,0.00113,0.001163,"12","-","CYC",0.00518582541054445
"2017-12-28",0.001241,0.001311,0.001103,0.001146,"50","-","CYC",-0.0765511684125704
"2017-12-27",0.001425,0.00149,0.001186,0.001244,"15","-","CYC",-0.127017543859649
"2017-12-26",0.001393,0.001453,0.000974,0.001424,"592","-","CYC",0.022254127781766
"2017-12-25",0.001409,0.00145,0.001231,0.001394,"15","-","CYC",-0.0106458481192335
"2017-12-24",0.001461,0.001461,0.001148,0.001394,"71","-","CYC",-0.0458590006844627
"2017-12-23",0.001379,0.001566,0.001224,0.001445,"13","-","CYC",0.0478607686729515
"2017-12-22",0.001414,0.001483,0.001145,0.001366,"1","-","CYC",-0.0339462517680339
"2017-12-21",0.001483,0.001686,0.001363,0.001409,"120","-","CYC",-0.049898853674983
"2017-12-20",0.001938,0.001962,0.001419,0.00148,"795","-","CYC",-0.236326109391125
"2017-12-19",0.002105,0.002112,0.001776,0.00194,"100","-","CYC",-0.0783847980997625
"2017-12-18",0.002105,0.002122,0.00201,0.002103,"111","-","CYC",-0.000950118764845732
"2017-12-17",0.001948,0.002164,0.001749,0.002098,"28","-","CYC",0.0770020533880903
"2017-12-16",0.001588,0.001963,0.001584,0.001947,"5","-","CYC",0.226070528967254
"2017-12-15",0.001493,0.001627,0.001493,0.001586,"3","-","CYC",0.0622906898861353
"2017-12-14",0.001508,0.001509,0.001481,0.001491,"30","-","CYC",-0.0112732095490717
"2017-12-13",0.001555,0.001575,0.001434,0.001479,"44","-","CYC",-0.0488745980707395
"2017-12-12",0.001515,0.001591,0.00148,0.001554,"48","-","CYC",0.0257425742574257
"2017-12-11",0.001506,0.001575,0.001473,0.00151,"61","-","CYC",0.00265604249668001
"2017-12-10",0.001353,0.001353,0.001191,0.001266,"88","-","CYC",-0.0643015521064302
"2017-12-09",0.001626,0.001935,0.001219,0.001348,"99","-","CYC",-0.170971709717097
"2017-12-08",0.001909,0.002026,0.001508,0.001628,"19","-","CYC",-0.147197485594552
"2017-12-07",0.001648,0.001905,0.00152,0.001905,"58","-","CYC",0.155946601941748
"2017-12-06",0.001638,0.001925,0.001499,0.001651,"48","-","CYC",0.00793650793650793
"2017-12-05",0.001282,0.001668,0.001152,0.001642,"83","-","CYC",0.280811232449298
"2017-12-04",0.001349,0.001622,0.001198,0.00128,"88","-","CYC",-0.05114899925871
"2017-12-03",0.002077,0.002129,0.001113,0.001345,"1,249","-","CYC",-0.352431391429947
"2017-12-02",0.003048,0.00514,0.00207,0.002075,"594","-","CYC",-0.319225721784777
