"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",4.11,4.74,3.43,4.05,"489,462","15,331,000","ELLA",-0.0145985401459855
"2018-01-09",3.01,4.1,2.76,4.07,"365,358","11,145,300","ELLA",0.352159468438538
"2018-01-08",2.64,3.41,2.08,3.02,"452,246","9,676,480","ELLA",0.143939393939394
"2018-01-07",1.44,2.86,1.4,2.64,"557,865","5,238,790","ELLA",0.833333333333333
"2018-01-06",1.25,1.46,1.23,1.44,"147,469","4,513,130","ELLA",0.152
"2018-01-05",1.13,1.26,1.08,1.23,"101,764","4,052,870","ELLA",0.088495575221239
"2018-01-04",1.28,1.3,1.05,1.16,"101,977","4,533,920","ELLA",-0.0937500000000001
"2018-01-03",1.24,1.3,1.06,1.27,"155,645","4,342,030","ELLA",0.0241935483870968
"2018-01-02",1.19,1.27,1.09,1.23,"149,553","4,144,140","ELLA",0.0336134453781513
"2018-01-01",1.09,1.26,1.03,1.12,"97,453","3,765,670","ELLA",0.0275229357798165
"2017-12-31",1.07,1.3,0.910134,1.09,"127,031","3,652,030","ELLA",0.0186915887850467
"2017-12-30",1.29,1.35,0.954451,1.08,"229,747","4,390,610","ELLA",-0.162790697674419
"2017-12-29",0.986713,1.31,0.818179,1.3,"234,115","3,315,890","ELLA",0.317505698212145
"2017-12-28",0.75852,1.05,0.709788,1.02,"166,475","2,524,520","ELLA",0.344723936086062
"2017-12-27",0.773136,0.78897,0.667729,0.760157,"55,237","2,549,510","ELLA",-0.0167874733552701
"2017-12-26",0.655994,0.790374,0.655994,0.771477,"35,785","2,143,210","ELLA",0.17604276868386
"2017-12-25",0.628518,0.719855,0.605243,0.656645,"27,736","2,034,570","ELLA",0.0447513038608282
"2017-12-24",0.723183,0.723183,0.554637,0.622058,"18,602","2,318,910","ELLA",-0.139833209574893
"2017-12-23",0.678056,0.792302,0.640595,0.715285,"26,722","2,153,160","ELLA",0.0549054945314251
"2017-12-22",0.791418,0.799215,0.492459,0.671711,"12,857","2,489,240","ELLA",-0.151256352521676
"2017-12-21",0.765029,0.914061,0.666528,0.788684,"46,616","2,383,580","ELLA",0.0309203964817021
"2017-12-20",0.861809,0.900549,0.701273,0.763242,"51,798","2,659,600","ELLA",-0.114372210083673
"2017-12-19",1.3,1.34,0.798592,0.872629,"84,320","3,983,100","ELLA",-0.328746923076923
"2017-12-18",0.8412,1.28,0.715486,1.28,"130,282","2,543,860","ELLA",0.521635758440324
"2017-12-17",0.557069,0.852159,0.541703,0.827393,"103,415","1,666,910","ELLA",0.485261251299211
"2017-12-16",0.481413,0.592519,0.395194,0.558328,"18,772","1,425,340","ELLA",0.159769262566653
"2017-12-15",0.456805,0.543004,0.404509,0.480786,"26,523","1,338,600","ELLA",0.0524972362386576
"2017-12-14",0.523551,0.540242,0.432182,0.456107,"8,921","1,518,570","ELLA",-0.128820305949182
"2017-12-13",0.575409,0.598163,0.460393,0.525277,"18,280","1,652,200","ELLA",-0.0871241151945833
"2017-12-12",0.64175,0.643287,0.530766,0.574929,"21,729","1,823,700","ELLA",-0.104123100895988
"2017-12-11",0.627732,0.728008,0.564622,0.639696,"30,104","1,764,960","ELLA",0.0190590889105543
"2017-12-10",0.63781,0.696492,0.528806,0.632297,"35,365","1,773,400","ELLA",-0.00864363995547262
"2017-12-09",0.664896,0.691122,0.51528,0.635236,"37,226","1,828,960","ELLA",-0.0446084801232073
"2017-12-08",0.671697,0.727806,0.530228,0.63779,"25,664","1,827,640","ELLA",-0.0504796061319315
"2017-12-07",0.829859,0.900206,0.632638,0.734289,"44,941","2,232,360","ELLA",-0.115164142342253
"2017-12-06",0.87573,0.930749,0.599115,0.766751,"55,824","2,332,240","ELLA",-0.124443607047834
"2017-12-05",0.722805,1.02,0.717388,0.877675,"116,753","1,901,030","ELLA",0.214262491266662
"2017-12-04",0.798166,0.819261,0.161495,0.721386,"44,339","2,076,620","ELLA",-0.0961955282485098
"2017-12-03",0.787082,0.942383,0.750839,0.795529,"67,720","2,024,150","ELLA",0.0107320457080712
"2017-12-02",0.568381,1.04,0.567269,0.765908,"78,572","1,442,220","ELLA",0.347525691393625
"2017-12-01",0.458682,0.568865,0.416252,0.568865,"31,025","1,149,710","ELLA",0.24021653345891
"2017-11-30",0.422633,0.529256,0.36774,0.463276,"36,550","1,046,200","ELLA",0.0961661772743729
"2017-11-29",0.286918,0.521908,0.270095,0.41624,"74,945","700,508","ELLA",0.450728082588056
"2017-11-28",0.278906,0.29805,0.265704,0.287204,"16,517","672,515","ELLA",0.0297519594415324
"2017-11-27",0.26602,0.293178,0.26602,0.278186,"11,947","633,189","ELLA",0.045733403503496
