"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.000876,0.000878,0.000411,0.00075,"39,494","-","GOLF",-0.143835616438356
"2018-01-09",0.000753,0.00108,0.000459,0.000875,"116,928","-","GOLF",0.162018592297477
"2018-01-08",0.000326,0.00105,0.000151,0.000755,"139,881","-","GOLF",1.3159509202454
"2018-01-07",0.000344,0.000344,0.000159,0.000326,"2,407","-","GOLF",-0.0523255813953488
"2018-01-06",0.00034,0.000345,0.000164,0.000344,"2,005","-","GOLF",0.0117647058823529
"2018-01-05",0.000304,0.000342,0.000149,0.000339,"2,004","-","GOLF",0.115131578947368
"2018-01-04",0.000304,0.000309,0.000144,0.000304,"4,433","-","GOLF",0
"2018-01-03",0.000148,0.000309,0.000147,0.000303,"13,108","-","GOLF",1.0472972972973
"2018-01-02",0.000135,0.000304,0.00013,0.000149,"24,791","-","GOLF",0.103703703703704
"2018-01-01",0.00014,0.00014,0.000129,0.000135,"1,042","-","GOLF",-0.0357142857142856
"2017-12-31",0.000127,0.000142,0.000126,0.000139,"77","-","GOLF",0.0944881889763779
"2017-12-30",0.000145,0.000145,0.000122,0.000129,"6","-","GOLF",-0.110344827586207
"2017-12-29",0.000145,0.000151,0.000141,0.000145,"774","-","GOLF",0
"2017-12-28",0.000155,0.000156,0.000136,0.000143,"450","-","GOLF",-0.0774193548387096
"2017-12-27",0.000158,0.000166,0.000147,0.000155,"36","-","GOLF",-0.0189873417721518
"2017-12-26",0.000139,0.000161,0.000139,0.000158,"32","-","GOLF",0.136690647482014
"2017-12-25",0.000141,0.000145,0.000133,0.000139,"83","-","GOLF",-0.0141843971631207
"2017-12-24",0.000146,0.000146,0.000126,0.000139,"353","-","GOLF",-0.0479452054794521
"2017-12-23",0.000138,0.000157,0.000136,0.000144,"1","-","GOLF",0.0434782608695653
"2017-12-22",0.000157,0.000159,0.000114,0.000137,"5","-","GOLF",-0.127388535031847
"2017-12-21",0.000165,0.000174,0.000151,0.000157,"152","-","GOLF",-0.0484848484848485
"2017-12-20",0.000176,0.000176,0.000158,0.000164,"164","-","GOLF",-0.0681818181818181
"2017-12-19",0.000191,0.000192,0.000171,0.000176,"3","-","GOLF",-0.0785340314136126
"2017-12-18",0.000191,0.000193,0.000185,0.000191,"23","-","GOLF",0
"2017-12-13",0.000173,0.000175,0.000165,0.000169,"13","-","GOLF",-0.0231213872832371
"2017-12-12",0.000168,0.000178,0.000167,0.000173,"13","-","GOLF",0.0297619047619048
"2017-12-10",0.00015,0.00015,0.000132,0.000136,"6","-","GOLF",-0.0933333333333333
"2017-12-09",0.000159,0.00016,0.000135,0.00015,"8","-","GOLF",-0.0566037735849057
"2017-12-06",0.000117,0.000128,0.000117,0.000127,"18","-","GOLF",0.0854700854700855
"2017-12-05",0.000117,0.000119,0.000115,0.000117,"17","-","GOLF",0
"2017-12-04",0.000112,0.000116,0.00011,0.000116,"6","-","GOLF",0.0357142857142857
"2017-12-03",0.000109,0.000118,0.000106,0.000112,"56","-","GOLF",0.0275229357798164
"2017-12-02",0.000109,0.000112,0.000107,0.000109,"5","-","GOLF",0
"2017-12-01",1e-04,0.00011,9.5e-05,0.000109,"1","-","GOLF",0.09
"2017-11-30",9.8e-05,0.000107,9e-05,1e-04,"4","-","GOLF",0.0204081632653062
"2017-11-29",9.9e-05,0.000114,9.1e-05,9.7e-05,"25","-","GOLF",-0.0202020202020201
"2017-11-28",9.8e-05,1e-04,9.7e-05,9.9e-05,"3","-","GOLF",0.010204081632653
"2017-11-27",9.3e-05,9.7e-05,9.3e-05,9.7e-05,"2","-","GOLF",0.0430107526881721
"2017-11-26",8.7e-05,9.5e-05,8.7e-05,9.3e-05,"9","-","GOLF",0.0689655172413793
"2017-11-25",8.2e-05,8.7e-05,8.2e-05,8.7e-05,"16","-","GOLF",0.0609756097560976
"2017-11-23",8.2e-05,8.3e-05,8.1e-05,8.2e-05,"7","-","GOLF",0
"2017-11-22",8.1e-05,8.3e-05,8.1e-05,8.2e-05,"10","-","GOLF",0.0123456790123456
"2017-11-21",8e-05,8.4e-05,7.8e-05,8.1e-05,"24","-","GOLF",0.0125
"2017-11-20",8e-05,8.1e-05,8e-05,8e-05,"4","-","GOLF",0
"2017-11-19",7.8e-05,8.1e-05,7.7e-05,8e-05,"4","-","GOLF",0.0256410256410257
"2017-11-18",7.7e-05,7.9e-05,7.5e-05,7.8e-05,"1","-","GOLF",0.0129870129870129
"2017-11-17",7.8e-05,8e-05,7.6e-05,7.7e-05,"4","-","GOLF",-0.0128205128205128
"2017-11-16",7.3e-05,8e-05,7.1e-05,7.9e-05,"1","-","GOLF",0.0821917808219178
"2017-11-15",6.6e-05,7.3e-05,6.6e-05,7.3e-05,"40","-","GOLF",0.106060606060606
"2017-11-14",6.5e-05,6.7e-05,6.4e-05,6.6e-05,"37","-","GOLF",0.0153846153846156
"2017-11-13",5.9e-05,6.7e-05,5.8e-05,6.5e-05,"148","-","GOLF",0.101694915254237
"2017-11-12",6.4e-05,0.000129,5.5e-05,5.9e-05,"1,210","-","GOLF",-0.078125
"2017-11-11",6.6e-05,0.000129,6.2e-05,6.4e-05,"2,818","-","GOLF",-0.0303030303030304
"2017-11-10",7.3e-05,7.3e-05,6.5e-05,6.6e-05,"662","-","GOLF",-0.095890410958904
"2017-11-09",7.5e-05,7.5e-05,7.1e-05,7.1e-05,"1","-","GOLF",-0.0533333333333332
"2017-11-08",7.5e-05,7.8e-05,7.2e-05,7.5e-05,"1","-","GOLF",0
"2017-11-07",7e-05,7.2e-05,7e-05,7e-05,"1","-","GOLF",0
"2017-11-06",7.1e-05,7.2e-05,6.9e-05,7e-05,"1","-","GOLF",-0.0140845070422537
"2017-11-04",7.2e-05,7.3e-05,7e-05,7.2e-05,"4","-","GOLF",0
"2017-11-03",7.2e-05,7.5e-05,7.1e-05,7.2e-05,"4","-","GOLF",0
"2017-11-02",6.7e-05,7e-05,6.7e-05,7e-05,"7","-","GOLF",0.0447761194029849
"2017-11-01",6.4e-05,6.7e-05,6.4e-05,6.7e-05,"7","-","GOLF",0.0468750000000001
