"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.015481,0.016381,0.010483,0.011249,"20,320","2,171,360","ARI",-0.273367353530134
"2018-01-09",0.023192,0.023891,0.009191,0.015606,"72,795","3,252,990","ARI",-0.327095550189721
"2018-01-08",0.010422,0.025684,0.009104,0.024011,"156,848","1,461,870","ARI",1.30387641527538
"2018-01-07",0.005505,0.010482,0.004552,0.010437,"27,142","772,119","ARI",0.895912806539509
"2018-01-06",0.004873,0.005513,0.003686,0.005509,"3,783","683,456","ARI",0.13051508311102
"2018-01-05",0.003624,0.004881,0.003419,0.004872,"3,061","508,357","ARI",0.344370860927152
"2018-01-04",0.003795,0.004002,0.00341,0.003739,"1,796","532,321","ARI",-0.0147562582345191
"2018-01-03",0.002997,0.003934,0.002993,0.003779,"2,235","420,333","ARI",0.260927594260927
"2018-01-02",0.002666,0.003491,0.00266,0.003004,"1,023","373,906","ARI",0.126781695423856
"2018-01-01",0.002775,0.002918,0.002397,0.002667,"715","389,163","ARI",-0.0389189189189189
"2017-12-31",0.003172,0.003458,0.002326,0.002771,"1,453","444,972","ARI",-0.126418663303909
"2017-12-30",0.004372,0.004378,0.002655,0.003202,"2,859","613,184","ARI",-0.267612076852699
"2017-12-29",0.003217,0.004925,0.002401,0.00438,"1,430","451,240","ARI",0.361516941249612
"2017-12-28",0.002344,0.003188,0.002289,0.003188,"1,104","328,731","ARI",0.360068259385665
"2017-12-27",0.002269,0.002998,0.002109,0.002348,"1,493","318,224","ARI",0.0348171000440721
"2017-12-26",0.00221,0.002473,0.001954,0.002266,"411","309,968","ARI",0.0253393665158369
"2017-12-25",0.002108,0.00275,0.001967,0.002211,"402","295,723","ARI",0.0488614800759012
"2017-12-24",0.002048,0.002558,0.001316,0.00209,"1,154","287,266","ARI",0.0205078125
"2017-12-23",0.001379,0.00251,0.0013,0.002027,"2,376","193,454","ARI",0.469905728788978
"2017-12-22",0.001574,0.002105,0.001383,0.001499,"473","220,723","ARI",-0.0476493011435834
"2017-12-21",0.001671,0.002782,0.001542,0.001568,"3,036","234,347","ARI",-0.06163973668462
"2017-12-20",0.002091,0.002091,0.001604,0.001669,"439","293,293","ARI",-0.20181731229077
"2017-12-19",0.001888,0.002131,0.001758,0.002091,"283","264,778","ARI",0.107521186440678
"2017-12-18",0.001865,0.00209,0.001645,0.001887,"66","261,642","ARI",0.0117962466487936
"2017-12-17",0.001775,0.002226,0.001575,0.001862,"103","248,943","ARI",0.0490140845070422
"2017-12-16",0.00187,0.002481,0.001754,0.001754,"485","262,292","ARI",-0.0620320855614973
"2017-12-15",0.001986,0.002292,0.001754,0.001869,"109","278,502","ARI",-0.0589123867069486
"2017-12-14",0.001311,0.00199,0.001297,0.001982,"193","183,953","ARI",0.511823035850496
"2017-12-13",0.001531,0.002078,0.001306,0.001316,"1,359","214,698","ARI",-0.140431090790333
"2017-12-12",0.001677,0.002037,0.001495,0.001528,"91","235,203","ARI",-0.0888491353607633
"2017-12-11",0.001547,0.001885,0.001493,0.001671,"148","216,988","ARI",0.0801551389786684
"2017-12-10",0.001526,0.001587,0.001212,0.001558,"831","213,975","ARI",0.0209698558322411
"2017-12-09",0.001605,0.001879,0.001505,0.00152,"209","225,104","ARI",-0.0529595015576324
"2017-12-08",0.001548,0.001913,0.001296,0.001606,"255","217,156","ARI",0.037467700258398
"2017-12-07",0.00136,0.001847,0.001287,0.001545,"368","190,724","ARI",0.136029411764706
"2017-12-06",0.001185,0.001388,0.001134,0.001362,"168","166,174","ARI",0.149367088607595
"2017-12-05",0.001216,0.001374,0.001187,0.001187,"188","170,607","ARI",-0.0238486842105264
"2017-12-04",0.001124,0.001273,0.001081,0.001214,"116","157,609","ARI",0.0800711743772242
"2017-12-03",0.001373,0.001409,0.001081,0.00112,"78","192,543","ARI",-0.184268026219956
"2017-12-02",0.001414,0.001444,0.001071,0.001369,"223","198,376","ARI",-0.0318246110325318
"2017-12-01",0.000982,0.001473,0.000942,0.001416,"623","137,757","ARI",0.441955193482688
"2017-11-30",0.000987,0.001117,9e-04,0.000987,"87","138,469","ARI",0
"2017-11-29",0.000902,0.001279,0.000902,0.000972,"91","126,489","ARI",0.0776053215077605
"2017-11-28",0.001058,0.00129,0.000897,0.000902,"640","148,403","ARI",-0.147448015122873
"2017-11-27",0.00102,0.001254,0.00102,0.001055,"239","143,114","ARI",0.034313725490196
"2017-11-26",0.000879,0.001125,0.000806,0.00102,"1,248","123,281","ARI",0.160409556313993
"2017-11-25",0.000659,0.000879,0.000656,0.000879,"80","92,495","ARI",0.333839150227618
"2017-11-24",0.000707,0.000755,0.000657,0.000661,"25","99,163","ARI",-0.065063649222065
"2017-11-23",0.000728,0.000768,0.000557,0.000723,"88","102,094","ARI",-0.00686813186813189
"2017-11-22",0.000732,0.000771,0.000656,0.000737,"107","102,720","ARI",0.00683060109289619
"2017-11-21",0.000659,0.000734,0.000624,0.000731,"394","92,445","ARI",0.109256449165402
"2017-11-20",0.000613,0.000738,0.000601,0.000659,"29","85,986","ARI",0.0750407830342576
"2017-11-19",0.000624,0.000636,6e-04,0.000614,"51","87,494","ARI",-0.0160256410256411
"2017-11-18",0.000606,0.000682,0.000587,0.000625,"78","84,971","ARI",0.0313531353135314
"2017-11-17",0.000624,0.000642,6e-04,0.000608,"44","87,588","ARI",-0.0256410256410256
"2017-11-16",0.000641,0.000704,0.000576,0.000626,"77","89,854","ARI",-0.0234009360374414
"2017-11-15",0.000515,0.000643,0.000515,0.000637,"67","72,276","ARI",0.236893203883495
"2017-11-14",0.000528,0.000602,0.000511,0.000515,"14","74,074","ARI",-0.0246212121212121
"2017-11-13",0.00047,0.000584,4e-04,0.000527,"122","65,963","ARI",0.121276595744681
"2017-11-12",0.000504,0.000512,0.000413,0.000469,"78","70,660","ARI",-0.0694444444444444
"2017-11-11",0.000552,0.000585,0.000499,0.000504,"29","77,459","ARI",-0.0869565217391304
"2017-11-10",0.000515,0.000632,0.000463,0.000556,"29","72,294","ARI",0.0796116504854367
"2017-11-09",0.000535,0.000601,0.000435,0.000509,"106","75,004","ARI",-0.0485981308411215
"2017-11-08",0.000565,0.000621,0.000524,0.000536,"26","79,235","ARI",-0.0513274336283185
"2017-11-07",0.000422,0.000573,0.000422,0.000567,"148","59,230","ARI",0.343601895734597
"2017-11-06",0.000519,0.000591,0.000422,0.000423,"109","72,763","ARI",-0.184971098265896
"2017-11-05",0.000516,0.000608,0.000509,0.000518,"92","72,389","ARI",0.00387596899224816
"2017-11-04",0.000501,0.000528,0.00049,0.000517,"4","70,326","ARI",0.0319361277445109
