"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.176808,0.177023,0.143732,0.16233,"46,785,200","751,412,000","FUN",-0.0818854350481878
"2018-01-09",0.192071,0.195778,0.170578,0.177338,"117,367,000","816,277,000","FUN",-0.0767060097568087
"2018-01-08",0.167964,0.196429,0.128271,0.192615,"82,403,300","713,827,000","FUN",0.146763592198328
"2018-01-07",0.172849,0.194227,0.159468,0.167692,"51,203,500","734,586,000","FUN",-0.0298352897615838
"2018-01-06",0.163562,0.184515,0.157315,0.1728,"48,098,700","695,118,000","FUN",0.0564801115173451
"2018-01-05",0.167685,0.189302,0.143586,0.160535,"64,546,500","712,640,000","FUN",-0.0426394728210632
"2018-01-04",0.110277,0.189511,0.107192,0.174164,"131,221,000","468,662,000","FUN",0.579332045666821
"2018-01-03",0.089325,0.108342,0.084614,0.108342,"41,199,200","379,620,000","FUN",0.212896725440806
"2018-01-02",0.085631,0.093666,0.077151,0.089483,"30,096,800","363,920,000","FUN",0.0449837091707442
"2018-01-01",0.085611,0.093457,0.083372,0.085914,"36,808,800","363,838,000","FUN",0.00353926481410096
"2017-12-31",0.091305,0.125977,0.080964,0.084824,"87,329,500","388,037,000","FUN",-0.0709818739389957
"2017-12-30",0.060553,0.101727,0.054477,0.09094,"53,384,700","257,342,000","FUN",0.501824847654121
"2017-12-29",0.054983,0.06386,0.05384,0.061076,"10,373,900","233,671,000","FUN",0.110816070421767
"2017-12-28",0.056523,0.056571,0.048909,0.054485,"5,162,520","240,216,000","FUN",-0.0360561187481202
"2017-12-27",0.05707,0.061739,0.051917,0.056327,"6,387,220","242,540,000","FUN",-0.0130190993516734
"2017-12-26",0.057895,0.061577,0.052304,0.056605,"6,468,310","246,047,000","FUN",-0.0222817169012868
"2017-12-25",0.057979,0.067347,0.056674,0.057649,"6,612,320","246,402,000","FUN",-0.00569171596612573
"2017-12-24",0.061935,0.061935,0.048267,0.05759,"8,618,970","263,217,000","FUN",-0.0701541939129732
"2017-12-23",0.047068,0.070628,0.047068,0.06168,"13,730,900","200,034,000","FUN",0.310444463329651
"2017-12-22",0.060624,0.062044,0.034631,0.046831,"9,797,660","257,643,000","FUN",-0.227517154922143
"2017-12-21",0.053389,0.069748,0.052841,0.060154,"20,214,200","226,898,000","FUN",0.126711494877222
"2017-12-20",0.056815,0.05769,0.048266,0.053108,"17,049,900","241,455,000","FUN",-0.0652468538238141
"2017-12-19",0.063628,0.065284,0.05382,0.056961,"16,081,000","270,411,000","FUN",-0.104780914062991
"2017-12-18",0.046802,0.066801,0.043976,0.063505,"22,331,600","198,903,000","FUN",0.356886457843682
"2017-12-17",0.041973,0.050418,0.041397,0.046757,"11,758,400","178,380,000","FUN",0.113978033497725
"2017-12-16",0.039946,0.044336,0.039897,0.041571,"6,583,660","169,765,000","FUN",0.0406799178891502
"2017-12-15",0.040064,0.04419,0.037138,0.040445,"4,617,320","170,267,000","FUN",0.00950978434504791
"2017-12-14",0.042264,0.043035,0.0369,0.040176,"6,016,280","179,615,000","FUN",-0.0494037478705281
"2017-12-13",0.03588,0.043269,0.035432,0.04241,"5,491,570","152,484,000","FUN",0.181995540691193
"2017-12-12",0.031523,0.036557,0.029978,0.03593,"3,127,600","133,967,000","FUN",0.139802683754719
