"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",1,2.73,1,2.45,"123,472","8,004,930","AHT",1.45
"2018-01-09",1.04,1.06,0.844348,0.999308,"6,687","8,305,890","AHT",-0.0391269230769231
"2018-01-08",1.1,1.1,0.378682,1.04,"10,379","8,765,170","AHT",-0.0545454545454546
"2018-01-07",0.453347,1.11,0.442801,1.1,"24,488","3,626,770","AHT",1.42639743948896
"2018-01-06",0.391119,0.454664,0.379313,0.454664,"3,689","3,128,960","AHT",0.162469734275246
"2018-01-05",0.348437,0.394119,0.343174,0.390808,"1,495","2,787,500","AHT",0.121603044452799
"2018-01-04",0.52931,0.52931,0.260145,0.348368,"992","4,234,480","AHT",-0.34184504354726
"2018-01-03",0.343028,0.605747,0.343028,0.526585,"1,075","2,744,220","AHT",0.535107921219259
"2018-01-02",0.462117,0.511387,0.327126,0.343724,"230","3,696,930","AHT",-0.256197023697462
"2018-01-01",0.322989,0.468188,0.311209,0.462182,"4,933","2,583,910","AHT",0.430952756905034
"2017-12-31",0.268054,0.326576,0.256863,0.321745,"8,669","2,144,430","AHT",0.200299193446097
"2017-12-30",0.189077,0.275904,0.141455,0.270769,"2,175","1,512,620","AHT",0.432056781099764
"2017-12-29",0.170363,0.191519,0.156041,0.189554,"1,291","1,362,900","AHT",0.112647699324384
"2017-12-28",0.249215,0.327917,0.161751,0.168617,"3,788","1,993,720","AHT",-0.323407499548583
"2017-12-27",0.148732,0.302243,0.134679,0.242489,"971","1,189,850","AHT",0.630375440389425
"2017-12-26",0.200987,0.211862,0.143137,0.148575,"305","1,607,900","AHT",-0.260773084826382
"2017-12-25",0.104965,0.202354,0.099869,0.201193,"48","839,723","AHT",0.916762730433954
"2017-12-24",0.194411,0.194411,0.104024,0.104537,"13","1,555,290","AHT",-0.462288656506062
"2017-12-23",0.16518,0.208406,0.15222,0.192288,"38","1,321,440","AHT",0.164111877951326
"2017-12-22",0.147456,0.177028,0.11043,0.163635,"589","1,179,650","AHT",0.109720865885417
"2017-12-21",0.263121,0.276575,0.134567,0.147103,"232","2,104,970","AHT",-0.440930218416622
"2017-12-20",0.158569,0.266904,0.144364,0.262811,"789","1,268,550","AHT",0.657392050148516
"2017-12-19",0.180247,0.226726,0.153463,0.158725,"2,683","1,441,970","AHT",-0.119402819464402
"2017-12-18",0.182413,0.191752,0.168808,0.179958,"184","1,459,300","AHT",-0.0134584706133882
"2017-12-17",0.203517,0.221836,0.180225,0.181896,"1,486","1,628,130","AHT",-0.106236825424903
"2017-12-16",0.272451,0.275974,0.193762,0.203494,"377","2,179,610","AHT",-0.253098722339063
"2017-12-15",0.208968,0.276076,0.166464,0.272066,"426","1,671,740","AHT",0.301950537881398
"2017-12-14",0.221166,0.322406,0.202251,0.209153,"198","1,769,330","AHT",-0.0543166671188157
"2017-12-13",0.241008,0.301843,0.20343,0.219357,"32","1,928,060","AHT",-0.0898351921927903
"2017-12-12",0.285242,0.285242,0.225311,0.241211,"1,298","2,281,930","AHT",-0.154363663135162
"2017-12-11",0.206025,0.399262,0.20481,0.284372,"1,542","1,648,200","AHT",0.380279092343162
"2017-12-10",0.016842,0.448474,0.014827,0.207214,"1,635","134,736","AHT",11.3034081463009
"2017-12-09",0.286729,0.318537,0.015169,0.016774,"28","2,293,830","AHT",-0.941498767128543
"2017-12-08",0.430619,0.430619,0.268128,0.287386,"10","3,444,950","AHT",-0.332621180208026
"2017-12-07",0.138046,0.171729,0.13628,0.170674,"131","1,104,360","AHT",0.23635599727627
"2017-12-06",0.293452,0.329105,0.131837,0.138283,"547","2,347,620","AHT",-0.528771315240653
"2017-12-05",0.127557,0.295202,0.12663,0.293935,"784","1,020,450","AHT",1.30434237242958
"2017-12-04",0.147042,0.150892,0.121403,0.127306,"49","1,176,340","AHT",-0.134220154785708
"2017-12-03",0.153373,0.193124,0.138568,0.146572,"47","1,226,980","AHT",-0.0443428765167272
"2017-12-02",0.151473,0.154964,0.14537,0.153228,"78","1,211,790","AHT",0.0115862232873186
"2017-12-01",0.194667,0.22833,0.145851,0.151592,"715","1,557,340","AHT",-0.221275306035435
"2017-11-30",0.106046,0.158918,0.103972,0.147711,"9","848,365","AHT",0.392895535899515
"2017-11-29",0.178712,0.197188,0.104105,0.104453,"83","1,429,700","AHT",-0.415523300058194
"2017-11-28",0.141453,0.207029,0.140086,0.17889,"85","1,131,620","AHT",0.264660346546203
"2017-11-27",0.135258,0.141326,0.135258,0.141087,"135","1,082,060","AHT",0.043095417646276
"2017-11-26",0.152143,0.179252,0.129617,0.135232,"603","1,217,140","AHT",-0.111152008307973
"2017-11-25",0.164199,0.169323,0.084393,0.152193,"42","1,313,590","AHT",-0.0731185939013028
"2017-11-24",0.119489,0.165427,0.117476,0.164532,"524","955,911","AHT",0.376963569868356
"2017-11-23",0.180945,0.181829,0.092656,0.119519,"392","1,447,560","AHT",-0.339473320622289
"2017-11-22",0.1867,0.270618,0.130064,0.181003,"932","1,493,600","AHT",-0.0305141938939475
"2017-11-21",0.263885,0.263974,0.151597,0.186247,"1,615","2,111,080","AHT",-0.294211493643064
"2017-11-20",0.141254,0.264386,0.139565,0.263941,"172","1,130,030","AHT",0.868555934699194
"2017-11-19",0.194751,0.282766,0.140047,0.14132,"4,050","1,558,000","AHT",-0.274355459022033
"2017-11-18",0.244383,0.264222,0.195053,0.195112,"308","1,955,060","AHT",-0.201613860211226
"2017-11-17",0.275702,0.281423,0.188957,0.245233,"2,879","2,205,620","AHT",-0.110514250894081
"2017-11-16",0.254072,0.281394,0.241065,0.276157,"14","2,032,580","AHT",0.0869241789728894
"2017-11-15",0.082645,0.335065,0.082645,0.252802,"7,215","661,160","AHT",2.05889043499304
"2017-11-14",0.162488,0.167218,0.081667,0.082588,"26","1,299,900","AHT",-0.491728619959628
"2017-11-13",0.262173,0.396427,0.158074,0.162144,"96","2,097,380","AHT",-0.381538144660205
"2017-11-12",0.157091,0.164055,0.066477,0.150926,"224","1,256,730","AHT",-0.0392447689555735
"2017-11-11",0.06588,0.163722,0.0658,0.157154,"287","527,041","AHT",1.3854584092289
"2017-11-10",0.184362,0.186104,0.066115,0.066115,"120","1,474,900","AHT",-0.641384884086742
"2017-11-09",0.12493,0.12493,0.001417,0.001419,"0","999,439","AHT",-0.988641639318018
"2017-11-08",0.152239,0.163029,0.121184,0.125059,"1,008","1,217,910","AHT",-0.178535066572954
"2017-11-07",0.061431,0.152972,0.049819,0.152882,"357","491,449","AHT",1.48867835457668
"2017-11-06",0.125982,0.131204,0.06117,0.061492,"196","1,007,850","AHT",-0.511898525186138
"2017-11-05",0.090556,0.468562,0.087032,0.125806,"774","724,447","AHT",0.389261893193162
"2017-11-04",0.149645,0.153236,0.090773,0.090773,"13","1,197,160","AHT",-0.393411072872465
"2017-11-03",0.110624,0.150305,0.106756,0.150035,"449","884,992","AHT",0.356260847555684
"2017-11-02",0.142709,0.145797,0.106872,0.11043,"375","1,141,670","AHT",-0.226187556496086
"2017-11-01",0.127826,0.158266,0.126113,0.145008,"53","1,022,610","AHT",0.134417098242924
"2017-10-31",0.111434,0.138756,0.111244,0.127915,"476","891,473","AHT",0.14789920491053
"2017-10-30",0.123816,0.124144,0.11078,0.111764,"77","990,526","AHT",-0.0973379853976868
"2017-10-29",0.084281,0.148201,0.084171,0.124539,"70","674,247","AHT",0.477664004935869
"2017-10-28",0.107438,0.108875,0.080131,0.084418,"63","859,502","AHT",-0.214263109886632
"2017-10-27",0.118141,0.120291,0.104478,0.10716,"102","945,126","AHT",-0.09294825674406
"2017-10-26",0.104133,0.118539,0.091596,0.118114,"600","833,068","AHT",0.134260993152987
"2017-10-25",0.081106,0.121038,0.079392,0.104539,"176","648,850","AHT",0.288918205804749
"2017-10-24",0.11048,0.11048,0.080639,0.081029,"43","883,844","AHT",-0.266573135409124
"2017-10-23",0.111598,0.113189,0.107619,0.110721,"115","892,788","AHT",-0.00785856377354435
"2017-10-22",0.060442,0.061722,0.053269,0.053269,"1","483,538","AHT",-0.118675755269515
"2017-10-21",0.086898,0.142867,0.060267,0.060471,"126","695,183","AHT",-0.30411516950908
"2017-10-20",0.091027,0.189548,0.06579,0.087121,"123","728,214","AHT",-0.042910345282169
"2017-10-19",0.119622,0.169329,0.090854,0.091021,"103","956,972","AHT",-0.239094815334972
"2017-10-18",0.139988,0.139993,0.098734,0.119771,"64","1,119,900","AHT",-0.144419521673286
"2017-10-17",0.112553,0.141812,0.10919,0.139977,"216","900,422","AHT",0.243654100734765
"2017-10-16",0.102747,0.188723,0.102747,0.112535,"190","821,976","AHT",0.0952631220376263
"2017-10-15",0.137958,0.14581,0.095846,0.102743,"1,015","1,103,660","AHT",-0.255258846895432
"2017-10-14",0.139172,0.143409,0.135673,0.137775,"151","1,113,370","AHT",-0.0100379386658235
"2017-10-13",0.256303,0.274988,0.134273,0.136731,"94","2,050,420","AHT",-0.466525947803966
"2017-10-12",0.370774,0.376068,0.185777,0.255969,"725","2,966,190","AHT",-0.309636058623312
"2017-10-11",0.141292,0.375436,0.140532,0.370471,"692","1,130,330","AHT",1.62202389378026
"2017-10-10",0.079926,0.142711,0.054943,0.140828,"114","639,411","AHT",0.761979831343993
"2017-10-09",0.091277,0.093073,0.050938,0.080108,"174","730,218","AHT",-0.122363793726788
