"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",5.99,6.12,4.97,5.67,"2,264,760","35,933,800","AVT",-0.0534223706176962
"2018-01-09",5.81,6.73,5.78,5.99,"2,973,790","34,887,300","AVT",0.0309810671256455
"2018-01-08",6.91,6.93,5.21,5.82,"3,482,110","41,430,000","AVT",-0.157742402315485
"2018-01-07",5.94,6.93,5.89,6.93,"4,807,510","35,627,700","AVT",0.166666666666667
"2018-01-06",4.91,6.6,4.8,5.95,"6,664,240","29,463,300","AVT",0.211812627291242
"2018-01-05",4.74,5.24,4.61,4.91,"2,611,530","28,440,400","AVT",0.0358649789029536
"2018-01-04",4.94,5.67,4.58,4.73,"2,483,210","29,665,800","AVT",-0.0425101214574899
"2018-01-03",4.8,5.23,4.76,4.91,"2,188,480","28,812,600","AVT",0.0229166666666667
"2018-01-02",4.42,4.84,4.25,4.8,"2,769,630","26,530,600","AVT",0.085972850678733
"2018-01-01",3.77,4.64,3.68,4.41,"2,253,130","22,623,200","AVT",0.169761273209549
"2017-12-31",3.74,4.01,3.61,3.77,"975,868","22,413,300","AVT",0.0080213903743315
"2017-12-30",4.41,4.41,3.37,3.81,"1,610,370","26,489,000","AVT",-0.136054421768707
"2017-12-29",3.97,4.42,3.84,4.42,"924,112","23,799,200","AVT",0.113350125944584
"2017-12-28",4.51,4.51,3.65,4.03,"995,296","27,051,100","AVT",-0.106430155210643
"2017-12-27",4.54,4.75,4.16,4.6,"1,691,840","27,242,600","AVT",0.0132158590308369
"2017-12-26",4.53,4.83,4.45,4.53,"1,018,200","27,158,700","AVT",0
"2017-12-25",4.44,4.9,4.24,4.52,"2,673,440","26,623,500","AVT",0.0180180180180178
"2017-12-24",3.7,5.08,3.26,4.39,"5,104,770","22,229,600","AVT",0.186486486486486
"2017-12-23",3.06,3.99,3.06,3.61,"1,465,890","18,372,100","AVT",0.179738562091503
"2017-12-22",4.1,4.19,2.45,3.05,"2,379,840","24,625,900","AVT",-0.25609756097561
"2017-12-21",3.92,4.61,3.86,4.16,"2,531,180","23,516,500","AVT",0.0612244897959184
"2017-12-20",4.17,4.17,3.59,3.92,"2,245,530","25,048,600","AVT",-0.0599520383693046
"2017-12-19",4.35,4.44,3.97,4.18,"2,514,010","26,089,900","AVT",-0.0390804597701149
"2017-12-18",4.24,4.39,3.89,4.39,"1,901,860","25,439,800","AVT",0.0353773584905659
"2017-12-17",4.45,4.65,4.24,4.26,"1,957,750","26,693,100","AVT",-0.0426966292134832
"2017-12-16",4.19,4.46,4.16,4.43,"1,874,240","25,167,700","AVT",0.0572792362768495
"2017-12-15",4.51,4.65,4.03,4.24,"2,193,040","27,042,600","AVT",-0.0598669623059866
"2017-12-14",4.15,4.59,3.84,4.56,"2,188,560","24,872,400","AVT",0.0987951807228914
"2017-12-13",4.23,4.27,3.82,4.19,"2,116,920","25,358,800","AVT",-0.00945626477541372
"2017-12-12",4.04,4.48,3.91,4.23,"2,143,970","24,254,500","AVT",0.0470297029702971
"2017-12-11",3.94,4.14,3.79,4.06,"1,707,700","23,654,100","AVT",0.0304568527918781
"2017-12-10",4.15,4.29,3.59,3.86,"2,336,050","24,909,700","AVT",-0.0698795180722893
"2017-12-09",3.62,5,3.36,4.14,"3,709,340","21,691,300","AVT",0.143646408839779
"2017-12-08",3.29,3.7,2.79,3.61,"2,241,000","19,736,900","AVT",0.0972644376899695
"2017-12-07",4.12,4.14,3.02,3.26,"2,307,050","24,722,800","AVT",-0.20873786407767
"2017-12-06",3.73,5.38,3.73,4.12,"6,016,480","22,360,100","AVT",0.10455764075067
"2017-12-05",2.98,3.95,2.91,3.76,"3,167,920","17,877,200","AVT",0.261744966442953
"2017-12-04",2.98,3.07,2.76,2.97,"791,434","17,868,700","AVT",-0.00335570469798651
"2017-12-03",2.72,3.06,2.6,2.98,"817,351","16,292,500","AVT",0.0955882352941176
"2017-12-02",2.74,2.84,2.58,2.71,"465,805","16,427,000","AVT",-0.0109489051094891
"2017-12-01",2.62,2.85,2.46,2.74,"651,726","15,715,900","AVT",0.0458015267175573
"2017-11-30",2.6,2.77,2.26,2.58,"1,102,740","15,588,000","AVT",-0.0076923076923077
"2017-11-29",2.95,3.49,2.46,2.59,"2,349,840","17,729,400","AVT",-0.122033898305085
"2017-11-28",3.06,3.17,2.81,2.92,"884,770","18,372,400","AVT",-0.0457516339869281
"2017-11-27",2.88,3.08,2.84,3.03,"1,081,200","17,308,900","AVT",0.0520833333333333
"2017-11-26",3.09,3.18,2.86,2.93,"1,034,260","18,541,600","AVT",-0.0517799352750808
"2017-11-25",2.64,3.28,2.62,3.09,"1,699,820","15,856,600","AVT",0.170454545454545
"2017-11-24",2.63,2.72,2.52,2.64,"704,550","15,776,400","AVT",0.00380228136882138
"2017-11-23",2.74,2.79,2.63,2.63,"619,653","16,453,000","AVT",-0.04014598540146
"2017-11-22",2.68,2.86,2.64,2.74,"986,636","16,074,200","AVT",0.0223880597014926
"2017-11-21",2.35,2.85,2.3,2.68,"1,760,330","14,126,400","AVT",0.140425531914894
"2017-11-20",2.44,2.49,2.32,2.33,"704,766","14,639,700","AVT",-0.0450819672131147
"2017-11-19",2.46,2.53,2.39,2.44,"424,398","14,732,500","AVT",-0.00813008130081302
"2017-11-18",2.39,2.52,2.33,2.46,"521,972","14,317,100","AVT",0.0292887029288702
"2017-11-17",2.41,2.46,2.27,2.38,"589,613","14,448,400","AVT",-0.0124481327800831
"2017-11-16",2.41,2.53,2.32,2.45,"830,076","14,430,200","AVT",0.016597510373444
"2017-11-15",2.68,2.73,2.35,2.4,"750,336","16,058,200","AVT",-0.104477611940299
"2017-11-14",2.67,2.76,2.58,2.68,"388,258","16,006,800","AVT",0.00374531835206001
"2017-11-13",2.4,2.79,2.33,2.64,"563,419","14,414,000","AVT",0.1
"2017-11-12",2.86,2.88,2.33,2.4,"958,396","17,190,000","AVT",-0.160839160839161
"2017-11-11",2.67,2.91,2.57,2.85,"916,100","15,997,300","AVT",0.0674157303370787
"2017-11-10",3.11,3.26,2.5,2.67,"2,031,650","18,671,300","AVT",-0.141479099678457
"2017-11-09",2.23,3.55,2.21,3.14,"4,090,640","13,371,600","AVT",0.408071748878924
"2017-11-08",2.01,2.28,1.96,2.22,"978,292","12,038,300","AVT",0.104477611940299
"2017-11-07",2.01,2.11,1.95,2.01,"359,472","12,034,900","AVT",0
"2017-11-06",2.11,2.13,1.94,2.01,"461,554","12,656,200","AVT",-0.04739336492891
"2017-11-05",2.16,2.19,2.05,2.1,"417,311","12,965,600","AVT",-0.0277777777777778
"2017-11-04",2.22,2.5,2.14,2.16,"731,689","13,326,700","AVT",-0.027027027027027
"2017-11-03",2.01,2.22,1.98,2.22,"514,122","12,072,100","AVT",0.104477611940299
"2017-11-02",2.18,2.19,1.84,2.01,"829,646","13,054,500","AVT",-0.077981651376147
"2017-11-01",2.31,2.46,2.17,2.17,"756,811","13,843,600","AVT",-0.0606060606060607
"2017-10-31",2.49,2.53,2.33,2.33,"641,250","14,940,500","AVT",-0.0642570281124498
"2017-10-30",2.55,2.56,2.41,2.49,"417,013","15,289,200","AVT",-0.0235294117647057
"2017-10-29",2.61,2.64,2.49,2.55,"861,860","15,649,700","AVT",-0.0229885057471265
"2017-10-28",2.65,2.7,2.59,2.62,"447,410","15,906,100","AVT",-0.0113207547169811
"2017-10-27",2.75,2.81,2.57,2.65,"1,026,220","16,528,200","AVT",-0.0363636363636364
"2017-10-26",2.68,2.7,2.55,2.69,"1,126,410","16,086,300","AVT",0.00373134328358201
"2017-10-25",2.83,2.84,2.56,2.68,"470,586","16,953,800","AVT",-0.0530035335689046
"2017-10-24",2.57,3.09,2.46,2.83,"1,884,200","15,411,200","AVT",0.101167315175097
"2017-10-23",3.02,3.02,2.49,2.54,"1,147,570","18,090,600","AVT",-0.158940397350993
"2017-10-22",3,3.18,2.96,3.03,"609,674","17,977,500","AVT",0.00999999999999993
"2017-10-21",3.27,3.42,2.87,3.01,"1,416,230","19,648,400","AVT",-0.0795107033639144
"2017-10-20",3.15,3.64,2.91,3.28,"4,061,120","18,903,400","AVT",0.0412698412698412
"2017-10-19",3.16,3.27,2.83,3.1,"2,499,080","18,974,200","AVT",-0.0189873417721519
"2017-10-18",3.54,3.54,3.03,3.16,"2,015,740","21,217,900","AVT",-0.107344632768362
"2017-10-17",3.84,3.96,3.35,3.53,"3,452,820","23,032,400","AVT",-0.0807291666666667
"2017-10-16",3.37,4.32,3.18,3.88,"7,588,060","20,220,700","AVT",0.1513353115727
"2017-10-15",3.43,3.49,2.94,3.3,"2,995,330","20,577,800","AVT",-0.0379008746355686
"2017-10-14",2.69,3.8,2.69,3.47,"5,559,670","16,159,400","AVT",0.289962825278811
"2017-10-13",2.64,2.75,2.29,2.67,"2,348,200","15,824,800","AVT",0.0113636363636363
"2017-10-12",3.09,3.15,2.35,2.63,"2,614,860","18,560,600","AVT",-0.148867313915858
"2017-10-11",3.05,3.87,2.91,3,"2,663,990","18,329,200","AVT",-0.0163934426229508
"2017-10-10",2.99,3.85,2.72,3.04,"2,052,760","17,965,800","AVT",0.0167224080267558
"2017-10-09",2.21,3.24,2.12,2.98,"919,112","13,289,500","AVT",0.34841628959276
"2017-10-08",2.8,4.72,1.63,2.23,"382,801","16,777,600","AVT",-0.203571428571429
"2017-10-07",3.02,3.55,2.68,2.8,"449,751","18,100,200","AVT",-0.0728476821192054
"2017-10-06",2.61,3.16,2.09,3.03,"532,097","15,643,600","AVT",0.160919540229885
"2017-10-05",2.49,2.98,2.28,2.61,"262,112","14,957,700","AVT",0.0481927710843372
"2017-10-04",2.45,2.8,2.36,2.49,"290,915","14,672,800","AVT",0.0163265306122449
"2017-10-03",2.86,2.89,2.34,2.44,"282,220","17,153,000","AVT",-0.146853146853147
