"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.004381,0.005399,0.00397,0.005399,"726","93,159","GBT",0.232367039488701
"2018-01-09",0.004367,0.00448,0.004175,0.004376,"86","92,862","GBT",0.0020609113808105
"2018-01-08",0.004397,0.004413,0.003418,0.004379,"153","93,491","GBT",-0.00409370025017052
"2018-01-07",0.003613,0.004459,0.003481,0.004403,"273","76,813","GBT",0.218654857459175
"2018-01-06",0.003736,0.003955,0.002833,0.003615,"156","79,448","GBT",-0.0323875802997859
"2018-01-05",0.003188,0.003765,0.00256,0.003733,"228","67,787","GBT",0.170953575909661
"2018-01-04",0.003194,0.003246,0.003017,0.003187,"167","67,919","GBT",-0.00219160926737621
"2018-01-03",0.00267,0.003056,0.002557,0.003026,"581","56,781","GBT",0.133333333333333
"2018-01-02",0.002025,0.002736,0.002025,0.00268,"2","43,062","GBT",0.323456790123457
"2018-01-01",0.002369,0.002429,0.002022,0.002025,"12","50,377","GBT",-0.145208948923597
"2017-12-30",0.002609,0.00261,0.002191,0.002301,"9","55,480","GBT",-0.118052893829053
"2017-12-29",0.002409,0.002678,0.002401,0.002616,"31","51,223","GBT",0.0859277708592776
"2017-12-28",0.002793,0.002802,0.002726,0.00275,"2","59,384","GBT",-0.0153956319369853
"2017-12-27",0.002879,0.002981,0.00265,0.002799,"2","61,206","GBT",-0.0277874261896493
"2017-12-25",0.002677,0.002754,0.002521,0.002631,"1","56,910","GBT",-0.0171834142697049
"2017-12-24",0.002775,0.002775,0.002388,0.002649,"1","59,009","GBT",-0.0454054054054055
"2017-12-23",0.001415,0.002975,0.001414,0.002745,"265","30,083","GBT",0.939929328621908
"2017-12-22",0.000943,0.000952,0.000687,0.000796,"117","20,046","GBT",-0.155885471898197
"2017-12-21",0.001648,0.001719,0.000909,0.00094,"158","35,048","GBT",-0.429611650485437
"2017-12-20",0.001762,0.001784,0.001576,0.001644,"3","37,462","GBT",-0.0669693530079454
"2017-12-19",0.001913,0.00192,0.001535,0.001764,"26","40,683","GBT",-0.0778881338212232
"2017-12-18",0.001913,0.001929,0.001827,0.001912,"33","40,680","GBT",-0.000522739153162528
"2017-12-17",0.002142,0.002196,0.001887,0.001907,"19","45,554","GBT",-0.109710550887021
"2017-12-16",0.002089,0.002159,0.002057,0.002142,"3","44,409","GBT",0.0253709909047389
"2017-12-15",0.003318,0.003615,0.003317,0.0035,"39","70,540","GBT",0.0548523206751054
"2017-12-14",0.003275,0.003521,0.003238,0.003313,"92","69,638","GBT",0.0116030534351145
