"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.049353,0.057673,0.033716,0.036855,"9,283","3,701,470","BPC",-0.253236885295727
"2018-01-09",0.029203,0.062659,0.025771,0.052425,"14,830","2,190,230","BPC",0.795192274766291
"2018-01-08",0.024882,0.02945,0.021338,0.029283,"3,593","1,866,110","BPC",0.176874849288642
"2018-01-07",0.017745,0.028005,0.016331,0.024916,"2,886","1,330,840","BPC",0.404113834883066
"2018-01-06",0.014441,0.024204,0.011708,0.017758,"1,892","1,083,060","BPC",0.229693234540544
"2018-01-05",0.011488,0.014496,0.009873,0.014419,"1,375","861,585","BPC",0.255135793871866
"2018-01-04",0.019416,0.034398,0.011026,0.011487,"419","1,456,170","BPC",-0.408374536464771
"2018-01-03",0.010858,0.019556,0.010738,0.019374,"507","814,374","BPC",0.784306502118254
"2018-01-02",0.010126,0.011074,0.008445,0.010886,"222","759,454","BPC",0.0750543156231484
"2018-01-01",0.010626,0.010626,0.007876,0.010127,"87","796,935","BPC",-0.0469602860907208
"2017-12-31",0.008949,0.010824,0.008861,0.010585,"6","671,211","BPC",0.182813722203598
"2017-12-30",0.010489,0.010541,0.008823,0.009046,"130","786,660","BPC",-0.1375726952045
"2017-12-29",0.010056,0.010755,0.009819,0.010513,"57","754,222","BPC",0.0454455051710421
"2017-12-28",0.010861,0.010907,0.008266,0.009954,"437","814,586","BPC",-0.0835098057269129
"2017-12-27",0.011086,0.011591,0.009713,0.010884,"167","831,442","BPC",-0.0182211798664984
"2017-12-26",0.010635,0.011692,0.00909,0.011078,"342","797,650","BPC",0.041654913023037
"2017-12-25",0.008655,0.010812,0.006493,0.010646,"756","649,124","BPC",0.230040439052571
"2017-12-24",0.010955,0.010955,0.008047,0.008569,"174","821,611","BPC",-0.217800091282519
"2017-12-23",0.009364,0.012186,0.009364,0.010835,"222","702,272","BPC",0.157090986757796
"2017-12-22",0.009273,0.010242,0.007429,0.009276,"164","695,445","BPC",0.000323519896473583
"2017-12-21",0.007747,0.011788,0.007138,0.009241,"216","581,034","BPC",0.192848844714083
"2017-12-20",0.01033,0.01033,0.006323,0.007727,"195","774,756","BPC",-0.251984511132623
"2017-12-19",0.013889,0.016354,0.006691,0.010337,"372","1,041,660","BPC",-0.255741954064367
"2017-12-18",0.009566,0.014086,0.009137,0.014086,"138","717,446","BPC",0.472506794898599
"2017-12-17",0.010907,0.012442,0.009434,0.009537,"227","818,021","BPC",-0.12560740808655
"2017-12-16",0.009706,0.011835,0.009583,0.010906,"97","727,933","BPC",0.123634865031939
"2017-12-15",0.010948,0.011644,0.008803,0.009692,"68","821,088","BPC",-0.114724150529777
"2017-12-14",0.009825,0.012408,0.009714,0.010931,"937","736,896","BPC",0.112569974554707
"2017-12-13",0.01192,0.01663,0.009721,0.009857,"499","894,033","BPC",-0.173070469798658
"2017-12-12",0.008794,0.012431,0.008581,0.01191,"59","659,581","BPC",0.354332499431431
"2017-12-11",0.007562,0.012364,0.007529,0.008765,"123","567,168","BPC",0.159084898175086
"2017-12-10",0.010584,0.010584,0.007252,0.007618,"190","793,766","BPC",-0.280234315948602
"2017-12-09",0.010491,0.016977,0.008059,0.010541,"276","786,822","BPC",0.00476598989610139
"2017-12-08",0.015912,0.019819,0.009405,0.010501,"917","1,193,380","BPC",-0.340057817998994
"2017-12-07",0.014813,0.021395,0.014531,0.015875,"2,889","1,110,950","BPC",0.0716937824883549
"2017-12-06",0.007723,0.017691,0.006454,0.014838,"2,584","579,188","BPC",0.921274116276059
"2017-12-05",0.01084,0.010941,0.006574,0.00774,"714","813,024","BPC",-0.285977859778598
"2017-12-04",0.009668,0.010819,0.00642,0.010819,"89","725,094","BPC",0.119052544476624
"2017-12-03",0.010167,0.012145,0.005506,0.009636,"836","762,485","BPC",-0.0522277958099735
"2017-12-02",0.010451,0.010639,0.006984,0.010157,"330","783,805","BPC",-0.028131279303416
"2017-12-01",0.0096,0.010521,0.005547,0.01046,"1,008","719,969","BPC",0.0895833333333335
"2017-11-30",0.009632,0.01049,0.008552,0.009645,"20","722,408","BPC",0.00134966777408647
"2017-11-29",0.01077,0.012384,0.008911,0.009486,"609","807,741","BPC",-0.119220055710306
"2017-11-28",0.012699,0.0127,0.008172,0.01078,"829","952,404","BPC",-0.15111426096543
"2017-11-27",0.012855,0.013319,0.009696,0.012671,"130","964,128","BPC",-0.0143134966938934
"2017-11-26",0.012071,0.012955,0.011674,0.012853,"385","905,302","BPC",0.0647833650898848
"2017-11-25",0.010161,0.012074,0.009399,0.012074,"173","762,091","BPC",0.188268871174097
"2017-11-24",0.012235,0.012268,0.009959,0.010177,"484","917,634","BPC",-0.168205966489579
"2017-11-23",0.015875,0.015879,0.009323,0.012261,"391","1,190,600","BPC",-0.227653543307087
"2017-11-22",0.017445,0.01914,0.012234,0.01588,"556","1,308,400","BPC",-0.0897105187732875
"2017-11-21",0.013846,0.017571,0.011511,0.017403,"517","1,038,420","BPC",0.256897298858876
"2017-11-20",0.011663,0.015981,0.006774,0.00824,"377","874,719","BPC",-0.293492240418417
"2017-11-19",0.015963,0.018211,0.011563,0.011668,"350","1,197,240","BPC",-0.269059700557539
"2017-11-18",0.015758,0.019814,0.015283,0.015993,"977","1,181,830","BPC",0.0149130600329991
"2017-11-17",0.010433,0.023961,0.009988,0.015818,"4,861","782,507","BPC",0.516150675740439
"2017-11-16",0.00891,0.010484,0.002433,0.01045,"180","668,229","BPC",0.172839506172839
"2017-11-15",0.007339,0.008935,0.007339,0.008863,"404","550,416","BPC",0.207657719035291
"2017-11-14",0.007902,0.008159,0.005379,0.007334,"35","592,675","BPC",-0.0718805365730194
"2017-11-13",0.007104,0.008407,0.007048,0.007886,"15","532,776","BPC",0.110078828828829
"2017-11-12",0.007697,0.007787,0.0067,0.007093,"28","577,278","BPC",-0.0784721319994802
"2017-11-11",0.010191,0.011776,0.00754,0.007703,"92","764,327","BPC",-0.244136983612992
"2017-11-10",0.012689,0.013055,0.01,0.010227,"80","951,702","BPC",-0.194026322011191
"2017-11-09",0.009558,0.012949,0.00933,0.012652,"511","716,872","BPC",0.32370788867964
"2017-11-08",0.009322,0.009741,0.006098,0.009568,"26","699,160","BPC",0.0263891868697704
"2017-11-07",0.009186,0.009667,0.009186,0.009351,"24","688,939","BPC",0.0179621162638798
"2017-11-06",0.011164,0.011199,0.008204,0.009201,"663","837,298","BPC",-0.175833034754568
"2017-11-05",0.011139,0.011493,0.011016,0.011139,"7","835,423","BPC",0
"2017-11-04",0.011395,0.0114,0.008159,0.01116,"13","854,655","BPC",-0.0206230802983766
"2017-11-03",0.008568,0.01329,0.008473,0.011425,"36","642,630","BPC",0.333450046685341
"2017-11-02",0.013457,0.019048,0.008547,0.00858,"498","1,009,290","BPC",-0.36241361373263
"2017-11-01",0.015981,0.017575,0.011227,0.013442,"453","1,198,570","BPC",-0.158876165446468
"2017-10-31",0.019486,0.021573,0.009337,0.015993,"276","1,461,480","BPC",-0.179256902391461
"2017-10-30",0.014223,0.020433,0.008101,0.019553,"117","1,066,690","BPC",0.374745131125642
"2017-10-29",0.014721,0.017636,0.012687,0.014306,"29","1,104,060","BPC",-0.0281910196318185
"2017-10-28",0.01706,0.017377,0.014697,0.014741,"2","1,279,480","BPC",-0.135932004689332
"2017-10-27",0.01766,0.017989,0.01688,0.017013,"16","1,324,530","BPC",-0.0366364665911664
"2017-10-26",0.017203,0.017953,0.017091,0.017656,"1","1,290,240","BPC",0.0263326164041157
"2017-10-25",0.016555,0.017236,0.016145,0.017205,"1","1,241,620","BPC",0.0392630625188765
"2017-10-24",0.020647,0.020647,0.016456,0.016548,"1","1,548,510","BPC",-0.198527631132852
"2017-10-23",0.020808,0.021114,0.016823,0.020692,"60","1,560,600","BPC",-0.00557477893118039
"2017-10-22",0.018703,0.021029,0.017875,0.020841,"541","1,402,690","BPC",0.114313211784206
"2017-10-21",0.019577,0.020188,0.018356,0.018697,"4","1,468,260","BPC",-0.0449507074628392
"2017-10-20",0.018768,0.019921,0.013885,0.019618,"1,179","1,407,600","BPC",0.0452898550724638
"2017-10-19",0.01503,0.018885,0.012728,0.018763,"386","1,127,230","BPC",0.24836992681304
"2017-10-18",0.022179,0.02218,0.009584,0.015022,"397","1,663,420","BPC",-0.322692637179314
"2017-10-17",0.022249,0.025564,0.021313,0.022177,"133","1,668,700","BPC",-0.00323610049889894
"2017-10-16",0.017759,0.022362,0.016812,0.022246,"69","1,331,900","BPC",0.252660622782814
"2017-10-15",0.027033,0.02712,0.016748,0.017756,"129","2,027,460","BPC",-0.34317315873192
"2017-10-14",0.025168,0.027022,0.016925,0.026985,"1,025","1,887,580","BPC",0.0721948506039415
"2017-10-13",0.037323,0.050623,0.024647,0.025161,"360","2,799,240","BPC",-0.325858049995981
"2017-10-12",0.028234,0.037208,0.028161,0.037208,"73","2,117,510","BPC",0.317843734504498
"2017-10-11",0.03634,0.037101,0.028161,0.02821,"4","2,725,490","BPC",-0.223720418271877
"2017-10-10",0.040778,0.051652,0.035061,0.036346,"48","3,058,360","BPC",-0.108686056206778
"2017-10-09",0.039676,0.043393,0.037073,0.040781,"69","2,975,700","BPC",0.0278505897771952
"2017-10-08",0.042925,0.043173,0.033357,0.039666,"302","3,219,390","BPC",-0.0759231217239371
"2017-10-07",0.045707,0.048481,0.036046,0.04304,"102","3,427,990","BPC",-0.0583499245192202
"2017-10-06",0.039821,0.050946,0.038543,0.045692,"112","2,986,570","BPC",0.147434770598428
"2017-10-05",0.040019,0.041069,0.037608,0.039821,"100","3,001,420","BPC",-0.00494764986631342
"2017-10-04",0.039655,0.042021,0.037845,0.039983,"101","2,974,110","BPC",0.00827134031017513
"2017-10-03",0.039581,0.046177,0.039266,0.039563,"159","2,968,620","BPC",-0.000454763649225567
"2017-10-02",0.040294,0.043918,0.036036,0.03958,"67","3,022,050","BPC",-0.0177197597657221
"2017-10-01",0.047185,0.047399,0.037637,0.040312,"133","3,538,860","BPC",-0.145660697255484
"2017-09-30",0.030706,0.050618,0.030677,0.047159,"146","2,302,950","BPC",0.535823617534032
"2017-09-29",0.029984,0.033512,0.028785,0.030702,"68","2,248,830","BPC",0.0239461045891142
"2017-09-28",0.03955,0.050185,0.019491,0.030007,"738","2,966,280","BPC",-0.241289506953224
"2017-09-27",0.032625,0.03971,0.032625,0.039549,"100","2,446,900","BPC",0.212229885057471
"2017-09-26",0.034849,0.03794,0.032498,0.032717,"56","2,613,710","BPC",-0.0611782260610059
"2017-09-25",0.028938,0.035174,0.028928,0.034853,"201","2,170,370","BPC",0.204402515723271
"2017-09-24",0.022958,0.030545,0.022263,0.028968,"69","1,721,880","BPC",0.261782385225194
"2017-09-23",0.02186,0.023121,0.02165,0.02296,"2","1,639,500","BPC",0.05032021957914
"2017-09-22",0.021363,0.022188,0.020915,0.021922,"2","1,602,230","BPC",0.0261667368815242
"2017-09-21",0.022927,0.023082,0.021201,0.021388,"2","1,719,550","BPC",-0.0671260958694988
"2017-09-20",0.02309,0.023919,0.022689,0.02304,"0","1,731,760","BPC",-0.00216543958423551
"2017-09-19",0.023798,0.023924,0.022373,0.023121,"4","1,784,840","BPC",-0.0284477687200605
"2017-09-18",0.023263,0.023949,0.022998,0.02374,"4","1,744,730","BPC",0.0205046640588059
"2017-09-17",0.020429,0.020896,0.01919,0.020726,"2","1,532,200","BPC",0.0145381565421705
"2017-09-16",0.020401,0.021345,0.019559,0.020443,"2","1,530,090","BPC",0.0020587226116367
"2017-09-15",0.01684,0.021035,0.015514,0.020455,"10","1,262,970","BPC",0.214667458432304
"2017-09-14",0.021518,0.024923,0.016709,0.016709,"174","1,613,850","BPC",-0.2234873129473
"2017-09-13",0.023046,0.023369,0.021078,0.021519,"54","1,728,450","BPC",-0.0662587867742776
"2017-09-12",0.030014,0.030707,0.0206,0.023134,"16","2,251,080","BPC",-0.229226361031519
"2017-09-11",0.031154,0.032076,0.019176,0.030024,"299","2,336,550","BPC",-0.0362714258201195
"2017-09-10",0.031142,0.035872,0.028439,0.031207,"244","2,335,640","BPC",0.00208721340954335
"2017-09-09",0.030691,0.03406,0.018318,0.031222,"178","2,301,850","BPC",0.0173014890358737
"2017-09-08",0.031047,0.038052,0.021976,0.030632,"522","2,328,490","BPC",-0.0133668309337457
"2017-09-07",0.038218,0.03933,0.027818,0.03104,"126","2,866,350","BPC",-0.187817258883249
"2017-09-06",0.044421,0.04523,0.033446,0.038291,"238","3,331,590","BPC",-0.137997793836249
"2017-09-05",0.034363,0.045208,0.031692,0.044371,"80","2,577,200","BPC",0.291243488636033
"2017-09-04",0.044573,0.045324,0.032101,0.034185,"58","3,342,990","BPC",-0.233055885850178
"2017-09-03",0.025269,0.04907,0.025269,0.044558,"112","1,895,160","BPC",0.763346392813329
"2017-09-02",0.044266,0.048554,0.024662,0.025253,"92","3,319,940","BPC",-0.429517010798355
"2017-09-01",0.044918,0.044972,0.040466,0.04421,"44","3,368,840","BPC",-0.0157620553007703
"2017-08-31",0.04094,0.045157,0.038513,0.04491,"12","3,070,530","BPC",0.096971177332682
"2017-08-30",0.039647,0.045917,0.038231,0.041012,"49","2,973,500","BPC",0.034428834464146
"2017-08-29",0.041518,0.048567,0.03937,0.0397,"156","3,113,880","BPC",-0.0437882364275736
"2017-08-28",0.036438,0.041592,0.036342,0.041448,"84","2,732,840","BPC",0.137493825127614
"2017-08-26",0.043663,0.043775,0.042833,0.043103,"1,167","3,274,700","BPC",-0.0128255044316698
"2017-08-25",0.039911,0.044627,0.038962,0.043579,"1,180","2,993,330","BPC",0.0919044874846533
"2017-08-24",0.033724,0.046034,0.020948,0.039974,"1,002","2,529,280","BPC",0.18532795635156
"2017-08-23",0.041841,0.047884,0.031634,0.033709,"97","3,138,100","BPC",-0.194354819435482
"2017-08-22",0.029207,0.048532,0.026446,0.041927,"94","2,190,510","BPC",0.435512034786181
"2017-08-21",0.029088,0.048769,0.028456,0.029139,"124","2,181,580","BPC",0.00175330033003309
"2017-08-20",0.033867,0.033867,0.023389,0.029199,"741","2,540,040","BPC",-0.137833289042431
"2017-08-19",0.041085,0.049222,0.024195,0.034026,"464","3,081,400","BPC",-0.171814530850675
"2017-08-18",0.051914,0.052685,0.04045,0.04112,"176","3,893,560","BPC",-0.207920792079208
"2017-08-17",0.069344,0.069599,0.050882,0.052073,"204","5,200,780","BPC",-0.249062644208583
"2017-08-16",0.098651,0.09969,0.054983,0.069408,"209","7,398,810","BPC",-0.296428824847189
"2017-08-15",0.086627,0.11403,0.064344,0.098543,"466","6,497,050","BPC",0.137555265679292
"2017-08-14",0.110811,0.111943,0.083882,0.086395,"1,368","8,310,800","BPC",-0.220339136006353
"2017-08-13",0.096694,0.136235,0.076871,0.11074,"3,024","7,252,020","BPC",0.145262374087327
"2017-08-12",0.058442,0.130421,0.03457,0.099029,"4,925","4,383,150","BPC",0.694483419458609
