"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.000816,0.000931,0.000734,0.000853,"3,839,860","616,907,000","KIN",0.045343137254902
"2018-01-09",0.001113,0.001127,0.000734,0.000813,"6,499,060","841,402,000","KIN",-0.269541778975741
"2018-01-08",0.001261,0.001383,0.000849,0.001109,"4,189,820","953,421,000","KIN",-0.120539254559873
"2018-01-07",0.001322,0.001434,0.000971,0.00125,"5,366,240","999,563,000","KIN",-0.0544629349470499
"2018-01-06",0.000872,0.001493,0.000871,0.001229,"16,813,400","659,640,000","KIN",0.409403669724771
"2018-01-05",0.000511,0.000909,0.000481,0.000875,"8,001,870","386,519,000","KIN",0.712328767123288
"2018-01-04",0.000454,0.000546,0.000429,0.000467,"2,733,460","343,636,000","KIN",0.0286343612334803
"2018-01-03",0.000395,0.000497,0.000394,0.000455,"1,164,250","298,612,000","KIN",0.151898734177215
"2018-01-02",0.000365,0.000407,0.000338,0.000394,"1,568,590","275,748,000","KIN",0.0794520547945206
"2018-01-01",0.000453,0.000459,0.000323,0.000364,"3,381,860","342,448,000","KIN",-0.196467991169978
"2017-12-31",0.000242,0.000506,0.00024,0.000449,"4,031,490","183,203,000","KIN",0.855371900826446
"2017-12-30",0.000241,0.000277,0.000191,0.000245,"1,054,930","182,423,000","KIN",0.0165975103734439
"2017-12-29",0.000139,0.000259,0.000137,0.000244,"1,764,120","104,882,000","KIN",0.755395683453237
"2017-12-28",0.000138,0.00014,0.000126,0.000138,"499,045","104,196,000","KIN",0
"2017-12-27",0.000136,0.000179,0.000134,0.000138,"552,453","102,547,000","KIN",0.0147058823529411
"2017-12-26",0.000134,0.000139,0.000128,0.000135,"405,344","101,351,000","KIN",0.00746268656716416
"2017-12-25",0.000127,0.000139,0.000126,0.000134,"475,760","95,661,300","KIN",0.0551181102362205
"2017-12-24",0.000132,0.000133,0.000105,0.000126,"450,328","99,693,300","KIN",-0.0454545454545455
"2017-12-23",0.000124,0.00015,0.000124,0.00013,"515,157","93,532,000","KIN",0.0483870967741934
"2017-12-22",0.000145,0.000179,0.000111,0.000123,"568,760","109,434,000","KIN",-0.151724137931034
"2017-12-21",0.000132,0.000144,0.000128,0.000144,"162,606","99,635,200","KIN",0.0909090909090909
"2017-12-20",0.000144,0.000146,0.000126,0.000132,"381,429","109,045,000","KIN",-0.0833333333333333
"2017-12-19",0.000153,0.00017,0.000142,0.000144,"635,271","115,310,000","KIN",-0.0588235294117647
"2017-12-18",0.000125,0.000163,0.000119,0.000153,"585,627","94,419,600","KIN",0.224
"2017-12-17",8.8e-05,0.000137,8.3e-05,0.000125,"557,972","66,221,100","KIN",0.420454545454546
"2017-12-16",6.7e-05,8.7e-05,6.3e-05,8.7e-05,"159,941","50,782,000","KIN",0.298507462686567
"2017-12-15",7.1e-05,7.6e-05,6.5e-05,6.7e-05,"101,764","53,673,300","KIN",-0.0563380281690141
"2017-12-14",6.8e-05,8e-05,6.3e-05,7.1e-05,"142,095","51,749,100","KIN",0.0441176470588236
"2017-12-13",6.2e-05,7.2e-05,5.3e-05,6.8e-05,"170,260","46,842,100","KIN",0.096774193548387
"2017-12-12",6.7e-05,6.8e-05,5.1e-05,6.2e-05,"190,098","50,905,300","KIN",-0.0746268656716418
"2017-12-11",5.6e-05,6.8e-05,5.6e-05,6.8e-05,"87,116","42,511,900","KIN",0.214285714285714
"2017-12-10",6.6e-05,6.7e-05,5.5e-05,5.6e-05,"75,745","49,711,600","KIN",-0.151515151515152
"2017-12-09",6.2e-05,7.3e-05,6.1e-05,6.6e-05,"79,592","46,841,200","KIN",0.0645161290322581
"2017-12-08",6.5e-05,6.7e-05,6e-05,6.2e-05,"172,323","48,990,200","KIN",-0.046153846153846
"2017-12-07",6.6e-05,7.2e-05,6.1e-05,6.5e-05,"29,662","49,556,600","KIN",-0.0151515151515153
"2017-12-06",6.9e-05,7.3e-05,6.4e-05,6.5e-05,"36,804","52,379,500","KIN",-0.0579710144927537
"2017-12-05",6.5e-05,7e-05,6e-05,6.9e-05,"20,833","48,916,200","KIN",0.0615384615384616
"2017-12-04",7.4e-05,7.5e-05,6.4e-05,6.5e-05,"74,381","55,942,000","KIN",-0.121621621621622
"2017-12-03",6.9e-05,7.9e-05,6.7e-05,7.4e-05,"74,564","51,911,200","KIN",0.072463768115942
"2017-12-02",7.1e-05,7.2e-05,6.5e-05,6.9e-05,"86,392","53,328,300","KIN",-0.0281690140845072
"2017-12-01",6.9e-05,7.2e-05,5.9e-05,6.8e-05,"56,901","51,956,500","KIN",-0.0144927536231884
"2017-11-30",6e-05,7.1e-05,5.3e-05,6.9e-05,"65,174","45,213,000","KIN",0.15
"2017-11-29",6.2e-05,6.6e-05,5.3e-05,5.9e-05,"114,599","47,125,100","KIN",-0.0483870967741936
