"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.009493,0.009514,0.007769,0.009449,"744","3,233,310","BBP",-0.00463499420625713
"2018-01-09",0.007982,0.009946,0.00775,0.00948,"2,090","2,702,460","BBP",0.18767226259083
"2018-01-08",0.010911,0.010952,0.003947,0.008004,"12,396","3,672,560","BBP",-0.266428375034369
"2018-01-07",0.009977,0.011065,0.008631,0.010926,"2,214","3,281,390","BBP",0.0951187731783101
"2018-01-06",0.01213,0.012211,0.009166,0.009985,"1,040","3,965,480","BBP",-0.176834295136026
"2018-01-05",0.012333,0.013179,0.010875,0.012121,"24,257","4,006,720","BBP",-0.0171896537744264
"2018-01-04",0.011968,0.01233,0.008961,0.01233,"15,254","3,864,260","BBP",0.0302473262032087
"2018-01-03",0.011872,0.01259,0.010802,0.011902,"16,775","3,809,310","BBP",0.00252695417789747
"2018-01-02",0.004668,0.050626,0.004345,0.011875,"86,746","1,488,260","BBP",1.54391602399314
"2018-01-01",0.00509,0.005111,0.004291,0.004668,"1,830","1,612,350","BBP",-0.0829076620825147
"2017-12-31",0.00371,0.0053,0.003233,0.00507,"4,119","1,167,700","BBP",0.366576819407008
"2017-12-30",0.003914,0.003915,0.003302,0.003751,"4,329","1,224,060","BBP",-0.0416453755748595
"2017-12-29",0.004919,0.00512,0.003016,0.003924,"48,494","1,527,900","BBP",-0.202276885545843
"2017-12-28",0.004469,0.004956,0.003967,0.004869,"3,488","1,379,100","BBP",0.0895054822107855
"2017-12-27",0.005742,0.005888,0.004026,0.004479,"4,472","1,759,980","BBP",-0.219958202716823
"2017-12-26",0.004448,0.005909,0.004367,0.005738,"39,104","1,354,040","BBP",0.290017985611511
"2017-12-25",0.005136,0.005182,0.003012,0.004442,"29,677","1,552,560","BBP",-0.1351246105919
"2017-12-24",0.006058,0.006058,0.004774,0.005083,"11,265","1,818,500","BBP",-0.160944206008584
"2017-12-23",0.005792,0.006576,0.00571,0.005992,"7,683","1,726,200","BBP",0.0345303867403314
"2017-12-22",0.006599,0.006664,0.004807,0.005737,"6,959","1,952,770","BBP",-0.130625852401879
"2017-12-21",0.006923,0.007302,0.006362,0.006577,"7,977","2,034,030","BBP",-0.0499783330925899
"2017-12-20",0.0074,0.007491,0.006621,0.006905,"8,375","2,158,140","BBP",-0.066891891891892
"2017-12-19",0.007462,0.008771,0.005258,0.007407,"8,985","2,160,220","BBP",-0.00737067810238535
"2017-12-18",0.005166,0.008326,0.004583,0.007456,"24,801","1,482,360","BBP",0.443283004258614
"2017-12-17",0.00409,0.005168,0.004009,0.00515,"6,542","1,166,770","BBP",0.259168704156479
"2017-12-16",0.004412,0.004501,0.003773,0.00409,"3,392","1,248,220","BBP",-0.0729827742520399
"2017-12-15",0.005138,0.005768,0.004091,0.004406,"9,429","1,449,360","BBP",-0.142467886337096
"2017-12-14",0.003436,0.007253,0.003115,0.00513,"42,379","966,322","BBP",0.493015133876601
"2017-12-13",0.002246,0.003447,0.002072,0.003447,"3,912","629,595","BBP",0.534728406055209
"2017-12-12",0.002189,0.002308,0.002138,0.002244,"22,722","611,669","BBP",0.0251256281407035
"2017-12-11",0.002592,0.002636,0.001993,0.002182,"22,094","722,090","BBP",-0.158179012345679
"2017-12-10",0.004058,0.004058,0.002,0.002611,"17,839","1,126,700","BBP",-0.35657959586003
"2017-12-09",0.003416,0.004616,0.003075,0.004042,"11,500","944,775","BBP",0.183255269320843
"2017-12-08",0.004373,0.005271,0.002678,0.003419,"38,121","1,205,350","BBP",-0.218156871712783
"2017-12-07",0.002684,0.007286,0.002465,0.004363,"105,529","737,032","BBP",0.625558867362146
"2017-12-06",0.001521,0.00276,0.001521,0.002689,"19,228","415,985","BBP",0.767915844838922
"2017-12-05",0.001516,0.002229,0.001157,0.001524,"86,093","412,636","BBP",0.00527704485488125
"2017-12-04",0.001237,0.001513,0.00098,0.001513,"4,582","334,994","BBP",0.223120452708165
"2017-12-03",0.001311,0.00142,0.001165,0.001233,"1,984","353,646","BBP",-0.0594965675057209
"2017-12-02",0.001524,0.00155,0.00118,0.00131,"2,402","409,173","BBP",-0.140419947506562
"2017-12-01",0.001198,0.001534,0.001041,0.001525,"5,408","320,310","BBP",0.272954924874791
"2017-11-30",0.001573,0.001615,9e-04,0.001204,"3,214","418,568","BBP",-0.234583598219962
"2017-11-29",0.000849,0.00165,0.000829,0.001549,"8,862","224,862","BBP",0.824499411071849
"2017-11-28",0.000781,0.000886,0.000777,0.000852,"159","205,595","BBP",0.0909090909090909
"2017-11-27",0.000932,0.000975,0.000759,0.000973,"1,451","244,261","BBP",0.0439914163090129
"2017-11-26",0.000875,0.000939,0.000789,0.000932,"885","228,018","BBP",0.0651428571428571
"2017-11-25",0.000903,0.000956,0.000781,0.000875,"2,411","234,196","BBP",-0.0310077519379845
"2017-11-24",0.000884,0.000917,0.000867,0.000905,"456","211,993","BBP",0.0237556561085972
"2017-11-23",0.000905,0.000909,0.000885,0.000885,"446","216,956","BBP",-0.0220994475138121
"2017-11-22",0.000811,0.000909,0.000808,0.000905,"456","194,569","BBP",0.115906288532676
"2017-11-21",0.000824,0.000835,0.000702,0.000809,"780","197,623","BBP",-0.0182038834951455
"2017-11-20",0.000884,0.000908,0.000736,0.000742,"593","211,860","BBP",-0.160633484162896
"2017-11-19",0.000779,0.000884,0.000771,0.000884,"283","186,723","BBP",0.134788189987163
"2017-11-18",0.000846,0.000856,0.000745,0.00078,"738","202,753","BBP",-0.0780141843971631
"2017-11-17",0.000784,0.000878,0.000757,0.000849,"655","188,109","BBP",0.0829081632653062
"2017-11-16",0.000803,0.000803,0.000714,0.000786,"109","192,633","BBP",-0.0211706102117061
"2017-11-15",0.000661,0.000803,0.000661,0.000799,"832","158,540","BBP",0.208774583963691
"2017-11-14",0.000718,0.000735,0.000643,0.000661,"237","172,265","BBP",-0.0793871866295264
"2017-11-13",0.000528,0.000711,0.000524,0.000652,"285","126,699","BBP",0.234848484848485
"2017-11-12",7e-04,0.000708,0.00051,0.000528,"253","167,789","BBP",-0.245714285714286
"2017-11-11",0.000657,0.000814,0.000567,7e-04,"532","157,533","BBP",0.06544901065449
"2017-11-10",0.000713,0.000807,0.000645,0.00066,"1,529","169,855","BBP",-0.0743338008415147
"2017-11-09",0.000747,0.000891,0.000705,0.000711,"890","177,066","BBP",-0.0481927710843374
"2017-11-08",0.000783,0.001128,0.000651,0.000748,"9,368","184,512","BBP",-0.0446998722860792
"2017-11-07",0.000765,0.000866,7e-04,0.000785,"616","179,411","BBP",0.0261437908496733
"2017-11-06",0.000665,0.00089,0.000634,0.000767,"1,100","155,057","BBP",0.153383458646617
"2017-11-05",0.000738,0.000812,0.000657,0.000664,"496","170,764","BBP",-0.100271002710027
"2017-11-04",0.00086,0.000882,0.000635,0.000739,"1,811","197,829","BBP",-0.140697674418605
"2017-11-03",0.000702,0.000866,0.000695,0.000862,"334","160,439","BBP",0.227920227920228
"2017-11-02",0.00074,0.000785,0.000683,0.000703,"2,113","167,924","BBP",-0.05
"2017-11-01",0.000709,0.000741,7e-04,0.000739,"448","159,820","BBP",0.0423131170662905
"2017-10-31",0.000674,0.000774,0.00067,0.000774,"772","150,928","BBP",0.148367952522255
"2017-10-30",0.000739,0.000739,0.000664,0.000676,"476","164,447","BBP",-0.0852503382949933
"2017-10-29",0.000687,0.000747,0.000635,0.000743,"160","152,020","BBP",0.081513828238719
"2017-10-28",0.000634,0.000763,0.000624,0.000688,"1,586","139,351","BBP",0.0851735015772871
"2017-10-27",0.000648,0.000778,0.000632,0.000632,"172","141,407","BBP",-0.0246913580246915
"2017-10-26",0.000745,0.000801,0.000647,0.000647,"2,127","161,771","BBP",-0.131543624161074
"2017-10-25",0.000773,0.000795,0.000599,0.000746,"927","166,500","BBP",-0.0349288486416559
"2017-10-24",0.000645,0.000783,0.000564,0.000772,"1,746","138,143","BBP",0.196899224806202
"2017-10-23",0.000658,0.000691,0.000572,0.000647,"420","139,773","BBP",-0.0167173252279634
"2017-10-22",0.000722,0.000728,0.000575,0.000659,"647","152,259","BBP",-0.0872576177285319
"2017-10-21",0.000721,0.000743,0.00067,0.000721,"216","150,955","BBP",0
"2017-10-20",0.000628,0.000848,0.000596,0.000722,"1,640","130,456","BBP",0.14968152866242
"2017-10-19",0.000726,0.000804,0.000619,0.000627,"1,324","149,851","BBP",-0.136363636363636
"2017-10-18",0.000784,0.00081,0.000623,0.000726,"1,012","160,478","BBP",-0.0739795918367347
"2017-10-17",0.000809,0.000909,0.000779,0.000784,"203","164,209","BBP",-0.030902348578492
"2017-10-16",0.000911,0.000915,0.000791,0.000809,"261","183,334","BBP",-0.111964873765093
"2017-10-15",0.000936,0.000936,0.000767,0.000911,"430","187,148","BBP",-0.0267094017094017
"2017-10-14",0.000961,0.000971,0.000839,0.000935,"156","190,942","BBP",-0.0270551508844954
"2017-10-13",0.000925,0.000999,0.000919,0.000961,"1,273","182,467","BBP",0.0389189189189189
"2017-10-12",0.000772,0.000922,0.000679,0.000922,"1,221","151,133","BBP",0.194300518134715
"2017-10-11",0.000667,0.000829,0.000616,0.000772,"2,202","129,458","BBP",0.157421289355322
"2017-10-10",0.000622,0.000739,0.00062,0.000667,"1,663","119,934","BBP",0.0723472668810288
"2017-10-09",0.000598,0.000682,0.000547,0.000622,"1,243","114,649","BBP",0.0401337792642141
"2017-10-08",0.000578,0.000598,0.000491,0.000598,"608","109,890","BBP",0.0346020761245676
"2017-10-07",0.000569,0.000581,0.000477,0.000579,"189","107,326","BBP",0.0175746924428823
"2017-10-06",0.000519,0.000572,0.00044,0.000568,"615","97,246","BBP",0.094412331406551
"2017-10-05",0.000549,0.000551,0.000467,0.000519,"20","102,065","BBP",-0.0546448087431693
"2017-10-04",0.000518,0.00055,0.000462,0.000506,"517","95,676","BBP",-0.0231660231660231
"2017-10-03",0.000484,0.000559,0.000467,0.000517,"292","88,676","BBP",0.0681818181818182
"2017-10-02",0.000527,0.000576,0.000394,0.000484,"330","95,723","BBP",-0.0815939278937382
"2017-10-01",0.000521,0.00057,0.000387,0.000528,"2,705","93,826","BBP",0.0134357005758159
"2017-09-30",0.000459,0.000565,0.000428,0.000521,"698","81,885","BBP",0.135076252723312
"2017-09-29",0.000503,0.000578,0.000418,0.000459,"1,904","88,871","BBP",-0.0874751491053678
"2017-09-28",0.000547,0.00059,0.00046,0.000504,"683","95,740","BBP",-0.0786106032906763
"2017-09-27",0.000583,0.000593,0.00049,0.000547,"1,902","101,061","BBP",-0.0617495711835335
"2017-09-26",0.00059,0.000594,0.000541,0.000585,"226","101,178","BBP",-0.00847457627118646
"2017-09-25",0.000514,0.000595,0.000514,0.00059,"290","87,225","BBP",0.147859922178988
"2017-09-24",0.00053,0.000594,0.000509,0.000515,"93","89,043","BBP",-0.0283018867924527
"2017-09-23",0.000577,0.000641,0.000522,0.000568,"112","95,828","BBP",-0.0155979202772964
"2017-09-22",0.000543,0.000629,0.000509,0.000579,"1,093","89,151","BBP",0.0662983425414365
"2017-09-21",0.000543,0.000585,0.000502,0.000544,"1,905","88,105","BBP",0.00184162062615106
"2017-09-20",0.000548,0.000605,0.000508,0.000546,"582","87,897","BBP",-0.00364963503649624
"2017-09-19",0.000656,0.00066,0.000465,0.000549,"2,841","104,188","BBP",-0.163109756097561
"2017-09-18",0.000628,0.000738,0.000567,0.000655,"109","98,375","BBP",0.0429936305732484
"2017-09-17",0.000669,0.000669,0.000549,0.000629,"163","103,023","BBP",-0.0597907324364723
"2017-09-16",0.000595,0.000699,0.000592,0.000668,"208","90,110","BBP",0.122689075630252
"2017-09-15",0.000547,0.000688,0.000418,0.00059,"332","81,454","BBP",0.0786106032906766
"2017-09-14",0.000737,0.000746,0.000524,0.000548,"146","107,649","BBP",-0.256445047489824
"2017-09-13",0.000709,0.000753,0.000605,0.000737,"52","102,688","BBP",0.0394922425952046
"2017-09-12",0.000926,0.000941,0.000583,0.000708,"1,381","132,552","BBP",-0.235421166306695
