"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.003839,0.004153,0.00315,0.003605,"13,128","172,909","MSCN",-0.0609533732742901
"2018-01-09",0.0037,0.004049,0.003258,0.003764,"13,248","166,614","MSCN",0.0172972972972972
"2018-01-08",0.004191,0.004509,0.002812,0.003712,"31,009","188,719","MSCN",-0.114292531615366
"2018-01-07",0.001885,0.004255,0.001835,0.004181,"43,848","84,875","MSCN",1.21803713527851
"2018-01-06",0.001751,0.002072,0.001634,0.001887,"5,652","78,825","MSCN",0.0776699029126214
"2018-01-05",0.001797,0.001915,0.001509,0.00175,"5,271","80,853","MSCN",-0.0261547022815804
"2018-01-04",0.001693,0.001984,0.001443,0.001797,"5,598","76,182","MSCN",0.0614294152392203
"2018-01-03",0.001709,0.001981,0.001601,0.001685,"4,652","76,870","MSCN",-0.0140433001755412
"2018-01-02",0.001504,0.001886,0.001371,0.001714,"4,126","67,640","MSCN",0.139627659574468
"2018-01-01",0.001565,0.001737,0.001375,0.001504,"2,266","70,368","MSCN",-0.0389776357827476
"2017-12-31",0.001282,0.001743,0.001251,0.00156,"4,042","57,603","MSCN",0.216848673946958
"2017-12-30",0.001356,0.001356,0.001007,0.001294,"5,784","60,936","MSCN",-0.0457227138643068
"2017-12-29",0.001244,0.001415,0.001146,0.001359,"2,257","55,900","MSCN",0.0924437299035369
"2017-12-28",0.00138,0.001384,0.001102,0.001238,"590","61,969","MSCN",-0.102898550724638
"2017-12-27",0.001211,0.001438,0.001067,0.001382,"3,078","54,386","MSCN",0.141205615194054
"2017-12-26",0.001268,0.001553,0.001128,0.00121,"586","56,928","MSCN",-0.0457413249211357
"2017-12-25",0.001233,0.00138,0.000978,0.001269,"2,348","55,337","MSCN",0.0291970802919708
"2017-12-24",0.001068,0.001257,0.000923,0.001221,"2,148","47,952","MSCN",0.143258426966292
"2017-12-23",0.001008,0.001375,0.00091,0.00106,"4,565","45,235","MSCN",0.0515873015873015
"2017-12-22",0.000874,0.001134,0.000765,0.001001,"1,629","39,199","MSCN",0.145308924485126
"2017-12-21",0.00085,0.001094,0.000721,0.000871,"1,687","38,140","MSCN",0.0247058823529413
"2017-12-20",0.001053,0.001178,0.00081,0.000849,"878","47,213","MSCN",-0.193732193732194
"2017-12-19",0.001025,0.001144,0.000737,0.001054,"1,545","45,934","MSCN",0.0282926829268292
"2017-12-18",0.001148,0.00116,0.000871,0.001025,"1,113","51,462","MSCN",-0.107142857142857
"2017-12-17",0.001134,0.001208,0.001003,0.001146,"979","50,823","MSCN",0.0105820105820106
"2017-12-16",0.001056,0.001372,0.001048,0.001134,"987","47,295","MSCN",0.0738636363636363
"2017-12-15",0.001,0.001332,0.00092,0.001055,"675","44,755","MSCN",0.0549999999999999
"2017-12-14",0.000707,0.001001,0.000697,0.000999,"2,708","31,651","MSCN",0.413012729844413
"2017-12-13",0.000748,0.00094,0.000704,0.000708,"444","33,477","MSCN",-0.053475935828877
"2017-12-12",0.000732,0.000983,0.000724,0.000748,"219","32,738","MSCN",0.0218579234972677
"2017-12-11",0.000808,0.000991,0.000727,0.000731,"841","36,148","MSCN",-0.0952970297029703
"2017-12-10",0.000772,0.000915,0.000651,0.00081,"886","34,526","MSCN",0.0492227979274611
"2017-12-09",0.000655,0.001008,0.000617,0.000771,"699","29,301","MSCN",0.177099236641221
"2017-12-08",0.000929,0.000934,0.000519,0.000656,"1,214","41,522","MSCN",-0.293864370290635
"2017-12-07",0.000883,0.001118,0.000791,0.000927,"1,914","39,472","MSCN",0.0498301245753114
"2017-12-06",0.000989,0.001175,0.000861,0.000884,"1,756","44,206","MSCN",-0.106167846309403
"2017-12-05",0.001044,0.001183,0.000967,0.000991,"576","46,657","MSCN",-0.0507662835249043
"2017-12-04",0.001237,0.001274,0.000847,0.001042,"1,564","55,277","MSCN",-0.157639450282943
"2017-12-03",0.001041,0.001284,0.001017,0.001234,"1,395","46,482","MSCN",0.185398655139289
"2017-12-02",0.001229,0.001248,0.000987,0.00104,"756","54,861","MSCN",-0.153783563873068
"2017-12-01",0.000881,0.001247,0.000831,0.00123,"1,165","39,347","MSCN",0.396140749148695
"2017-11-30",0.00115,0.00171,0.000886,0.000886,"3,874","51,306","MSCN",-0.229565217391304
"2017-11-29",0.00128,0.001579,0.000829,0.001134,"4,582","57,086","MSCN",-0.1140625
"2017-11-28",0.001445,0.001528,0.001221,0.001281,"1,750","64,427","MSCN",-0.113494809688581
"2017-11-27",0.001595,0.001637,0.001399,0.001441,"1,208","71,117","MSCN",-0.0965517241379311
"2017-11-26",0.001569,0.001595,0.001324,0.001595,"1,260","69,920","MSCN",0.0165710643722116
"2017-11-25",0.001122,0.00157,0.00112,0.00157,"3,168","49,969","MSCN",0.399286987522282
"2017-11-24",0.001191,0.001207,0.001078,0.001123,"366","53,021","MSCN",-0.0570948782535684
"2017-11-23",0.00131,0.001316,0.001036,0.001192,"499","58,328","MSCN",-0.0900763358778626
"2017-11-22",0.00113,0.001353,0.001031,0.00131,"675","50,280","MSCN",0.15929203539823
"2017-11-21",0.001124,0.001337,0.001063,0.001128,"1,390","49,981","MSCN",0.00355871886121005
"2017-11-20",0.001283,0.001463,0.001106,0.001123,"832","57,035","MSCN",-0.124707716289945
"2017-11-19",0.001304,0.001334,0.00117,0.001283,"232","57,939","MSCN",-0.0161042944785276
"2017-11-18",0.001568,0.001615,0.001147,0.001305,"583","69,674","MSCN",-0.167729591836735
"2017-11-17",0.001382,0.001675,0.001337,0.001574,"472","61,368","MSCN",0.138929088277858
"2017-11-16",0.001318,0.001542,0.001303,0.001385,"1,095","58,530","MSCN",0.0508345978755691
"2017-11-15",0.001488,0.00153,0.001283,0.001311,"985","66,058","MSCN",-0.118951612903226
"2017-11-14",0.001366,0.001488,0.001236,0.001488,"1,245","60,583","MSCN",0.089311859443631
"2017-11-13",0.001217,0.001455,0.001207,0.001363,"1,073","53,949","MSCN",0.119967132292523
"2017-11-12",0.001528,0.001528,0.001044,0.001215,"2,035","67,752","MSCN",-0.204842931937173
"2017-11-11",0.001455,0.001533,0.001202,0.001529,"449","64,469","MSCN",0.0508591065292097
"2017-11-10",0.001777,0.002239,0.001338,0.00146,"1,555","78,695","MSCN",-0.178390545863815
