"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.038873,0.044658,0.026294,0.042397,"249","-","GMX",0.0906541815656111
"2018-01-09",0.010087,0.047358,0.010053,0.038822,"883","-","GMX",2.84871616932686
"2018-01-08",0.015466,0.018793,0.008122,0.010114,"167","-","GMX",-0.346049398680978
"2018-01-07",0.024112,0.05127,0.015131,0.015488,"1,685","-","GMX",-0.357664233576642
"2018-01-06",0.006276,0.024195,0.006146,0.02413,"600","-","GMX",2.84480560866794
"2018-01-05",0.002811,0.007821,0.00251,0.006271,"633","-","GMX",1.23087869085735
"2018-01-04",0.004487,0.006625,0.002754,0.002811,"1,739","-","GMX",-0.373523512369066
"2018-01-03",0.004175,0.005729,0.001485,0.004908,"9,045","-","GMX",0.175568862275449
"2018-01-02",0.012459,0.019223,0.003665,0.00419,"8,111","-","GMX",-0.663696925917008
"2018-01-01",0.005492,0.019476,0.002365,0.01246,"155","-","GMX",1.26875455207575
"2017-12-31",0.017451,0.017451,0.005471,0.005471,"47","-","GMX",-0.686493610681336
"2017-12-30",0.010398,0.021849,0.005194,0.017642,"1,531","-","GMX",0.696672437007117
"2017-12-29",0.014178,0.014249,0.010336,0.010424,"127","-","GMX",-0.264776414162787
"2017-12-28",0.002085,0.014033,0.002074,0.014033,"90","-","GMX",5.73045563549161
"2017-12-27",0.009715,0.009866,0.000771,0.002089,"299","-","GMX",-0.784971693257849
"2017-12-26",0.022442,0.026771,0.009647,0.009708,"188","-","GMX",-0.567418233669013
"2017-12-25",0.022293,0.022686,0.015693,0.022465,"336","-","GMX",0.00771542636702097
"2017-12-24",0.001028,0.037836,0.000954,0.022064,"1,544","-","GMX",20.4630350194553
"2017-12-23",0.001233,0.001361,0.001012,0.001017,"169","-","GMX",-0.175182481751825
"2017-12-22",0.005347,0.009418,0.000959,0.001222,"161","-","GMX",-0.771460632130166
"2017-12-21",0.011389,0.011843,0.003605,0.005329,"292","-","GMX",-0.532092369830538
"2017-12-20",0.006127,0.011395,0.002875,0.011359,"338","-","GMX",0.853925248898319
"2017-12-19",0.001104,0.012169,0.001081,0.006133,"255","-","GMX",4.55525362318841
"2017-12-18",0.003905,0.003905,0.000972,0.001103,"422","-","GMX",-0.717541613316261
"2017-12-17",0.005338,0.007188,0.001801,0.003893,"340","-","GMX",-0.270700636942675
"2017-12-16",0.01501,0.021323,0.005251,0.005337,"86","-","GMX",-0.644437041972019
"2017-12-15",0.000995,0.015076,0.000995,0.014989,"671","-","GMX",14.0643216080402
"2017-12-14",0.002282,0.002285,0.000988,0.000994,"257","-","GMX",-0.56441717791411
"2017-12-13",0.00669,0.006779,0.002274,0.00229,"52","-","GMX",-0.657698056801196
"2017-12-12",0.002357,0.015017,0.002332,0.006684,"380","-","GMX",1.83580823080187
"2017-12-11",0.007127,0.007371,0.00235,0.00235,"93","-","GMX",-0.670267994948786
"2017-12-10",0.001302,0.018887,0.001146,0.007178,"307","-","GMX",4.51305683563748
"2017-12-09",0.001301,0.001714,0.001084,0.001297,"379","-","GMX",-0.00307455803228293
"2017-12-08",0.004248,0.006923,0.001281,0.001302,"43","-","GMX",-0.693502824858757
"2017-12-07",0.010066,0.011138,0.00218,0.004238,"436","-","GMX",-0.578978740313928
