"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",30.79,35.97,29.03,33.13,"671,418","20,854,300","CRC",0.0759987008769082
"2018-01-09",31.62,39.12,27.92,30.75,"567,757","20,979,200","CRC",-0.0275142314990513
"2018-01-08",29.32,33.54,25.77,27.54,"465,972","19,048,400","CRC",-0.0607094133697135
"2018-01-07",28.3,43.34,21.87,29.36,"577,634","18,001,100","CRC",0.0374558303886925
"2018-01-06",17.72,26.85,17.51,23.75,"542,449","11,025,500","CRC",0.340293453724605
"2018-01-05",18.31,21.3,16.51,17.71,"361,354","11,142,400","CRC",-0.0327689787001637
"2018-01-04",17.81,20.73,12.73,18.3,"541,058","10,596,400","CRC",0.0275126333520495
"2018-01-03",9.96,20.56,9.71,14.8,"466,040","5,786,450","CRC",0.485943775100402
"2018-01-02",9.5,11.38,8.15,9.99,"181,030","5,392,110","CRC",0.0515789473684211
"2018-01-01",7.94,10.99,7.42,9.5,"258,230","4,397,190","CRC",0.19647355163728
"2017-12-31",8.27,9.67,6.83,8.02,"294,997","3,781,150","CRC",-0.030229746070133
"2017-12-30",9.5,10.47,7.77,7.77,"252,727","4,216,060","CRC",-0.182105263157895
"2017-12-29",5.79,11.47,5.38,8.42,"246,701","2,517,200","CRC",0.454231433506045
"2017-12-28",5.97,6,5.25,5.73,"86","2,643,010","CRC",-0.0402010050251255
"2017-12-27",6.1,8.16,4.86,5.99,"234,586","2,615,460","CRC",-0.0180327868852458
"2017-12-26",7.2,8.68,4.71,7.23,"280,430","2,990,210","CRC",0.0041666666666667
"2017-12-25",7.89,8.99,6.6,7.46,"164,729","1,852,730","CRC",-0.0544993662864385
"2017-12-24",6.53,8.56,5.82,7.81,"173,270","1,533,420","CRC",0.196018376722818
"2017-12-23",5.79,47,4.15,6.46,"130,366","1,360,260","CRC",0.115716753022452
"2017-12-22",6.74,6.81,4.18,5.74,"181,763","1,583,170","CRC",-0.148367952522255
"2017-12-21",5.8,6.85,4.61,6.34,"304,076","1,362,390","CRC",0.0931034482758621
"2017-12-20",4.41,5.89,3.39,5.75,"158,862","1,036,280","CRC",0.303854875283447
"2017-12-19",4.59,5.37,3.98,4.42,"111,253","1,077,140","CRC",-0.037037037037037
"2017-12-18",4.49,5.53,3.76,4.58,"112,544","1,054,940","CRC",0.0200445434298441
"2017-12-17",5.2,5.64,2.78,4.48,"88,142","1,220,920","CRC",-0.138461538461538
"2017-12-16",5.11,6,3,5.21,"189,186","1,200,410","CRC",0.0195694716242661
"2017-12-15",5.38,7.66,4.47,5.11,"161,246","1,263,670","CRC",-0.0501858736059479
"2017-12-14",4.73,7.41,3.98,5.38,"121,819","1,111,120","CRC",0.137420718816068
"2017-12-13",3.45,5.2,3.28,4.58,"74,461","811,273","CRC",0.327536231884058
"2017-12-12",3.06,3.45,2.95,3.45,"50,903","719,483","CRC",0.127450980392157
