"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.090238,0.159181,0.073639,0.121661,"1,084","837,903","EBCH",0.348223586515659
"2018-01-09",0.121003,0.121003,0.067544,0.090158,"2,161","1,123,570","EBCH",-0.254911035263588
"2018-01-08",0.078376,0.12146,0.074469,0.121337,"1,882","727,757","EBCH",0.548139736654078
"2018-01-07",0.068798,0.078629,0.06729,0.077742,"8,900","638,820","EBCH",0.130003779179627
"2018-01-06",0.072301,0.073675,0.067099,0.068825,"7,373","671,347","EBCH",-0.048076790085891
"2018-01-05",0.092412,0.094771,0.070511,0.071957,"12,372","858,092","EBCH",-0.221345712678007
"2018-01-04",0.060398,0.093517,0.053764,0.092794,"10,170","560,827","EBCH",0.536375376668102
"2018-01-03",0.087469,0.089548,0.052423,0.060261,"4,470","812,192","EBCH",-0.311058775108896
"2018-01-02",0.057705,0.087788,0.048495,0.0871,"10,374","535,824","EBCH",0.509401265055021
"2018-01-01",0.096499,0.096499,0.057572,0.057572,"11,224","896,041","EBCH",-0.403392781272345
"2017-12-31",0.049122,0.099667,0.048313,0.09662,"11,222","456,123","EBCH",0.966939456862506
"2017-12-30",0.051658,0.052807,0.033627,0.049555,"11,051","479,673","EBCH",-0.0407100545898022
"2017-12-29",0.044922,0.052384,0.032192,0.05168,"7,097","417,122","EBCH",0.150438537910155
"2017-12-28",0.038809,0.045375,0.03441,0.044652,"3,919","360,358","EBCH",0.150557860290139
"2017-12-27",0.064026,0.064929,0.015991,0.038876,"9,268","594,515","EBCH",-0.39280917127417
"2017-12-26",0.032295,0.064329,0.031827,0.064272,"12,721","299,878","EBCH",0.990153274500697
"2017-12-25",0.026874,0.042917,0.022058,0.032276,"6,424","249,542","EBCH",0.201012130683932
"2017-12-24",0.07855,0.07855,0.022663,0.026837,"3,782","729,380","EBCH",-0.658345003182686
"2017-12-23",0.043448,0.085846,0.021356,0.077633,"15,676","403,431","EBCH",0.786802614619775
"2017-12-22",0.154104,0.187849,0.014929,0.043092,"3,680","1,430,940","EBCH",-0.720370658775892
"2017-12-21",0.083165,0.153578,0.056147,0.153578,"872","772,227","EBCH",0.846666265857031
"2017-12-20",0.040659,0.134544,0.036118,0.082967,"7,782","377,541","EBCH",1.04055682628692
"2017-12-19",0.036321,0.043243,0.034235,0.040703,"3,907","337,256","EBCH",0.120646457971972
"2017-12-18",0.028155,0.039729,0.028122,0.03643,"2,126","261,433","EBCH",0.293908719587995
"2017-12-17",0.034459,0.03597,0.027269,0.028192,"4,924","319,964","EBCH",-0.181868307263705
"2017-12-16",0.023277,0.041561,0.023277,0.034352,"4,946","216,135","EBCH",0.475791553894402
"2017-12-15",0.02499,0.028548,0.022156,0.023233,"2,245","232,045","EBCH",-0.0703081232492997
"2017-12-14",0.025631,0.027688,0.021342,0.024967,"3,533","238,001","EBCH",-0.025906129296555
"2017-12-13",0.021317,0.030327,0.01963,0.025645,"1,314","197,941","EBCH",0.203030445184595
"2017-12-12",0.024518,0.030532,0.019335,0.021303,"4,273","227,660","EBCH",-0.131128150746391
"2017-12-11",0.017267,0.02711,0.017247,0.024676,"4,250","160,335","EBCH",0.429084380610413
"2017-12-10",0.015875,0.025443,0.015234,0.019837,"3,821","147,408","EBCH",0.249574803149606
"2017-12-09",0.017338,0.018788,0.013808,0.015824,"3,649","160,990","EBCH",-0.0873226439035643
"2017-12-08",0.014031,0.017928,0.013894,0.017338,"9,901","130,284","EBCH",0.235692395410163
"2017-12-07",0.01592,0.015999,0.013546,0.014011,"1,655","147,822","EBCH",-0.119912060301508
"2017-12-06",0.01449,0.017255,0.013692,0.015975,"3,117","134,550","EBCH",0.102484472049689
"2017-12-05",0.015711,0.015753,0.010168,0.014516,"5,271","145,881","EBCH",-0.0760613582840048
"2017-12-04",0.010906,0.015751,0.010782,0.015703,"5,754","101,272","EBCH",0.43984962406015
"2017-12-03",0.015581,0.016075,0.0102,0.01089,"2,843","144,679","EBCH",-0.301071818240164
"2017-12-02",0.01502,0.015877,0.010244,0.015576,"5,276","139,472","EBCH",0.0370173102529959
"2017-12-01",0.012163,0.015546,0.011832,0.015021,"11,798","112,943","EBCH",0.234974923949683
"2017-11-30",0.014415,0.01619,0.009456,0.012194,"6,153","133,855","EBCH",-0.154075615678113
"2017-11-29",0.015128,0.020573,0.009184,0.014261,"11,104","140,475","EBCH",-0.0573109465891064
"2017-11-28",0.011151,0.017115,0.009606,0.010086,"4,858","103,541","EBCH",-0.0955071294054345
"2017-11-27",0.017904,0.018003,0.011164,0.011166,"11,698","166,252","EBCH",-0.376340482573726
"2017-11-26",0.017259,0.017951,0.013927,0.017909,"10,151","160,255","EBCH",0.0376615099368446
