"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",1.2,1.29,0.963873,1.09,"48,903,100","-","GNX",-0.0916666666666666
"2018-01-09",0.951675,1.2,0.948868,1.18,"52,213,600","-","GNX",0.239919090025481
"2018-01-08",0.856485,0.965391,0.671122,0.948205,"37,444,300","-","GNX",0.107088857364694
"2018-01-07",0.694413,0.862229,0.681883,0.847113,"38,557,700","-","GNX",0.219897956979492
"2018-01-06",0.556792,0.70238,0.541103,0.696962,"28,571,500","-","GNX",0.251745714737281
"2018-01-05",0.598013,0.598013,0.529023,0.556766,"23,555,400","-","GNX",-0.068973416965852
"2018-01-04",0.558313,0.61175,0.478997,0.600461,"28,122,500","-","GNX",0.0754917044740138
"2018-01-03",0.540105,0.553975,0.47416,0.553975,"24,669,500","-","GNX",0.0256801918145547
"2018-01-02",0.534069,0.564422,0.464722,0.537047,"31,411,900","-","GNX",0.00557605852427315
"2018-01-01",0.346499,0.531142,0.341129,0.531142,"11,010,800","-","GNX",0.532881768778553
"2017-12-31",0.253105,0.390032,0.247631,0.347312,"3,220,130","-","GNX",0.372205211275953
"2017-12-30",0.276875,0.279334,0.246513,0.255671,"771,336","-","GNX",-0.076583295711061
"2017-12-29",0.262192,0.286215,0.256859,0.278882,"490,361","-","GNX",0.0636556416671754
"2017-12-28",0.282532,0.290671,0.231166,0.259552,"821,376","-","GNX",-0.0813359194710688
"2017-12-27",0.317306,0.325678,0.2555,0.282937,"1,670,720","-","GNX",-0.108315001922434
"2017-12-26",0.303289,0.338029,0.294605,0.316999,"1,434,000","-","GNX",0.0452044089960401
"2017-12-25",0.312713,0.330776,0.292363,0.303335,"990,268","-","GNX",-0.0299891593889605
"2017-12-24",0.333512,0.339237,0.279814,0.307672,"722,314","-","GNX",-0.0774784715392549
"2017-12-23",0.31083,0.36016,0.30603,0.331288,"644,652","-","GNX",0.065817327799762
"2017-12-22",0.416255,0.432454,0.215454,0.315693,"2,275,030","-","GNX",-0.241587488438577
"2017-12-21",0.467466,0.489667,0.391583,0.416645,"2,702,170","-","GNX",-0.10871592800332
"2017-12-20",0.491033,0.552748,0.412839,0.466948,"3,346,510","-","GNX",-0.0490496565403955
"2017-12-19",0.446116,0.57438,0.413252,0.48945,"6,601,140","-","GNX",0.0971361708613903
"2017-12-18",0.44749,0.44749,0.44749,0.44749,"12,237,500","-","GNX",0
