"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",3.07,3.49,2.67,3.29,"849,822","129,038,000","AGRS",0.0716612377850164
"2018-01-09",3.22,3.46,2.89,2.99,"1,307,790","135,263,000","AGRS",-0.0714285714285714
"2018-01-08",3.19,3.4,2.56,3.23,"874,512","133,941,000","AGRS",0.0125391849529781
"2018-01-07",2.79,3.56,2.73,3.27,"1,829,340","116,988,000","AGRS",0.172043010752688
"2018-01-06",2.55,2.94,2.42,2.79,"318,019","106,949,000","AGRS",0.0941176470588236
"2018-01-05",2.79,2.88,2.5,2.54,"785,720","117,326,000","AGRS",-0.0896057347670251
"2018-01-04",2.91,3.06,2.58,2.87,"1,698,430","122,353,000","AGRS",-0.013745704467354
"2018-01-03",3.06,3.12,2.83,2.9,"764,953","128,527,000","AGRS",-0.0522875816993464
"2018-01-02",3.12,3.28,2.85,3.11,"1,108,630","131,019,000","AGRS",-0.00320512820512828
"2018-01-01",2.96,3.12,2.7,3.12,"606,225","124,302,000","AGRS",0.0540540540540541
"2017-12-31",2.64,3.06,2.63,3.01,"726,937","110,812,000","AGRS",0.140151515151515
"2017-12-30",2.91,3.87,2.55,2.76,"6,532,110","122,410,000","AGRS",-0.0515463917525774
"2017-12-29",2.96,3.27,2.68,2.93,"1,402,390","124,164,000","AGRS",-0.0101351351351351
"2017-12-28",3.46,3.46,2.69,2.97,"1,220,860","145,485,000","AGRS",-0.141618497109827
"2017-12-27",3.37,3.74,3.16,3.43,"2,312,440","141,671,000","AGRS",0.0178041543026706
"2017-12-26",2.78,3.9,2.78,3.41,"8,491,540","116,787,000","AGRS",0.226618705035971
"2017-12-25",2.84,2.89,2.54,2.89,"1,781,700","119,099,000","AGRS",0.017605633802817
"2017-12-24",2.68,3.12,2.25,2.81,"6,121,910","112,480,000","AGRS",0.0485074626865671
"2017-12-23",2.93,3.03,2.53,2.62,"3,888,770","123,212,000","AGRS",-0.10580204778157
"2017-12-22",1.95,3.98,1.61,2.91,"18,377,200","81,833,400","AGRS",0.492307692307692
"2017-12-21",1.98,2.31,1.81,1.89,"654,795","83,352,400","AGRS",-0.0454545454545455
"2017-12-20",2.04,2.16,1.84,2.03,"458,592","85,801,500","AGRS",-0.00490196078431384
"2017-12-19",2.36,2.43,1.94,2.04,"1,607,490","99,301,900","AGRS",-0.135593220338983
"2017-12-18",1.45,2.72,1.42,2.36,"3,671,060","61,044,900","AGRS",0.627586206896552
"2017-12-17",1.24,1.54,1.22,1.48,"519,194","52,165,200","AGRS",0.193548387096774
"2017-12-16",1.22,1.37,1.17,1.24,"559,047","51,400,000","AGRS",0.0163934426229508
"2017-12-15",1.31,1.34,1.17,1.22,"388,311","55,051,700","AGRS",-0.0687022900763359
"2017-12-14",1.3,1.36,1.26,1.31,"580,720","54,746,500","AGRS",0.0076923076923077
"2017-12-13",1.44,1.44,1.22,1.31,"769,286","60,340,200","AGRS",-0.0902777777777777
"2017-12-12",1.29,1.51,1.2,1.42,"1,364,340","54,046,700","AGRS",0.10077519379845
"2017-12-11",1.25,1.46,1.15,1.28,"1,740,810","52,408,100","AGRS",0.024
"2017-12-10",1.1,1.61,1,1.31,"8,640,000","46,161,900","AGRS",0.190909090909091
"2017-12-09",0.976155,1.69,0.88037,1.1,"4,549,180","40,998,500","AGRS",0.126870220405571
"2017-12-08",0.871934,1.2,0.774505,1.01,"456,683","36,621,200","AGRS",0.158344553601534
"2017-12-07",0.961786,0.977938,0.840122,0.869715,"599,966","40,395,000","AGRS",-0.0957291954759167
"2017-12-06",1.12,1.12,0.946362,0.976238,"1,037,660","47,226,700","AGRS",-0.128358928571429
"2017-12-05",1.04,1.44,1.03,1.13,"3,457,600","43,576,000","AGRS",0.0865384615384614
"2017-12-04",1.02,1.07,0.937377,1.05,"1,273,310","42,791,400","AGRS",0.0294117647058824
"2017-12-03",1.12,1.14,0.898201,1.02,"1,493,360","46,909,400","AGRS",-0.0892857142857144
"2017-12-02",1.35,1.41,1.04,1.12,"4,988,940","56,493,700","AGRS",-0.17037037037037
"2017-12-01",0.673434,1.59,0.621292,1.23,"18,038,200","28,284,200","AGRS",0.826459608513975
"2017-11-30",0.508044,0.692455,0.494395,0.654191,"330,509","21,337,900","AGRS",0.287666028926628
"2017-11-29",0.565,0.609181,0.471018,0.502876,"159,769","23,730,000","AGRS",-0.109953982300885
