"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.036073,0.038396,0.033812,0.038396,"45","-","BUB",0.0643971945776619
"2018-01-09",0.037499,0.056061,0.03552,0.036026,"543","-","BUB",-0.0392810474945997
"2018-01-08",0.040387,0.040538,0.028407,0.036393,"565","-","BUB",-0.0988932082105627
"2018-01-07",0.033201,0.040919,0.02892,0.040443,"340","-","BUB",0.218125960061444
"2018-01-06",0.033968,0.034193,0.02978,0.033225,"410","-","BUB",-0.0218735280263778
"2018-01-05",0.030666,0.035284,0.025686,0.033941,"1,560","-","BUB",0.106795799908694
"2018-01-04",0.019926,0.048272,0.018965,0.03066,"14,189","-","BUB",0.538693164709425
"2018-01-03",0.023737,0.044838,0.019805,0.019818,"2,498","-","BUB",-0.165100897333277
"2018-01-02",0.025248,0.037646,0.015038,0.023822,"1,030","-","BUB",-0.056479721166033
"2018-01-01",0.020553,0.056107,0.020206,0.02525,"31,337","-","BUB",0.228531114679122
"2017-12-31",0.01494,0.020663,0.014925,0.020473,"16,897","-","BUB",0.370348058902276
"2017-12-29",0.016348,0.017092,0.015981,0.016038,"10","-","BUB",-0.0189625642280402
"2017-12-28",0.017533,0.017607,0.015397,0.016181,"13","-","BUB",-0.0771117321622083
"2017-12-27",0.012511,0.01759,0.012075,0.01757,"4","-","BUB",0.404364159539605
"2017-12-26",0.014208,0.019753,0.01235,0.012502,"843","-","BUB",-0.120073198198198
"2017-12-25",0.015637,0.015896,0.013532,0.014223,"1,329","-","BUB",-0.090426552407751
"2017-12-24",0.015337,0.015476,0.012578,0.015476,"48","-","BUB",0.00906305014018388
"2017-12-23",0.015444,0.018163,0.014548,0.015169,"321","-","BUB",-0.0178062678062678
"2017-12-22",0.016499,0.016661,0.012018,0.0153,"84","-","BUB",-0.0726710709739985
"2017-12-21",0.018626,0.020342,0.015904,0.016442,"727","-","BUB",-0.117255449371846
"2017-12-20",0.025195,0.031953,0.017268,0.018577,"569","-","BUB",-0.262671164913673
"2017-12-19",0.027744,0.027843,0.018503,0.02522,"253","-","BUB",-0.0909746251441754
"2017-12-18",0.033098,0.033098,0.01833,0.02772,"1,050","-","BUB",-0.162487159344976
"2017-12-17",0.014997,0.037087,0.014151,0.032998,"3,954","-","BUB",1.20030672801227
"2017-12-16",0.020647,0.020746,0.013877,0.014995,"1,020","-","BUB",-0.273744369642079
"2017-12-15",0.013934,0.021474,0.013931,0.020618,"991","-","BUB",0.479689966987226
"2017-12-14",0.014574,0.021599,0.012992,0.013913,"258","-","BUB",-0.0453547413201592
"2017-12-13",0.020558,0.020831,0.014518,0.014621,"508","-","BUB",-0.288792684113241
"2017-12-12",0.022224,0.040304,0.011046,0.020541,"2,647","-","BUB",-0.0757289416846652
"2017-12-11",0.017382,0.030591,0.016767,0.022153,"654","-","BUB",0.274479346450351
"2017-12-10",0.062137,0.062137,0.01541,0.017508,"2,289","-","BUB",-0.718235511852841
"2017-12-09",0.034805,0.03532,0.033798,0.033923,"68","-","BUB",-0.0253411866111191
"2017-12-08",0.018397,0.036224,0.017538,0.03484,"70","-","BUB",0.893787030494102
"2017-12-07",0.022389,0.038221,0.016662,0.018353,"743","-","BUB",-0.180267095448658
"2017-12-06",0.020359,0.022477,0.020359,0.022428,"80","-","BUB",0.101625816592171
"2017-12-05",0.019582,0.029663,0.019309,0.020405,"283","-","BUB",0.0420283934225309
"2017-12-04",0.025182,0.026315,0.019141,0.019544,"155","-","BUB",-0.223890080216027
"2017-12-03",0.024706,0.026751,0.019372,0.025098,"44","-","BUB",0.0158665911114709
"2017-12-02",0.025252,0.025705,0.017914,0.024682,"567","-","BUB",-0.0225724695073658
"2017-12-01",0.017572,0.025273,0.017418,0.025273,"95","-","BUB",0.438254040519007
"2017-11-30",0.010222,0.011119,0.009359,0.010114,"169","-","BUB",-0.0105654470749365
"2017-11-29",0.018764,0.025399,0.009856,0.010067,"193","-","BUB",-0.463493924536346
"2017-11-28",0.016877,0.023331,0.015611,0.018783,"827","-","BUB",0.112934763287314
"2017-11-27",0.015467,0.016862,0.01527,0.016833,"84","-","BUB",0.0883170621322817
"2017-11-26",0.011458,0.015589,0.011445,0.015464,"9","-","BUB",0.349624716355385
"2017-11-25",0.010755,0.011801,0.010694,0.011461,"4","-","BUB",0.0656438865643887
"2017-11-24",0.011011,0.013843,0.010747,0.010777,"132","-","BUB",-0.0212514757969303
"2017-11-23",0.011104,0.011241,0.010938,0.011026,"48","-","BUB",-0.00702449567723343
"2017-11-22",0.011847,0.013428,0.0111,0.011107,"14","-","BUB",-0.0624630708196167
"2017-11-21",0.012527,0.016682,0.010603,0.011818,"503","-","BUB",-0.0565977488624571
"2017-11-20",0.018259,0.0183,0.012525,0.012525,"417","-","BUB",-0.314036913303029
"2017-11-19",0.023361,0.02554,0.014036,0.018267,"537","-","BUB",-0.2180557339155
"2017-11-18",0.027057,0.027468,0.022966,0.023404,"132","-","BUB",-0.135011272498799
"2017-11-17",0.032948,0.033634,0.026795,0.027161,"503","-","BUB",-0.175640403059366
"2017-11-16",0.029212,0.041454,0.028558,0.033002,"145","-","BUB",0.129741202245652
"2017-11-15",0.033785,0.061478,0.02883,0.02906,"801","-","BUB",-0.139854965221252
