"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.143124,0.145724,0.134153,0.142726,"154","-","GARY",-0.00278080545540936
"2018-01-09",0.133732,0.146827,0.130859,0.142936,"593","-","GARY",0.06882421559537
"2018-01-08",0.143489,0.143559,0.126477,0.134097,"468","-","GARY",-0.065454494769634
"2018-01-05",0.119779,0.135031,0.117825,0.133862,"570","-","GARY",0.117574867046811
"2018-01-04",0.135072,0.137245,0.087093,0.119756,"526","-","GARY",-0.113391376451078
"2018-01-03",0.150102,0.151681,0.083237,0.134336,"870","-","GARY",-0.10503524270163
"2018-01-02",0.104906,0.117939,0.101285,0.117128,"453","-","GARY",0.116504299086801
"2018-01-01",0.093116,0.106704,0.085991,0.104914,"406","-","GARY",0.126702177928605
"2017-12-31",0.072091,0.09415,0.071375,0.092757,"426","-","GARY",0.28666546448239
"2017-12-30",0.064427,0.075058,0.063302,0.072878,"544","-","GARY",0.131171713722508
"2017-12-29",0.128472,0.133712,0.126679,0.133149,"668","-","GARY",0.0364048197272556
"2017-12-28",0.137781,0.138365,0.072384,0.127155,"638","-","GARY",-0.0771223898795915
"2017-12-27",0.076843,0.147044,0.076843,0.138071,"1,406","-","GARY",0.796793461993936
"2017-12-18",0.190745,0.192369,0.18219,0.190275,"2","-","GARY",-0.00246402264803795
"2017-12-17",0.194572,0.199481,0.148743,0.190169,"1,106","-","GARY",-0.0226291552741401
"2017-12-16",0.156704,0.196084,0.154725,0.194547,"1,951","-","GARY",0.241493516438636
"2017-12-15",0.174336,0.185422,0.153269,0.156484,"1,772","-","GARY",-0.10239996328928
"2017-12-14",0.232532,0.242305,0.172995,0.174074,"12","-","GARY",-0.251397657096658
"2017-12-13",0.237545,0.240698,0.219121,0.233281,"1,726","-","GARY",-0.017950283104254
"2017-12-12",0.231504,0.244182,0.226077,0.237347,"1,957","-","GARY",0.0252393047204369
"2017-12-11",0.209646,0.240683,0.208729,0.230763,"1,902","-","GARY",0.100726939698349
"2017-12-10",0.150225,0.215163,0.089793,0.211171,"1,744","-","GARY",0.405698119487436
"2017-12-09",0.114985,0.229433,0.063544,0.149619,"2,086","-","GARY",0.301204504935426
"2017-12-08",0.147521,0.149721,0.106632,0.115101,"1,764","-","GARY",-0.219765321547441
"2017-12-07",0.212963,0.238861,0.123298,0.147175,"1,760","-","GARY",-0.308917511492607
"2017-12-06",0.195496,0.213629,0.194982,0.213329,"1,387","-","GARY",0.0912192576830216
"2017-12-05",0.194193,0.198539,0.191482,0.196499,"1,188","-","GARY",0.011874784364009
"2017-12-04",0.191223,0.197133,0.18521,0.193812,"1,172","-","GARY",0.0135391663136757
"2017-12-03",0.175126,0.202058,0.173963,0.190591,"1,218","-","GARY",0.088307846921645
"2017-12-02",0.213388,0.22054,0.17212,0.174959,"633","-","GARY",-0.180089789491443
"2017-12-01",0.100231,0.107575,0.09489,0.105878,"1,241","-","GARY",0.0563398549350999
"2017-11-30",0.193625,0.210619,0.095212,0.10073,"1,181","-","GARY",-0.479767591994835
"2017-11-29",0.142367,0.225346,0.142367,0.190696,"1,201","-","GARY",0.339467713725793
"2017-11-28",0.069361,0.143109,0.039448,0.142509,"231","-","GARY",1.05459840544398
"2017-11-27",0.072398,0.075591,0.033797,0.069182,"1,019","-","GARY",-0.0444211166054312
"2017-11-26",0.070003,0.111045,0.069925,0.072385,"1,017","-","GARY",0.0340271131237234
"2017-11-25",0.110917,0.12246,0.069338,0.070026,"940","-","GARY",-0.36866305435596
