"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.007013,0.009236,0.005599,0.007544,"1,394","5,020,360","BASH",0.075716526450877
"2018-01-09",0.006699,0.009137,0.004065,0.007004,"8,791","4,795,340","BASH",0.0455291834602179
"2018-01-08",0.00615,0.009766,0.005515,0.006717,"7,103","4,402,800","BASH",0.0921951219512195
"2018-01-07",0.006002,0.006199,0.004797,0.006159,"9,726","4,296,550","BASH",0.026157947350883
"2018-01-06",0.005962,0.007087,0.005138,0.006006,"7,670","4,267,990","BASH",0.00738007380073797
"2018-01-05",0.004391,0.005969,0.00432,0.005957,"7,560","3,143,480","BASH",0.35663857891141
"2018-01-04",0.004413,0.004663,0.003462,0.00439,"8,691","3,158,940","BASH",-0.00521187400861102
"2018-01-03",0.004299,0.004675,0.003956,0.004389,"739","3,077,300","BASH",0.0209351011863224
"2018-01-02",0.003522,0.004403,0.003522,0.004314,"8,504","2,521,540","BASH",0.224872231686542
"2018-01-01",0.003771,0.004108,0.003333,0.003523,"5,752","2,699,350","BASH",-0.0657650490586051
"2017-12-31",0.003179,0.003841,0.002942,0.003756,"1,059","2,275,470","BASH",0.181503617489777
"2017-12-30",0.0029,0.003309,0.002659,0.003213,"1,763","2,076,030","BASH",0.107931034482759
"2017-12-29",0.003617,0.003814,0.002454,0.002907,"8,258","2,589,070","BASH",-0.196295272325131
"2017-12-28",0.004336,0.004354,0.003406,0.00358,"7,404","3,103,940","BASH",-0.174354243542435
"2017-12-27",0.003809,0.00435,0.003719,0.004345,"8,084","2,726,620","BASH",0.140719348910475
"2017-12-26",0.003483,0.004166,0.003469,0.003806,"607","2,493,280","BASH",0.0927361469997129
"2017-12-25",0.004214,0.004347,0.003418,0.003486,"4,186","3,016,650","BASH",-0.172757475083056
"2017-12-24",0.004377,0.004377,0.003768,0.004171,"6,692","3,133,320","BASH",-0.0470641992232122
"2017-12-23",0.004134,0.004695,0.004077,0.00433,"6,911","2,959,740","BASH",0.0474117077890663
"2017-12-22",0.004712,0.004758,0.003432,0.004096,"6,522","3,373,110","BASH",-0.130730050933786
"2017-12-21",0.004939,0.005212,0.004542,0.004696,"7,469","3,535,390","BASH",-0.0492002429641628
"2017-12-20",0.005234,0.005344,0.004723,0.004926,"7,857","3,746,610","BASH",-0.0588460068781047
"2017-12-19",0.005925,0.006304,0.005066,0.005239,"8,654","4,241,700","BASH",-0.1157805907173
"2017-12-18",0.006491,0.006491,0.00466,0.00592,"9,464","4,646,730","BASH",-0.0879679556308736
"2017-12-17",0.00412,0.007061,0.004042,0.006471,"10,749","2,949,710","BASH",0.570631067961165
"2017-12-16",0.003258,0.005119,0.003249,0.00412,"14,826","2,332,410","BASH",0.264579496623696
"2017-12-15",0.003152,0.003812,0.002934,0.003254,"1,914","2,256,350","BASH",0.0323604060913706
"2017-12-14",0.002948,0.003583,0.002771,0.003147,"1,479","2,110,080","BASH",0.0675033921302578
"2017-12-13",0.003457,0.003503,0.002811,0.002957,"1,131","2,474,600","BASH",-0.144634075788256
"2017-12-12",0.003374,0.003554,0.003296,0.003454,"7,570","2,415,520","BASH",0.02371072910492
"2017-12-11",0.003796,0.003957,0.003165,0.003363,"7,387","2,717,220","BASH",-0.114067439409905
"2017-12-10",0.004191,0.004191,0.002473,0.003823,"6,885","3,000,490","BASH",-0.0878072059174422
"2017-12-09",0.004282,0.005024,0.002728,0.004174,"3,175","3,065,510","BASH",-0.0252218589444186
"2017-12-08",0.004172,0.005256,0.003361,0.004287,"3,075","2,986,520","BASH",0.0275647171620325
"2017-12-07",0.004814,0.004991,0.003369,0.004156,"9,187","3,446,070","BASH",-0.136684669713336
"2017-12-06",0.00458,0.00524,0.003008,0.005096,"9,999","3,278,820","BASH",0.112663755458515
"2017-12-05",0.002567,0.009375,0.002414,0.004589,"25,012","1,837,480","BASH",0.787689910401247
"2017-12-04",0.003148,0.003215,0.001911,0.002562,"4,820","2,253,340","BASH",-0.186149936467599
