"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",169.4,233.75,158.66,175.11,"50,157","808,540","HERO",0.0337072018890201
"2018-01-09",216.62,216.77,169.03,169.21,"1,725","1,033,940","HERO",-0.218862524235989
"2018-01-08",162.68,230.31,129.52,218.81,"13,204","776,461","HERO",0.345033194000492
"2018-01-07",156.84,173.49,155.15,162.49,"4,931","748,591","HERO",0.0360239734761541
"2018-01-06",157.45,196.97,152.88,174.62,"1,859","751,492","HERO",0.109050492219752
"2018-01-05",174.53,187.18,146.73,157.03,"37,608","833,051","HERO",-0.100269294677133
"2018-01-04",199.61,206.12,156.07,175.35,"5,072","952,738","HERO",-0.121536997144432
"2018-01-03",176.78,201.81,162.81,201.05,"3,175","843,767","HERO",0.137289286118339
"2018-01-02",180.62,217.51,148.59,176.87,"4,549","862,103","HERO",-0.0207618203964124
"2018-01-01",167.87,196.82,167.87,179.99,"24,430","801,246","HERO",0.072198725204027
"2017-12-31",169.24,185.66,159.26,168.19,"14,163","807,771","HERO",-0.00620420704325225
"2017-12-30",160.06,185.03,151.15,169.97,"70,355","763,958","HERO",0.0619142821441959
"2017-12-29",174.24,190.79,156.98,159.35,"12,263","831,650","HERO",-0.0854568411386594
"2017-12-28",180.56,202.05,160.12,199.91,"70,561","861,801","HERO",0.107166592822331
"2017-12-27",184.83,203.58,159.18,180.34,"5,115","882,209","HERO",-0.0242925931937457
"2017-12-26",183.77,198.32,160,184.81,"597","877,148","HERO",0.0056592479730097
"2017-12-25",169.77,212.1,164.25,184.23,"1,548","810,310","HERO",0.0851740590210283
"2017-12-24",158.19,195.93,153.44,169.2,"44,622","755,051","HERO",0.0695998482837094
"2017-12-23",182,264.26,160.17,160.17,"45,410","868,663","HERO",-0.119945054945055
"2017-12-22",166.82,216.48,143.99,181.66,"155,208","796,227","HERO",0.0889581584941854
"2017-12-21",181.36,255.62,160.5,165.95,"31,386","865,646","HERO",-0.0849691221879137
"2017-12-20",179.76,225.57,149.35,181.06,"104,272","857,984","HERO",0.00723186470850029
"2017-12-19",184.38,192.66,158.19,180.08,"23,291","880,061","HERO",-0.0233214014535198
"2017-12-18",202.03,208.67,168.51,184.51,"20,502","964,302","HERO",-0.0867197940899867
"2017-12-17",209,232.73,162.69,201.97,"63,542","997,571","HERO",-0.0336363636363636
"2017-12-16",179.81,202.9,154.71,167.83,"35,598","858,259","HERO",-0.0666258828763694
"2017-12-15",205.13,209.92,165.9,179.67,"24,280","979,065","HERO",-0.124116413981378
"2017-12-14",183.79,204.02,162.94,203.4,"140,313","877,215","HERO",0.106697861689972
"2017-12-13",187.43,224.7,165.52,182.58,"95,877","894,578","HERO",-0.0258763271621405
"2017-12-12",170.88,192.7,166.92,186.93,"8,903","815,628","HERO",0.0939255617977529
"2017-12-11",174.84,186.75,159.97,170.28,"990","834,523","HERO",-0.0260809883321894
"2017-12-10",165.69,177.94,148.62,173.88,"3,497","790,860","HERO",0.0494296577946768
"2017-12-09",170.62,193.32,159.13,164.54,"7,096","814,374","HERO",-0.0356347438752785
"2017-12-08",169.29,189.14,152.98,169.59,"4,491","808,021","HERO",0.001772107035265
"2017-12-07",159.18,174.69,151.03,169.63,"2,636","759,772","HERO",0.0656489508732252
"2017-12-06",164.07,206.57,148.9,159.23,"24,241","783,127","HERO",-0.0294996038276346
"2017-12-05",182.65,182.65,160.88,164.28,"8,264","871,769","HERO",-0.100574869969888
"2017-12-04",162.59,200.65,159,182.76,"4,172","776,036","HERO",0.124054369887447
"2017-12-03",161.82,174.78,159.68,161.98,"1,581","772,375","HERO",0.000988752935360256
"2017-12-02",172.23,175.51,156.13,161.75,"9,908","822,069","HERO",-0.0608488648899727
"2017-12-01",176.1,178.09,159.51,171.93,"1,115","840,517","HERO",-0.0236797274275979
"2017-11-30",165.66,219.57,156.76,177.4,"3,627","790,681","HERO",0.0708680429795968
"2017-11-22",142.1,147.04,136.74,139.31,"9,939","678,260","HERO",-0.01963406052076
"2017-11-21",149.45,166.76,140.28,141.9,"10,124","713,333","HERO",-0.0505185680829708
"2017-11-20",161.87,178.29,148.11,148.97,"20,803","772,613","HERO",-0.0796935812689195
"2017-11-19",162.18,168.26,158.08,161.38,"3,665","774,080","HERO",-0.0049327907263535
"2017-11-18",169.82,176.09,159.87,162.4,"46,419","810,562","HERO",-0.0436933223413025
"2017-11-17",151.51,176.25,144.57,169.85,"10,923","723,144","HERO",0.121048115635932
"2017-11-16",166.51,169.92,151.53,155.85,"17,941","794,738","HERO",-0.0640201789682301
"2017-11-15",176.02,181.75,160.61,165.8,"7,806","840,155","HERO",-0.0580615839109192
"2017-11-14",160.18,178.9,157.38,177.02,"94","764,551","HERO",0.105131726807342
"2017-11-13",165.9,170,149.96,161.83,"961","791,820","HERO",-0.0245328511151296
"2017-11-11",166.46,179.21,162.79,173.46,"1,902","794,510","HERO",0.0420521446593776
"2017-11-10",171.25,173.5,156.93,166.22,"1,824","817,375","HERO",-0.0293722627737226
"2017-11-09",167.62,193.96,156.28,171.28,"11,608","800,034","HERO",0.0218351032096408
"2017-11-08",181.06,191.39,162.1,167.52,"8,938","864,223","HERO",-0.0747818402739423
"2017-11-07",162.85,183.9,162.03,181.09,"6,725","777,262","HERO",0.112004912496162
"2017-11-06",161.41,166.26,155.71,162.92,"11,532","770,403","HERO",0.0093550585465584
"2017-11-05",162.29,167.09,157.67,161.46,"564","774,590","HERO",-0.00511430155893761
"2017-11-04",162.74,166.37,155.03,162.16,"7,783","776,773","HERO",-0.00356396706402859
"2017-11-03",159.63,174.3,151.32,163.13,"415","761,909","HERO",0.0219257031886237
"2017-11-02",154.29,186.82,147.4,159.15,"2,478","736,420","HERO",0.031499125024305
"2017-11-01",165.63,174.97,153.78,153.84,"516","790,545","HERO",-0.0711827567469661
"2017-10-31",160.5,185.85,156.95,166.54,"7,144","766,080","HERO",0.037632398753894
"2017-10-30",157.81,163.08,156.58,160.75,"67","753,245","HERO",0.0186299980989798
"2017-10-29",152.98,171.88,152.98,158.42,"227","730,181","HERO",0.0355602039482285
"2017-10-28",158.27,160.19,152.53,152.57,"38","755,413","HERO",-0.036014405762305
"2017-10-27",164.69,171.87,155.22,158.43,"573","786,042","HERO",-0.0380108081850749
"2017-10-26",160,168.54,154.5,164.93,"1,078","763,692","HERO",0.0308125
"2017-10-25",157.32,184.17,150.76,160.13,"88","750,894","HERO",0.017861683193491
"2017-10-24",156.75,166.34,153.32,157.31,"686","748,189","HERO",0.00357256778309411
"2017-10-23",158.6,203.28,155.19,156.71,"40","756,989","HERO",-0.0119167717528372
"2017-10-22",191.4,204.28,157.22,158.25,"6","913,526","HERO",-0.173197492163009
"2017-10-21",160.19,195.25,155.94,193.39,"333","764,587","HERO",0.207253886010363
"2017-10-20",161.43,167.73,129.13,161.2,"2,799","770,482","HERO",-0.00142476615251204
"2017-10-19",158.98,167.56,154.59,161.5,"728","758,791","HERO",0.0158510504465971
"2017-10-18",163.41,169.96,152.85,159.63,"411","779,945","HERO",-0.0231319992656508
"2017-10-17",164,171.12,157.33,163.35,"72","782,792","HERO",-0.00396341463414638
"2017-10-16",156.25,176.5,150.49,164,"2,982","745,802","HERO",0.0496
"2017-10-15",159.78,163.29,155.02,161.42,"323","762,619","HERO",0.0102641131555888
"2017-10-14",167.01,169.73,153.75,159.81,"1,598","797,152","HERO",-0.0431111909466498
"2017-10-13",158.48,206.6,154.96,167,"203","756,417","HERO",0.0537607269056033
"2017-10-12",146.06,163.58,146.06,158.41,"346","697,129","HERO",0.0845542927564014
"2017-10-11",162.18,165.74,146.06,146.06,"336","774,074","HERO",-0.0993957331360217
"2017-10-10",158.34,169.06,144.82,162.17,"14,201","755,776","HERO",0.0241884552229379
"2017-10-09",161.58,173.97,152.66,158.34,"14,044","771,233","HERO",-0.020051986632009
"2017-10-08",159.97,174.19,154.84,161.57,"492","763,532","HERO",0.0100018753516284
"2017-10-07",157.27,161.97,149.5,159.97,"994","750,655","HERO",0.0171679277675335
"2017-10-06",145.71,166.86,126.44,157.28,"568","695,477","HERO",0.0794042962047903
"2017-10-05",163.66,168.36,145.7,145.71,"1,007","781,153","HERO",-0.109678601979714
"2017-10-04",163.49,168.95,154.3,163.66,"15,719","780,318","HERO",0.00103981894917113
"2017-10-03",149.54,178.27,147.12,163.48,"37,222","713,750","HERO",0.0932192055637288
"2017-10-02",161.48,183.65,146.22,149.54,"812","770,727","HERO",-0.0739410453306911
