"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",2.33,2.66,1.56,2.36,"31,239","1,068,030","DALC",0.0128755364806866
"2018-01-09",1.78,2.22,1.72,2.22,"21,076","817,668","DALC",0.247191011235955
"2018-01-08",1.65,1.91,1.43,1.75,"14,099","756,078","DALC",0.0606060606060607
"2018-01-07",1.05,2.23,1.04,1.65,"38,964","483,696","DALC",0.571428571428571
"2018-01-06",1.22,1.25,0.946181,1.05,"7,783","560,000","DALC",-0.139344262295082
"2018-01-05",0.942273,1.24,0.841948,1.22,"6,779","432,708","DALC",0.29474154517852
"2018-01-04",1.17,1.18,0.862376,0.941968,"10,171","539,343","DALC",-0.194899145299145
"2018-01-03",1.21,1.32,1.09,1.17,"9,282","554,321","DALC",-0.0330578512396695
"2018-01-02",1.07,1.38,0.971788,1.21,"33,980","491,099","DALC",0.130841121495327
"2018-01-01",0.944397,1.07,0.802506,1.07,"14,169","433,683","DALC",0.132998092963023
"2017-12-31",0.806624,1.03,0.761302,0.940948,"2,913","370,416","DALC",0.166526163367319
"2017-12-30",0.854274,1.1,0.770915,0.815363,"9,604","392,297","DALC",-0.045548617890747
"2017-12-29",0.601926,0.863967,0.594747,0.858584,"4,095","276,415","DALC",0.426394606646
"2017-12-28",1.41,1.86,0.583846,0.595202,"3,392","578,872","DALC",-0.577870921985816
"2017-12-27",0.887032,1.42,0.6915,1.42,"3,442","362,988","DALC",0.600844163457462
"2017-12-26",0.769694,1,0.724901,0.886195,"2,432","314,972","DALC",0.151360150917118
"2017-12-25",0.713063,0.774843,0.615071,0.770465,"2,293","291,797","DALC",0.0805006009286696
"2017-12-24",0.862022,0.862022,0.498849,0.706504,"3,284","352,754","DALC",-0.180410708775414
"2017-12-23",0.536334,0.915935,0.517636,0.853258,"1,983","219,477","DALC",0.590907904402853
"2017-12-22",0.619819,0.741772,0.487608,0.531063,"770","253,641","DALC",-0.143196642890909
"2017-12-21",0.73897,0.765705,0.566669,0.617811,"1,241","302,399","DALC",-0.16395658822415
"2017-12-20",0.97852,0.97852,0.68096,0.737109,"818","400,427","DALC",-0.246710338061562
"2017-12-19",0.777382,1.49,0.713048,0.979325,"4,384","318,118","DALC",0.259773187441953
"2017-12-18",0.923194,0.923194,0.679845,0.776756,"583","377,787","DALC",-0.158621048230383
"2017-12-17",0.961847,0.971408,0.682785,0.920413,"3,180","393,604","DALC",-0.0430775372798376
"2017-12-16",0.650564,0.972263,0.648531,0.961674,"3,773","266,222","DALC",0.478215825037967
"2017-12-15",0.912125,0.926519,0.644044,0.649635,"1,539","373,257","DALC",-0.287778539125668
"2017-12-14",1,1.04,0.824511,0.910758,"2,525","409,484","DALC",-0.089242
"2017-12-13",1.05,1.06,0.735442,1,"907","428,277","DALC",-0.0476190476190477
"2017-12-12",0.889885,1.2,0.639805,1.05,"2,682","364,156","DALC",0.179927743472471
"2017-12-11",0.907075,1.31,0.887071,0.887071,"577","371,191","DALC",-0.0220533031998456
"2017-12-10",0.878596,1.27,0.763398,0.91363,"859","359,536","DALC",0.039874982358217
"2017-12-09",0.934162,1,0.751431,0.875053,"2,890","382,275","DALC",-0.0632748923634231
"2017-12-08",1.26,1.28,0.918606,0.935007,"1,950","515,750","DALC",-0.257930952380952
"2017-12-07",1.23,1.29,0.992002,1.26,"4,828","505,354","DALC",0.024390243902439
"2017-12-06",1.14,1.35,0.930969,1.24,"6,681","466,963","DALC",0.0877192982456141
"2017-12-05",1.08,1.29,1.04,1.14,"6,437","442,264","DALC",0.0555555555555554
"2017-12-04",1.15,1.56,0.971636,1.08,"9,379","471,327","DALC",-0.0608695652173912
"2017-12-03",0.843714,1.16,0.843272,1.15,"5,559","345,262","DALC",0.363021118530687
"2017-12-02",0.863146,0.983942,0.828778,0.84251,"2,082","353,214","DALC",-0.0239078904380024
"2017-12-01",0.710883,0.933303,0.676045,0.865934,"3,908","290,905","DALC",0.218110434487813
"2017-11-30",0.729885,0.913471,0.622959,0.713971,"1,909","298,681","DALC",-0.021803434787672
"2017-11-29",0.858053,1.01,0.696237,0.718886,"3,443","351,356","DALC",-0.162189282014048
"2017-11-28",0.851962,0.942071,0.806771,0.858823,"4,409","344,033","DALC",0.00805317608062332
"2017-11-27",0.926953,1.03,0.776354,0.922879,"3,597","374,316","DALC",-0.00439504484046119
"2017-11-26",0.98464,0.98464,0.740262,0.926734,"1,609","397,611","DALC",-0.0588093110172246
"2017-11-25",0.970619,0.984991,0.797253,0.984991,"2,613","391,948","DALC",0.0148070458130327
"2017-11-24",0.962902,0.982978,0.826447,0.972585,"5,978","388,832","DALC",0.0100560597028566
"2017-11-23",1.01,1.01,0.735404,0.964282,"4,056","407,439","DALC",-0.0452653465346535
"2017-11-22",0.967779,1.06,0.949666,1.01,"4,645","390,802","DALC",0.043626695764219
"2017-11-21",1,1.13,0.944477,0.965518,"4,200","405,106","DALC",-0.034482
"2017-11-20",1.05,1.2,0.890615,1,"6,479","422,578","DALC",-0.0476190476190477
"2017-11-19",0.910504,1.08,0.896272,1.05,"4,556","367,673","DALC",0.153207454332985
"2017-11-18",0.945284,0.995634,0.871408,0.912262,"3,266","381,718","DALC",-0.0349334168355753
"2017-11-17",0.947082,0.969766,0.857626,0.948878,"8,519","382,444","DALC",0.00189635110792943
"2017-11-16",0.811925,0.976285,0.793909,0.948627,"12,121","327,866","DALC",0.168367767958863
"2017-11-15",0.863568,0.931161,0.789133,0.861432,"6,326","348,720","DALC",-0.0024734589516981
"2017-11-14",0.743695,0.925441,0.742072,0.862978,"2,097","300,314","DALC",0.160392365149692
"2017-11-13",0.879845,0.990336,0.738185,0.773733,"2,628","355,293","DALC",-0.120603060766385
"2017-11-12",0.855082,0.909068,0.655601,0.878565,"4,423","345,293","DALC",0.0274628632107798
"2017-11-11",0.806017,0.935266,0.782914,0.855688,"3,517","325,480","DALC",0.0616252510803122
"2017-11-10",1,1.03,0.808858,0.808858,"3,834","405,212","DALC",-0.191142
"2017-11-09",0.88629,1.06,0.838055,1,"8,737","357,895","DALC",0.128298863803044
"2017-11-08",0.921962,1.12,0.785779,0.887244,"11,402","372,300","DALC",-0.0376566496233033
"2017-11-07",0.799899,1.01,0.764719,0.924878,"5,552","323,009","DALC",0.156243475738812
"2017-11-06",0.955546,0.993964,0.801179,0.801179,"3,939","385,862","DALC",-0.161548475949876
"2017-11-05",1,1.05,0.837188,0.953436,"9,203","404,069","DALC",-0.046564
"2017-11-04",0.972848,1.02,0.904915,1,"1,632","392,849","DALC",0.0279098070818874
"2017-11-03",1.01,1.05,0.923684,0.975383,"5,133","406,783","DALC",-0.0342742574257426
"2017-11-02",1.11,1.21,0.984575,1.01,"6,731","449,238","DALC",-0.0900900900900902
"2017-11-01",1.2,1.26,1.09,1.12,"6,218","485,637","DALC",-0.0666666666666665
"2017-10-31",1.23,1.42,0.987155,1.21,"10,517","495,559","DALC",-0.016260162601626
"2017-10-30",1.06,1.41,0.951668,1.23,"12,893","428,775","DALC",0.160377358490566
"2017-10-29",0.825159,1.05,0.808101,1.03,"6,467","333,210","DALC",0.248244277769497
"2017-10-28",0.834462,1.28,0.693975,0.826261,"11,113","333,785","DALC",-0.0098278891069935
"2017-10-27",0.59637,1.58,0.591733,0.832233,"7,171","238,548","DALC",0.395497761456814
"2017-10-26",0.60107,0.649909,0.581347,0.593362,"354","240,428","DALC",-0.0128237975610163
"2017-10-25",0.561303,0.841869,0.560311,0.585151,"2,336","224,521","DALC",0.0424868564750233
"2017-10-24",0.622564,0.722213,0.589051,0.610141,"1,389","249,026","DALC",-0.0199545749513302
"2017-10-23",0.670973,0.710163,0.59434,0.62394,"738","268,389","DALC",-0.0700967102998183
"2017-10-22",0.698367,0.742218,0.593335,0.742218,"1,061","279,347","DALC",0.0627907676049986
"2017-10-21",0.699891,0.751969,0.597708,0.698156,"3,448","279,956","DALC",-0.00247895743765821
"2017-10-20",0.651561,0.75321,0.630208,0.701361,"4,653","260,624","DALC",0.0764318306344303
"2017-10-19",0.631563,0.766178,0.630185,0.651394,"1,951","252,625","DALC",0.031399876180207
"2017-10-18",0.822469,0.822492,0.615737,0.63124,"1,931","328,987","DALC",-0.232506027582802
"2017-10-17",0.661739,0.855886,0.604679,0.822508,"10,942","264,695","DALC",0.242949259451234
