"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.005988,0.00803,0.005767,0.007949,"238","102,330","PLNC",0.32748830995324
"2018-01-09",0.007681,0.008,0.005183,0.00598,"347","131,257","PLNC",-0.221455539643276
"2018-01-08",0.007817,0.007846,0.007121,0.007702,"151","133,586","PLNC",-0.0147115261609313
"2018-01-07",0.004817,0.007927,0.004747,0.007828,"1,597","82,316","PLNC",0.625077849283787
"2018-01-06",0.003736,0.004825,0.003294,0.00482,"545","63,855","PLNC",0.290149892933619
"2018-01-05",0.003036,0.003765,0.002987,0.003733,"14","51,888","PLNC",0.229578392621871
"2018-01-04",0.003346,0.003352,0.002746,0.003036,"9","57,188","PLNC",-0.0926479378362223
"2018-01-03",0.003264,0.003402,0.003228,0.003328,"7","55,778","PLNC",0.0196078431372548
"2018-01-02",0.00216,0.003298,0.002086,0.003275,"1","36,917","PLNC",0.516203703703704
"2018-01-01",0.003076,0.00318,0.002106,0.00216,"108","52,566","PLNC",-0.29778933680104
"2017-12-31",0.001653,0.003133,0.001636,0.003064,"300","28,247","PLNC",0.853599516031458
"2017-12-30",0.002319,0.00232,0.001583,0.001671,"33","39,636","PLNC",-0.279430789133247
"2017-12-29",0.002604,0.002723,0.002306,0.002325,"48","44,504","PLNC",-0.107142857142857
"2017-12-28",0.002948,0.002961,0.001661,0.002577,"95","50,381","PLNC",-0.125848032564451
"2017-12-27",0.003009,0.003146,0.002797,0.002954,"7","51,423","PLNC",-0.0182784978398139
"2017-12-26",0.002647,0.003067,0.002636,0.003007,"24","45,230","PLNC",0.136003022289384
"2017-12-25",0.00169,0.002691,0.001643,0.002649,"79","28,889","PLNC",0.567455621301775
"2017-12-24",0.001899,0.002011,0.001525,0.001673,"37","32,450","PLNC",-0.119010005265929
"2017-12-23",0.001655,0.002018,0.001631,0.001878,"50","28,279","PLNC",0.134743202416918
"2017-12-22",0.001728,0.001827,0.001404,0.001639,"143","29,538","PLNC",-0.0515046296296296
"2017-12-21",0.003132,0.003303,0.001666,0.001722,"415","53,522","PLNC",-0.450191570881226
"2017-12-20",0.003328,0.003389,0.002995,0.003124,"7","56,881","PLNC",-0.0612980769230769
"2017-12-18",0.003635,0.003666,0.003472,0.003542,"43","62,122","PLNC",-0.0255845942228336
"2017-12-17",0.003116,0.003794,0.003116,0.003624,"46","53,256","PLNC",0.163029525032093
"2017-12-16",0.001941,0.003726,0.001936,0.003116,"182","33,174","PLNC",0.605358062854199
