"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",6569.41,13053.4,5999.96,13053.4,"1,866,350","-","CEFS",0.986997310260739
"2018-01-09",6229.14,6560.94,6229.14,6560.94,"177,675","-","CEFS",0.0532657798668836
