"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",1.53,1.59,1.44,1.59,"4,313,850","1,526,230,000","ARDR",0.0392156862745098
"2018-01-09",1.56,1.7,1.5,1.53,"4,491,820","1,557,370,000","ARDR",-0.0192307692307692
"2018-01-08",1.83,1.83,1.41,1.57,"5,063,520","1,823,610,000","ARDR",-0.14207650273224
"2018-01-07",1.72,2.04,1.66,1.82,"5,744,190","1,717,760,000","ARDR",0.058139534883721
"2018-01-06",1.54,1.84,1.49,1.7,"6,187,090","1,533,610,000","ARDR",0.103896103896104
"2018-01-05",1.74,2.12,1.53,1.55,"10,296,900","1,737,680,000","ARDR",-0.109195402298851
"2018-01-04",1.96,1.98,1.74,1.78,"8,200,610","1,963,000,000","ARDR",-0.0918367346938775
"2018-01-03",1.83,2.06,1.83,1.95,"36,564,000","1,825,240,000","ARDR",0.0655737704918032
"2018-01-02",1.61,2.07,1.57,1.84,"35,898,800","1,606,010,000","ARDR",0.142857142857143
"2018-01-01",1.73,1.73,1.56,1.61,"30,592,600","1,724,810,000","ARDR",-0.0693641618497109
"2017-12-31",1.52,1.8,1.48,1.72,"35,154,900","1,520,970,000","ARDR",0.131578947368421
"2017-12-30",1.69,1.69,1.42,1.54,"30,738,300","1,689,590,000","ARDR",-0.0887573964497041
"2017-12-29",1.72,1.79,1.65,1.7,"32,728,500","1,713,800,000","ARDR",-0.0116279069767442
"2017-12-28",1.58,1.74,1.27,1.7,"39,140,600","1,581,590,000","ARDR",0.0759493670886075
"2017-12-27",1.69,1.73,1.53,1.61,"35,181,400","1,689,370,000","ARDR",-0.0473372781065088
"2017-12-26",1.71,1.75,1.5,1.64,"36,924,500","1,704,370,000","ARDR",-0.0409356725146199
"2017-12-25",1.71,1.72,1.55,1.71,"24,751,800","1,710,110,000","ARDR",0
"2017-12-24",1.59,1.82,1.49,1.71,"50,415,500","1,590,170,000","ARDR",0.0754716981132075
"2017-12-23",1.08,1.75,1.04,1.58,"49,935,200","1,083,890,000","ARDR",0.462962962962963
"2017-12-22",1.25,1.3,0.799821,1.07,"26,619,800","1,251,840,000","ARDR",-0.144
