"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2017-11-18",0.694801,0.872881,0.635725,0.763578,"55,571","5,623,720","DRP",0.0989880555727467
"2017-11-17",0.644667,0.835082,0.623206,0.702377,"41,936","5,217,940","DRP",0.0895190850470088
"2017-11-16",0.701864,0.768825,0.571133,0.64506,"47,803","5,680,890","DRP",-0.0809330582563005
"2017-11-15",0.768392,0.793565,0.645585,0.701411,"43,449","6,219,370","DRP",-0.0871703505502399
"2017-11-14",0.790266,0.832633,0.67938,0.823237,"52,831","6,396,410","DRP",0.0417213950745698
"2017-11-13",0.74921,0.974784,0.74921,0.79139,"59,559","6,064,100","DRP",0.0562993019313677
"2017-11-12",0.856099,0.921947,0.730712,0.748805,"120,922","6,929,270","DRP",-0.125328963122256
"2017-11-11",0.997061,1.14,0.806018,0.85621,"132,922","-","DRP",-0.141266181306861
"2017-11-10",1.52,1.71,0.965478,1.01,"422,795","-","DRP",-0.335526315789474
"2017-11-09",1.3,1.58,1.3,1.46,"199,375","-","DRP",0.123076923076923
