"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.000876,0.001145,0.000569,0.00075,"27,339","447,600","DRS",-0.143835616438356
"2018-01-09",0.000753,0.001358,0.000452,0.000875,"69,289","384,631","DRS",0.162018592297477
"2018-01-08",0.000326,0.000764,0.000285,0.000755,"28,255","166,368","DRS",1.3159509202454
"2018-01-07",0.000344,0.000344,0.000164,0.000326,"4,492","175,742","DRS",-0.0523255813953488
"2018-01-06",0.00017,0.000345,0.000168,0.000344,"1,321","86,755","DRS",1.02352941176471
"2018-01-05",0.000152,0.000339,0.00015,0.00017,"1,467","77,546","DRS",0.118421052631579
"2018-01-04",0.000304,0.000309,0.000145,0.000152,"493","155,394","DRS",-0.5
"2018-01-03",0.000297,0.000309,0.00015,0.000303,"2,159","151,563","DRS",0.0202020202020201
"2018-01-02",0.000135,0.000304,0.000135,0.000298,"416","68,966","DRS",1.20740740740741
"2018-01-01",0.00028,0.00028,0.000132,0.000135,"264","142,834","DRS",-0.517857142857143
"2017-12-31",0.000254,0.000285,0.000252,0.000279,"298","129,892","DRS",0.0984251968503937
"2017-12-30",0.00029,0.00029,0.000124,0.000257,"300","148,090","DRS",-0.113793103448276
"2017-12-29",0.000289,0.000303,0.000142,0.000291,"189","147,801","DRS",0.00692041522491366
"2017-12-28",0.00031,0.000311,0.000136,0.000286,"690","158,512","DRS",-0.0774193548387096
"2017-12-27",0.000158,0.00032,0.000147,0.000311,"538","80,896","DRS",0.968354430379747
"2017-12-26",0.000279,0.000319,0.000148,0.000158,"108","142,306","DRS",-0.433691756272401
"2017-12-25",0.000141,0.000286,0.000133,0.000279,"117","71,956","DRS",0.978723404255319
"2017-12-24",0.000292,0.000292,0.000126,0.000139,"66","149,220","DRS",-0.523972602739726
"2017-12-23",0.000138,0.000313,0.000136,0.000289,"388","70,438","DRS",1.09420289855072
"2017-12-22",0.000157,0.000285,0.000128,0.000137,"157","80,263","DRS",-0.127388535031847
"2017-12-21",0.000165,0.000343,0.000151,0.000157,"136","84,197","DRS",-0.0484848484848485
"2017-12-20",0.000176,0.000357,0.000158,0.000164,"794","89,997","DRS",-0.0681818181818181
"2017-12-19",0.000191,0.000366,0.000171,0.000176,"3,779","97,735","DRS",-0.0785340314136126
"2017-12-18",0.000191,0.000193,0.000183,0.000191,"243","97,726","DRS",0
"2017-12-17",0.000195,0.000197,0.000189,0.000191,"46","99,488","DRS",-0.0205128205128205
"2017-12-16",0.000176,0.000196,0.000174,0.000195,"39","90,141","DRS",0.107954545454545
"2017-12-15",0.000166,0.000181,0.000166,0.000176,"21","84,730","DRS",0.0602409638554217
"2017-12-14",0.000164,0.000171,0.000162,0.000166,"7","83,646","DRS",0.0121951219512195
"2017-12-13",0.000173,0.000175,0.000159,0.000164,"33","88,246","DRS",-0.0520231213872832
"2017-12-12",0.000168,0.000178,0.000167,0.000173,"13","85,953","DRS",0.0297619047619048
"2017-12-11",0.000152,0.000169,0.000152,0.000165,"3","77,882","DRS",0.0855263157894736
"2017-12-10",0.00015,0.000158,0.000135,0.000154,"5","76,812","DRS",0.0266666666666668
"2017-12-09",0.000163,0.000165,0.000135,0.00015,"2","83,076","DRS",-0.079754601226994
"2017-12-08",0.000174,0.000176,0.000141,0.000163,"446","88,652","DRS",-0.0632183908045977
"2017-12-07",0.000137,0.000173,0.000136,0.000173,"5,212","70,163","DRS",0.262773722627737
"2017-12-06",0.000117,0.00026,0.000117,0.000138,"1,716","59,768","DRS",0.179487179487179
"2017-12-05",0.000117,0.000236,0.000115,0.000117,"129","59,541","DRS",0
"2017-12-04",0.000112,0.000228,0.000109,0.000116,"387","57,423","DRS",0.0357142857142857
"2017-12-03",0.000109,0.000224,0.000106,0.000112,"349","55,839","DRS",0.0275229357798164
"2017-12-02",0.000109,0.000112,0.000107,0.000109,"8","55,598","DRS",0
"2017-12-01",1e-04,0.00011,9.5e-05,0.000109,"172","51,045","DRS",0.09
