"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",19.13,19.25,15.47,16.54,"2,603,390","90,922,700","ONION",-0.135389440669106
"2018-01-09",11.31,18.88,11.29,18.75,"3,693,840","53,673,800","ONION",0.657824933687003
"2018-01-08",11.52,12.16,9.48,11.34,"2,167,380","54,606,600","ONION",-0.015625
"2018-01-07",7.23,12.22,6.96,11.55,"2,575,200","34,221,100","ONION",0.597510373443983
"2018-01-06",6.26,7.3,5.75,7.24,"732,667","29,564,900","ONION",0.156549520766773
"2018-01-05",6.56,7.1,5.97,6.4,"648,906","30,936,700","ONION",-0.0243902439024389
"2018-01-04",6.88,7.63,6.43,6.56,"553,297","32,364,200","ONION",-0.0465116279069768
"2018-01-03",6.62,7.56,6.11,6.93,"677,318","31,116,000","ONION",0.0468277945619335
"2018-01-02",7.25,8.07,5.61,6.59,"1,238,770","34,000,200","ONION",-0.0910344827586207
"2018-01-01",7.09,8.14,6.51,7.25,"628,492","33,169,600","ONION",0.0225669957686883
"2017-12-31",7.75,8.24,6.96,7.33,"712,145","36,210,000","ONION",-0.0541935483870968
"2017-12-30",6.28,8.42,6.26,7.84,"1,652,780","29,274,200","ONION",0.248407643312102
"2017-12-29",7.36,7.56,5.81,6.35,"1,299,240","34,241,300","ONION",-0.137228260869565
"2017-12-28",6.36,8.29,4.96,7.23,"1,239,720","29,548,300","ONION",0.136792452830189
"2017-12-27",4.48,7.08,4.42,6.37,"1,199,640","20,781,300","ONION",0.421875
"2017-12-26",3.33,4.85,3.27,4.55,"775,876","15,414,300","ONION",0.366366366366366
"2017-12-25",3.15,3.41,2.98,3.28,"396,341","14,550,600","ONION",0.0412698412698412
"2017-12-24",3.31,3.31,2.78,3.12,"301,737","15,249,300","ONION",-0.0574018126888217
"2017-12-23",3.11,3.54,2.93,3.28,"307,424","14,331,600","ONION",0.0546623794212218
"2017-12-22",3.77,3.81,2.31,2.98,"247,211","17,350,800","ONION",-0.209549071618037
"2017-12-21",3.19,4.1,3.19,3.76,"260,095","14,636,000","ONION",0.178683385579937
"2017-12-20",3.79,3.86,3.07,3.14,"297,044","17,351,700","ONION",-0.171503957783641
"2017-12-19",3.85,4.46,3.66,3.78,"297,900","17,628,800","ONION",-0.0181818181818183
"2017-12-18",3.79,4.07,3.37,3.85,"274,578","17,325,200","ONION",0.0158311345646438
"2017-12-17",3.73,4.25,3.58,3.78,"486,307","17,013,200","ONION",0.0134048257372654
"2017-12-16",2.63,3.94,2.55,3.74,"553,852","11,983,200","ONION",0.422053231939164
"2017-12-15",2.71,2.88,2.46,2.63,"152,119","12,329,500","ONION",-0.0295202952029521
"2017-12-14",2.77,2.98,2.47,2.75,"143,297","12,564,400","ONION",-0.0072202166064982
"2017-12-13",2.57,3.03,2.36,2.73,"158,576","11,613,900","ONION",0.0622568093385215
"2017-12-12",2.86,3.09,2.26,2.56,"226,530","12,925,800","ONION",-0.104895104895105
"2017-12-11",3,3.46,2.81,2.85,"153,340","13,532,900","ONION",-0.05
"2017-12-10",2.99,3.29,2.56,3.02,"125,795","13,466,500","ONION",0.0100334448160534
"2017-12-09",3.22,3.41,2.53,2.98,"173,787","14,445,900","ONION",-0.0745341614906833
"2017-12-08",4.2,4.2,2.81,3.22,"213,172","16,575,700","ONION",-0.233333333333333
"2017-12-07",3.99,4.29,3.25,4.19,"457,041","15,709,700","ONION",0.0501253132832081
"2017-12-06",2.78,4.11,2.68,3.99,"723,481","10,924,600","ONION",0.435251798561151
"2017-12-05",2.19,2.82,2.12,2.78,"297,046","8,611,630","ONION",0.269406392694064
"2017-12-04",2.34,2.38,1.56,2.11,"314,511","9,176,080","ONION",-0.0982905982905983
"2017-12-03",1.76,2.51,1.67,2.34,"230,387","6,889,540","ONION",0.329545454545454
"2017-12-02",1.7,1.96,1.63,1.96,"75,592","6,628,570","ONION",0.152941176470588
"2017-12-01",1.85,1.87,1.52,1.7,"144,015","7,181,840","ONION",-0.0810810810810812
"2017-11-30",1.46,1.87,1.34,1.8,"101,961","5,676,780","ONION",0.232876712328767
"2017-11-29",1.58,1.71,1.26,1.44,"85,240","6,107,090","ONION",-0.0886075949367089
"2017-11-28",1.51,1.68,1.39,1.58,"93,212","5,839,500","ONION",0.0463576158940398
"2017-11-27",1.4,1.62,1.4,1.5,"75,150","5,418,890","ONION",0.0714285714285715
"2017-11-26",1.56,1.65,1.23,1.4,"85,288","6,028,880","ONION",-0.102564102564103
"2017-11-25",1.09,1.7,1.09,1.56,"123,309","4,198,910","ONION",0.431192660550459
"2017-11-24",1.12,1.18,1.03,1.15,"50,645","4,300,540","ONION",0.0267857142857141
"2017-11-23",1.08,1.19,0.967516,1.12,"58,304","4,144,090","ONION",0.0370370370370371
"2017-11-22",0.921468,1.19,0.869118,1.08,"62,369","3,523,360","ONION",0.172042870723671
"2017-11-21",0.854873,0.986956,0.823195,0.903666,"35,020","3,265,060","ONION",0.057076314259545
"2017-11-20",0.921281,0.978784,0.828379,0.854783,"39,442","3,513,720","ONION",-0.0721799320728421
"2017-11-19",0.855629,0.955009,0.825064,0.923008,"23,135","3,257,230","ONION",0.078747915276364
"2017-11-18",0.784712,0.896334,0.781111,0.862329,"15,554","2,978,460","ONION",0.0989114477668241
"2017-11-17",0.860978,0.98056,0.773603,0.787706,"24,716","3,261,330","ONION",-0.0851032198267552
"2017-11-16",0.958973,1.03,0.835845,0.862387,"43,132","3,626,600","ONION",-0.100718164119323
"2017-11-15",0.699451,1.19,0.622169,0.953886,"58,592","2,626,570","ONION",0.363763866232231
"2017-11-14",0.64909,0.776975,0.599447,0.69897,"33,374","2,437,450","ONION",0.0768460460028656
"2017-11-13",0.487802,0.666309,0.487207,0.647652,"24,312","1,831,790","ONION",0.327694433397157
"2017-11-12",0.54061,0.553199,0.465207,0.487372,"12,181","2,030,090","ONION",-0.0984776456225375
"2017-11-11",0.576214,0.610626,0.513267,0.541008,"10,726","2,160,070","ONION",-0.0610988278660358
"2017-11-10",0.621752,0.678559,0.556396,0.578273,"16,099","2,327,320","ONION",-0.0699298112430679
"2017-11-09",0.665495,0.711818,0.612899,0.619861,"19,069","2,486,300","ONION",-0.0685715144366223
"2017-11-08",0.641921,0.707268,0.637792,0.666237,"13,607","2,392,750","ONION",0.0378800506604395
"2017-11-07",0.571269,0.696777,0.567145,0.64394,"22,031","2,126,390","ONION",0.127209773329202
"2017-11-06",0.628342,0.661672,0.477553,0.572202,"19,394","2,335,380","ONION",-0.0893462477440629
"2017-11-05",0.655197,0.71216,0.595837,0.626952,"13,645","2,430,870","ONION",-0.043109171745292
"2017-11-04",0.676905,0.744281,0.616809,0.656436,"8,931","2,505,620","ONION",-0.0302391029760453
"2017-11-03",0.780336,0.865677,0.602895,0.678667,"13,706","2,880,190","ONION",-0.130288747411372
"2017-11-02",0.79067,0.843829,0.641677,0.781358,"27,308","2,917,120","ONION",-0.011777353383839
"2017-11-01",0.671246,0.854014,0.666592,0.78978,"23,859","2,471,910","ONION",0.176588016911833
"2017-10-31",0.485165,0.885712,0.485165,0.671776,"17,193","1,783,500","ONION",0.384634093555801
"2017-10-30",0.749533,0.760923,0.40806,0.486756,"43,373","2,750,260","ONION",-0.350587632565878
"2017-10-29",0.73871,0.795235,0.69505,0.753817,"34,010","2,707,680","ONION",0.0204505150871113
"2017-10-28",0.709528,0.782751,0.709528,0.73966,"13,105","2,594,250","ONION",0.042467668647326
"2017-10-27",0.744529,0.881173,0.699043,0.736195,"27,906","2,715,100","ONION",-0.0111936539745261
"2017-10-26",0.713041,0.805045,0.626861,0.744375,"21,780","2,595,820","ONION",0.0439441771230546
"2017-10-25",0.680227,0.720215,0.538964,0.713418,"15,564","2,470,600","ONION",0.0487940055305067
"2017-10-24",0.665126,0.818579,0.640489,0.679918,"9,724","2,410,080","ONION",0.0222393952424052
"2017-10-23",0.673708,0.857083,0.634068,0.666501,"9,752","2,434,280","ONION",-0.0106975128690768
"2017-10-22",0.567442,0.713396,0.543961,0.67465,"11,165","2,046,510","ONION",0.188932084688832
"2017-10-21",0.551628,0.791548,0.537777,0.567224,"18,308","1,986,400","ONION",0.0282726765138824
"2017-10-20",0.709546,0.739036,0.428015,0.552873,"23,016","2,544,640","ONION",-0.220807389513858
"2017-10-19",0.657228,0.733228,0.651157,0.709376,"5,514","2,348,980","ONION",0.0793453717735702
"2017-10-18",0.733681,0.751215,0.632426,0.656888,"9,415","2,618,120","ONION",-0.104668105075639
"2017-10-17",0.752298,0.856085,0.720306,0.743778,"6,399","2,680,080","ONION",-0.0113252992829969
"2017-10-16",0.77816,0.858524,0.732064,0.752178,"16,367","2,765,160","ONION",-0.0333890202529042
"2017-10-15",0.907476,1.05,0.749183,0.777928,"15,730","3,216,270","ONION",-0.142756392455558
"2017-10-14",1,1,0.856654,0.905847,"12,575","3,547,310","ONION",-0.094153
"2017-10-13",0.955324,1.12,0.945609,1,"43,147","3,365,620","ONION",0.0467652859134702
"2017-10-12",0.925042,1.03,0.883427,0.952433,"11,131","3,251,150","ONION",0.0296105474129823
"2017-10-11",0.818518,1.07,0.817894,0.924288,"17,961","2,870,230","ONION",0.129221348828004
"2017-10-10",0.890081,0.938371,0.80916,0.81866,"53,966","3,113,380","ONION",-0.0802410117730858
"2017-10-09",0.705275,0.933052,0.690298,0.885365,"84,786","2,464,100","ONION",0.255347204990961
"2017-10-08",0.75546,0.821819,0.677923,0.705103,"13,950","2,632,880","ONION",-0.0666574007889233
"2017-10-07",0.760181,0.917309,0.716816,0.757483,"29,030","2,643,630","ONION",-0.00354915474077881
"2017-10-06",0.617729,0.855186,0.542928,0.852869,"24,149","2,141,740","ONION",0.38065235726346
"2017-10-05",0.731697,0.754869,0.546815,0.617736,"10,086","2,530,650","ONION",-0.155748896059435
"2017-10-04",0.783582,0.783582,0.716933,0.731095,"10,152","2,702,390","ONION",-0.0669834171790571
"2017-10-03",0.817013,0.817013,0.73477,0.78177,"10,418","2,810,040","ONION",-0.0431364005223907
"2017-10-02",0.883813,0.898692,0.759621,0.816952,"8,555","3,036,380","ONION",-0.0756506184000461
"2017-10-01",0.747662,0.889998,0.747566,0.884161,"7,613","2,564,850","ONION",0.182567791328167
"2017-09-30",0.939413,0.982945,0.737619,0.747263,"21,538","3,214,490","ONION",-0.204542623957727
"2017-09-29",1.09,1.11,0.797085,0.957468,"34,391","3,728,350","ONION",-0.121588990825688
"2017-09-28",0.697594,1.22,0.691763,1.09,"54,755","2,375,870","ONION",0.562513439049074
"2017-09-27",0.622425,0.723539,0.590764,0.723539,"13,490","2,114,480","ONION",0.162451701008154
"2017-09-26",0.620433,0.67622,0.592985,0.624159,"9,327","2,101,590","ONION",0.00600548326733105
"2017-09-25",0.733837,0.736632,0.572126,0.620509,"15,836","2,479,900","ONION",-0.15443211503372
"2017-09-24",0.644821,0.750526,0.602772,0.73381,"12,365","2,174,030","ONION",0.138005741128158
"2017-09-23",0.740311,0.752607,0.638797,0.644874,"18,626","2,489,790","ONION",-0.128914739886345
