"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",4.28,4.41,3.46,4.15,"371,564","17,604,900","BLITZ",-0.0303738317757009
"2018-01-09",4.43,4.52,3.97,4.19,"497,150","18,232,200","BLITZ",-0.0541760722347628
"2018-01-08",3.38,4.44,3.38,4.44,"1,775,630","13,930,100","BLITZ",0.313609467455621
"2018-01-07",3.6,3.68,3.32,3.45,"348,434","14,803,400","BLITZ",-0.0416666666666666
"2018-01-06",3.32,3.8,3.18,3.59,"281,325","13,655,900","BLITZ",0.0813253012048193
"2018-01-05",3.49,3.63,3.27,3.31,"288,378","14,386,300","BLITZ",-0.0515759312320917
"2018-01-04",3.42,3.63,3.24,3.49,"257,724","14,089,800","BLITZ",0.02046783625731
"2018-01-03",3.41,3.53,3.01,3.33,"310,525","14,044,500","BLITZ",-0.0234604105571848
"2018-01-02",3.26,3.53,3.14,3.42,"373,570","13,420,900","BLITZ",0.049079754601227
"2018-01-01",3.28,3.31,2.88,3.27,"253,101","13,489,200","BLITZ",-0.00304878048780481
"2017-12-31",3.08,3.4,2.87,3.26,"236,364","12,688,100","BLITZ",0.0584415584415584
"2017-12-30",3.41,3.52,2.66,3.12,"462,242","14,033,000","BLITZ",-0.0850439882697947
"2017-12-29",3.72,3.95,3.33,3.42,"293,115","15,322,500","BLITZ",-0.0806451612903226
"2017-12-28",3.72,3.89,3.19,3.69,"387,012","15,299,000","BLITZ",-0.00806451612903232
"2017-12-27",4.05,4.39,3.56,3.73,"458,185","16,652,300","BLITZ",-0.0790123456790123
"2017-12-26",4.28,4.58,3.37,3.96,"1,059,270","17,605,000","BLITZ",-0.074766355140187
"2017-12-25",5.26,5.31,4.03,4.27,"4,036,730","21,660,300","BLITZ",-0.188212927756654
"2017-12-24",2.45,6.44,2.12,5.22,"6,986,120","10,065,000","BLITZ",1.13061224489796
"2017-12-23",2.59,3.05,2.32,2.42,"612,405","10,655,000","BLITZ",-0.0656370656370656
"2017-12-22",2.33,2.65,1.53,2.63,"1,002,260","9,582,880","BLITZ",0.128755364806867
"2017-12-21",2.47,2.64,2.21,2.32,"354,389","10,146,300","BLITZ",-0.0607287449392714
"2017-12-20",2.04,2.88,1.57,2.46,"1,928,430","8,405,640","BLITZ",0.205882352941176
"2017-12-19",1.44,2.1,1.33,2.05,"984,448","5,906,340","BLITZ",0.423611111111111
"2017-12-18",1.28,1.44,1.21,1.43,"124,197","5,244,640","BLITZ",0.1171875
"2017-12-17",1.29,1.32,1.21,1.27,"70,160","5,286,040","BLITZ",-0.0155038759689923
"2017-12-16",1.21,1.29,1.19,1.29,"53,336","4,988,720","BLITZ",0.0661157024793389
"2017-12-15",1.2,1.29,1.18,1.23,"90,491","4,952,980","BLITZ",0.025
"2017-12-14",1.21,1.43,1.17,1.2,"240,129","4,956,690","BLITZ",-0.00826446280991736
"2017-12-13",1.11,2.01,1.04,1.18,"1,224,800","4,584,070","BLITZ",0.0630630630630629
"2017-12-12",1.03,1.23,1.03,1.11,"206,527","4,222,220","BLITZ",0.0776699029126214
"2017-12-11",1.08,1.18,0.99793,1.04,"131,303","4,451,380","BLITZ",-0.0370370370370371
"2017-12-10",1.26,1.29,1.03,1.09,"136,409","5,192,490","BLITZ",-0.134920634920635
"2017-12-09",1.23,1.32,1.13,1.26,"33,321","5,064,440","BLITZ",0.024390243902439
"2017-12-08",1.22,1.25,1.06,1.23,"45,278","5,004,800","BLITZ",0.00819672131147542
"2017-12-07",1.24,1.28,1.06,1.21,"80,460","5,081,410","BLITZ",-0.0241935483870968
"2017-12-06",1.19,1.26,1.13,1.26,"58,991","4,879,900","BLITZ",0.0588235294117648
"2017-12-05",1.12,1.21,1.09,1.19,"88,153","4,609,160","BLITZ",0.0624999999999999
"2017-12-04",1.04,1.15,1.01,1.12,"42,591","4,272,290","BLITZ",0.076923076923077
"2017-12-03",1.02,1.17,0.985343,1.04,"61,064","4,182,540","BLITZ",0.0196078431372549
"2017-12-02",1.01,1.06,0.979396,1.02,"30,122","4,141,410","BLITZ",0.00990099009900991
"2017-12-01",1.04,1.04,0.867092,1,"68,316","4,273,360","BLITZ",-0.0384615384615385
"2017-11-30",0.94316,1.06,0.812053,1.05,"69,993","3,874,160","BLITZ",0.113278765002757
"2017-11-29",1.06,1.14,0.869383,0.925602,"55,485","4,352,280","BLITZ",-0.126790566037736
"2017-11-28",1.02,1.16,1,1.06,"131,376","4,176,860","BLITZ",0.0392156862745098
"2017-11-27",0.988141,1.08,0.988141,1.01,"54,306","4,057,580","BLITZ",0.0221213369347087
"2017-11-26",1,1.04,0.966664,0.987952,"37,056","4,109,530","BLITZ",-0.0120479999999999
"2017-11-25",0.876414,1.02,0.87307,1,"77,043","3,597,160","BLITZ",0.141013265420224
"2017-11-24",0.888897,0.917421,0.848475,0.878188,"40,343","3,648,300","BLITZ",-0.0120475150664251
"2017-11-23",0.925168,0.92944,0.880065,0.890113,"24,994","3,797,140","BLITZ",-0.0378904155785759
"2017-11-22",0.911212,0.943218,0.859155,0.925629,"55,489","3,739,810","BLITZ",0.015821784612143
"2017-11-21",0.866835,0.997994,0.782024,0.909003,"84,337","3,557,640","BLITZ",0.0486459360778003
"2017-11-20",0.901825,0.911668,0.858865,0.866674,"24,213","3,701,170","BLITZ",-0.0389776286973636
"2017-11-19",0.918777,0.933066,0.877215,0.902246,"22,357","3,770,690","BLITZ",-0.0179923964139285
"2017-11-18",0.906035,0.925523,0.862219,0.920484,"21,916","3,718,170","BLITZ",0.0159475075466179
"2017-11-17",0.941361,1.07,0.88927,0.909522,"94,595","3,863,060","BLITZ",-0.0338223062140878
"2017-11-16",0.951222,0.981717,0.892133,0.942906,"20,311","3,903,480","BLITZ",-0.00874243867362192
"2017-11-15",0.907641,0.967281,0.872363,0.947281,"37,775","3,724,590","BLITZ",0.043673655112539
"2017-11-14",0.83595,0.946993,0.82922,0.891955,"61,167","3,430,360","BLITZ",0.0669956337101502
"2017-11-13",0.756747,0.925831,0.748537,0.824082,"97,879","3,105,310","BLITZ",0.0889795400576415
"2017-11-12",0.852336,0.900711,0.711774,0.755647,"37,200","3,497,460","BLITZ",-0.113440004880704
"2017-11-11",0.884318,0.919355,0.825757,0.852964,"25,794","3,628,500","BLITZ",-0.0354555714120938
"2017-11-10",0.980645,1.01,0.862171,0.887477,"45,800","4,023,490","BLITZ",-0.0950068577313911
"2017-11-09",0.948959,1.02,0.914878,0.977743,"105,226","3,893,200","BLITZ",0.030332185057521
"2017-11-08",0.861052,1.35,0.840032,0.952329,"778,619","3,532,190","BLITZ",0.106006373598807
"2017-11-07",0.818167,0.887791,0.818167,0.870902,"40,814","3,356,080","BLITZ",0.0644550562415741
"2017-11-06",0.846687,0.919997,0.807613,0.81948,"29,170","3,472,870","BLITZ",-0.0321334802589386
"2017-11-05",0.963263,0.994119,0.836933,0.844812,"23,002","3,950,530","BLITZ",-0.122968493547453
"2017-11-04",0.809504,0.985372,0.784545,0.962725,"69,274","3,319,520","BLITZ",0.189277631734988
"2017-11-03",0.807116,1,0.756219,0.811614,"61,411","3,309,610","BLITZ",0.00557292879833878
"2017-11-02",0.90843,0.9169,0.642946,0.808173,"41,840","3,724,990","BLITZ",-0.110362933852911
"2017-11-01",0.93437,0.944832,0.873918,0.907418,"21,093","3,831,230","BLITZ",-0.0288451041878486
"2017-10-31",0.980263,1.07,0.889935,0.922608,"112,782","4,019,350","BLITZ",-0.0588158483998682
"2017-10-30",0.927663,1.05,0.909607,0.983604,"54,148","3,803,620","BLITZ",0.0603031488805741
