"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.097394,0.105643,0.073895,0.088067,"17,855","10,382,400","FOR",-0.0957656529149638
"2018-01-09",0.11301,0.115114,0.065101,0.097267,"28,227","12,027,200","FOR",-0.139306256083532
"2018-01-08",0.123194,0.129453,0.086956,0.113319,"30,552","13,089,200","FOR",-0.0801581245839894
"2018-01-07",0.149956,0.149956,0.100275,0.123376,"39,198","15,904,400","FOR",-0.177251993918216
"2018-01-06",0.153308,0.153308,0.101701,0.136148,"45,849","16,232,700","FOR",-0.111931536514729
"2018-01-05",0.094778,0.174027,0.082406,0.153186,"93,070","10,018,600","FOR",0.61626115765262
"2018-01-04",0.062494,0.103585,0.058187,0.094759,"109,383","6,550,520","FOR",0.516289563798125
"2018-01-03",0.048881,0.226865,0.045053,0.062153,"98,126","5,259,780","FOR",0.271516540168982
"2018-01-02",0.041013,0.356956,0.036849,0.048948,"55,115","4,307,340","FOR",0.193475239558189
"2018-01-01",0.048268,0.050514,0.037273,0.041016,"99,221","5,060,380","FOR",-0.150244468384851
"2017-12-31",0.037492,0.05028,0.029968,0.048082,"86,174","3,923,050","FOR",0.282460258188414
"2017-12-30",0.084825,0.266787,0.022806,0.029819,"86,909","8,852,200","FOR",-0.648464485705865
"2017-12-29",0.012563,0.128956,0.012464,0.085054,"123,516","1,304,020","FOR",5.77019820106662
"2017-12-28",0.015582,0.017205,0.012275,0.012434,"1,508","-","FOR",-0.202027981003722
"2017-12-27",0.016896,0.019295,0.011552,0.015614,"39,172","-","FOR",-0.0758759469696971
"2017-12-26",0.016129,0.120652,0.012044,0.016884,"34,399","-","FOR",0.0468100936201872
"2017-12-25",0.015273,0.016502,0.013099,0.016146,"31,567","-","FOR",0.0571596935769004
"2017-12-24",0.016594,0.016594,0.007125,0.015116,"15,742","-","FOR",-0.0890683379534773
"2017-12-23",0.015607,0.130938,0.012683,0.016244,"35,641","-","FOR",0.040815018901775
"2017-12-22",0.01474,0.033964,0.012026,0.015461,"28,784","-","FOR",0.0489145183175035
"2017-12-21",0.01083,0.014674,0.01083,0.014674,"49,336","-","FOR",0.354939981532779
"2017-12-20",0.010894,0.012183,0.009911,0.010802,"13,551","-","FOR",-0.00844501560491999
