"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.033736,0.036981,0.026724,0.030147,"33,494","3,429,540","FC2",-0.106384870761205
"2018-01-09",0.042318,0.047654,0.027931,0.033692,"27,468","4,301,920","FC2",-0.203837610473085
"2018-01-08",0.042178,0.049864,0.006855,0.042434,"69,541","4,287,650","FC2",0.0060695149129878
"2018-01-07",0.049027,0.050775,0.040992,0.042237,"42,747","4,983,880","FC2",-0.138495114936668
"2018-01-06",0.032609,0.077861,0.02185,0.046481,"128,323","3,314,880","FC2",0.425404029562391
"2018-01-05",0.02262,0.032414,0.016578,0.032414,"44,943","2,299,400","FC2",0.432979664014147
"2018-01-04",0.018405,0.023348,0.018351,0.022615,"45,589","1,870,930","FC2",0.228742189622385
"2018-01-03",0.014539,0.018752,0.010871,0.018305,"14,050","1,477,930","FC2",0.259027443428021
"2018-01-02",0.010396,0.015109,0.009082,0.014591,"12,713","1,056,780","FC2",0.403520584840323
"2018-01-01",0.010067,0.011158,0.008777,0.010397,"5,237","1,023,270","FC2",0.0327803715108772
"2017-12-31",0.008137,0.011763,0.007743,0.010028,"6,452","827,156","FC2",0.232395231657859
"2017-12-30",0.008263,0.009533,0.006599,0.008226,"6,041","839,891","FC2",-0.00447779256928462
"2017-12-29",0.008536,0.01054,0.007346,0.008283,"9,941","867,662","FC2",-0.0296391752577319
"2017-12-28",0.010396,0.010851,0.006637,0.008448,"3,708","1,056,700","FC2",-0.18737976144671
"2017-12-27",0.007443,0.012585,0.006246,0.010417,"14,420","756,604","FC2",0.399570065833669
"2017-12-26",0.007661,0.013103,0.006723,0.007438,"4,830","778,750","FC2",-0.0291084714789192
"2017-12-25",0.009016,0.009501,0.007295,0.007669,"1,811","916,406","FC2",-0.149401064773736
"2017-12-24",0.008764,0.009066,0.006644,0.008923,"2,487","890,806","FC2",0.0181424007302603
"2017-12-23",0.008825,0.013173,0.006928,0.008668,"3,565","897,055","FC2",-0.0177903682719546
