"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",1.59,1.59,1.32,1.47,"2,739,580","109,865,000","GRS",-0.0754716981132076
"2018-01-09",1.62,1.68,1.51,1.58,"3,563,810","112,222,000","GRS",-0.0246913580246914
"2018-01-08",1.81,1.81,1.4,1.63,"3,407,130","125,019,000","GRS",-0.0994475138121548
"2018-01-07",1.83,1.89,1.74,1.79,"3,476,750","126,602,000","GRS",-0.0218579234972678
"2018-01-06",1.87,1.93,1.55,1.85,"5,655,310","129,394,000","GRS",-0.0106951871657754
"2018-01-05",1.98,2.49,1.69,1.75,"11,538,800","136,844,000","GRS",-0.116161616161616
"2018-01-04",1.89,2.34,1.68,1.95,"11,144,900","130,464,000","GRS",0.0317460317460318
"2018-01-03",1.93,1.95,1.6,1.86,"4,943,900","133,093,000","GRS",-0.0362694300518134
"2018-01-02",1.65,1.86,1.61,1.8,"5,747,730","113,955,000","GRS",0.090909090909091
"2018-01-01",1.56,1.75,1.45,1.65,"4,346,100","108,117,000","GRS",0.0576923076923076
"2017-12-31",1.37,1.55,1.34,1.51,"1,907,920","94,999,300","GRS",0.102189781021898
"2017-12-30",1.65,1.66,1.29,1.4,"2,342,580","113,828,000","GRS",-0.151515151515152
"2017-12-29",1.59,1.72,1.5,1.69,"4,826,970","109,824,000","GRS",0.0628930817610062
"2017-12-28",1.77,1.78,1.4,1.59,"3,703,970","122,407,000","GRS",-0.101694915254237
"2017-12-27",1.97,1.97,1.71,1.79,"4,264,660","136,020,000","GRS",-0.0913705583756345
"2017-12-26",2.02,2.06,1.81,1.95,"6,072,940","139,585,000","GRS",-0.0346534653465347
"2017-12-25",2.13,2.22,1.9,2.04,"11,842,800","147,028,000","GRS",-0.0422535211267605
"2017-12-24",2.02,2.19,1.76,2.14,"7,021,960","139,221,000","GRS",0.0594059405940595
"2017-12-23",1.88,2.3,1.75,1.99,"8,341,820","130,030,000","GRS",0.0585106382978724
"2017-12-22",2.54,2.57,1.24,1.85,"9,619,400","175,173,000","GRS",-0.271653543307087
"2017-12-21",2.16,2.69,2.14,2.42,"12,220,200","149,043,000","GRS",0.12037037037037
"2017-12-20",2.48,2.56,1.92,2.2,"15,259,000","171,183,000","GRS",-0.112903225806452
"2017-12-19",1.58,2.33,1.58,2.12,"22,044,000","109,046,000","GRS",0.341772151898734
"2017-12-18",1.35,1.65,1.3,1.58,"10,217,000","93,111,900","GRS",0.17037037037037
"2017-12-17",1.28,1.38,1.25,1.34,"4,451,350","88,070,900","GRS",0.046875
"2017-12-16",1.21,1.33,1.2,1.29,"5,549,460","83,575,300","GRS",0.0661157024793389
"2017-12-15",1.2,1.24,1.04,1.21,"4,693,940","82,663,800","GRS",0.00833333333333334
"2017-12-14",1.11,1.26,1.11,1.2,"5,841,190","76,825,300","GRS",0.0810810810810809
"2017-12-13",1.15,1.17,1.03,1.14,"3,708,570","79,252,700","GRS",-0.00869565217391305
"2017-12-12",1.07,1.16,1.03,1.14,"3,756,590","73,649,000","GRS",0.0654205607476634
"2017-12-11",1.02,1.12,0.996281,1.06,"3,753,610","70,247,400","GRS",0.0392156862745098
