"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.043811,0.058096,0.027667,0.030037,"118,728","223,438","EXN",-0.314395927963297
"2018-01-09",0.029986,0.103863,0.014947,0.043754,"422,424","152,927","EXN",0.459147602214367
"2018-01-08",0.032148,0.032248,0.01425,0.030068,"24,105","163,953","EXN",-0.0647007589896728
"2018-01-07",0.034405,0.034405,0.016129,0.016315,"9,171","175,466","EXN",-0.525795669234123
"2018-01-06",0.033968,0.034523,0.016367,0.03443,"7,732","173,237","EXN",0.0136010362694302
"2018-01-05",0.015177,0.034228,0.015034,0.01697,"26,708","77,402","EXN",0.1181392897147
"2018-01-04",0.015208,0.03084,0.014365,0.015174,"6,413","77,563","EXN",-0.00223566543924246
"2018-01-03",0.02965,0.030848,0.014679,0.015126,"13,160","151,217","EXN",-0.489848229342327
"2018-01-02",0.02697,0.030167,0.013243,0.029756,"36,728","137,544","EXN",0.103299962921765
"2018-01-01",0.013981,0.027982,0.013039,0.026972,"19,433","71,305","EXN",0.92918961447679
"2017-12-31",0.012712,0.028444,0.012586,0.027855,"37,420","64,830","EXN",1.19123662680931
"2017-12-30",0.014496,0.014501,0.012171,0.01285,"569","73,929","EXN",-0.113548565121413
"2017-12-29",0.014467,0.015126,0.014127,0.014532,"630","73,784","EXN",0.00449298403262591
"2017-12-28",0.01447,0.014584,0.013261,0.014319,"2,294","73,797","EXN",-0.0104353835521769
"2017-12-27",0.012924,0.014518,0.012709,0.014501,"636","65,914","EXN",0.122021046115754
"2017-12-26",0.012684,0.015329,0.008329,0.012784,"285","64,690","EXN",0.00788394828129923
"2017-12-25",0.013612,0.013841,0.011917,0.012698,"251","69,424","EXN",-0.067146635321775
"2017-12-24",0.014568,0.014568,0.012533,0.013471,"692","74,295","EXN",-0.0753020318506315
"2017-12-23",0.01363,0.015462,0.012805,0.014409,"1,300","69,514","EXN",0.0571533382245048
"2017-12-22",0.015713,0.015868,0.011347,0.013503,"280","80,136","EXN",-0.140647871189461
