"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.996158,0.996158,0.882779,0.948929,"3,282,350","85,648,500","DLT",-0.0474111536523322
"2018-01-09",0.979422,1.1,0.933089,0.981071,"5,175,370","84,209,600","DLT",0.00168364606880386
"2018-01-08",1.15,1.19,0.867489,0.979761,"4,863,530","98,501,300","DLT",-0.148033913043478
"2018-01-07",1.19,1.45,1.02,1.14,"9,475,700","102,270,000","DLT",-0.0420168067226891
"2018-01-06",0.925191,1.23,0.839196,1.15,"8,467,190","79,546,900","DLT",0.242986583310905
"2018-01-05",0.986623,1.44,0.744528,0.920524,"13,799,200","84,828,800","DLT",-0.0669951947197663
"2018-01-04",0.710617,1.19,0.654862,0.987709,"9,098,540","61,098,000","DLT",0.389931566511918
"2018-01-03",0.572949,0.990508,0.53148,0.705144,"2,714,690","49,261,500","DLT",0.230727342224177
"2018-01-02",0.631147,0.655046,0.516819,0.564878,"3,081,200","54,265,300","DLT",-0.104997726361688
"2018-01-01",0.517247,0.636709,0.442846,0.603457,"3,558,100","44,472,300","DLT",0.166670855510037
"2017-12-31",0.409702,0.534983,0.368063,0.513583,"2,126,870","35,225,700","DLT",0.253552582120663
"2017-12-30",0.420323,0.467941,0.340953,0.399852,"1,222,700","36,138,900","DLT",-0.0487030212479451
"2017-12-29",0.419015,0.542577,0.37322,0.433094,"1,539,460","36,026,400","DLT",0.033600229108743
"2017-12-28",0.411988,0.426824,0.337985,0.418017,"1,450,410","35,422,200","DLT",0.0146339213763508
"2017-12-27",0.438338,0.467045,0.380539,0.416195,"1,024,440","37,687,800","DLT",-0.0505158119989598
"2017-12-26",0.398928,0.494549,0.374576,0.436333,"1,443,130","34,299,400","DLT",0.0937637869490234
"2017-12-25",0.544865,0.558139,0.3986,0.442555,"2,490,310","46,846,900","DLT",-0.187771282794821
"2017-12-24",0.391305,0.548286,0.30596,0.545483,"6,460,380","33,643,900","DLT",0.394009787761465
"2017-12-23",0.279766,0.411852,0.269998,0.385109,"1,594,060","24,054,000","DLT",0.376539679589371
"2017-12-22",0.328725,0.348804,0.209558,0.278009,"878,036","28,263,400","DLT",-0.154280933911324
"2017-12-21",0.325252,0.398284,0.312031,0.345096,"1,651,240","27,964,800","DLT",0.0610111544279513
"2017-12-20",0.365587,0.373507,0.297988,0.3293,"1,065,350","31,432,700","DLT",-0.0992568116481166
