"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.236592,0.237114,0.155479,0.206977,"34,264","6,121,720","ELE",-0.125173294109691
"2018-01-09",0.156623,0.295563,0.150968,0.236282,"48,591","4,052,540","ELE",0.508603461815953
"2018-01-08",0.113995,0.177415,0.098148,0.15705,"24,212","2,949,570","ELE",0.377692004035265
"2018-01-07",0.125579,0.126394,0.102183,0.112524,"14,480","3,249,290","ELE",-0.103958464392932
"2018-01-06",0.125681,0.136365,0.115283,0.125671,"7,972","3,251,240","ELE",-7.95665215902344e-05
"2018-01-05",0.107786,0.133742,0.106028,0.125581,"7,399","2,788,310","ELE",0.165095652496614
"2018-01-04",0.146023,0.146268,0.100272,0.107765,"23,150","3,777,410","ELE",-0.261999821945858
"2018-01-03",0.069728,0.146005,0.069685,0.145228,"13,715","1,803,200","ELE",1.08277879761358
"2018-01-02",0.075608,0.092591,0.067833,0.069976,"4,871","1,955,260","ELE",-0.0744894720135435
"2018-01-01",0.079694,0.081046,0.063382,0.075614,"1,007","2,060,110","ELE",-0.0511958240269029
"2017-12-31",0.057215,0.082931,0.056647,0.079386,"1,818","1,479,030","ELE",0.387503277112645
"2017-12-30",0.071029,0.072078,0.056993,0.05784,"1,962","1,836,140","ELE",-0.185684720325501
"2017-12-29",0.078125,0.081678,0.06922,0.071208,"1,186","2,019,550","ELE",-0.0885376000000001
"2017-12-28",0.07758,0.077837,0.064777,0.077324,"218","2,005,460","ELE",-0.00329981954111875
"2017-12-27",0.093438,0.097698,0.068132,0.077743,"3,542","2,414,440","ELE",-0.167972345298487
"2017-12-26",0.079399,0.093371,0.068372,0.093371,"1,912","2,051,670","ELE",0.175971989571657
"2017-12-25",0.074661,0.079939,0.058147,0.07948,"2,216","1,929,230","ELE",0.0645450770817427
"2017-12-24",0.081796,0.081796,0.05655,0.073893,"1,603","2,113,610","ELE",-0.0966184165484864
"2017-12-23",0.074464,0.086868,0.055743,0.080903,"1,839","1,923,690","ELE",0.0864713149978513
"2017-12-22",0.086422,0.088514,0.052784,0.073767,"949","2,232,600","ELE",-0.146432621323274
"2017-12-21",0.090658,0.102678,0.078542,0.086123,"5,397","2,341,930","ELE",-0.0500231639789097
"2017-12-20",0.110747,0.110747,0.086614,0.092065,"11,610","2,860,290","ELE",-0.168690799750783
"2017-12-19",0.118628,0.127669,0.081991,0.085351,"5,451","3,063,830","ELE",-0.280515561250295
"2017-12-18",0.130097,0.13032,0.110925,0.118527,"4,306","3,359,620","ELE",-0.0889336418211027
"2017-12-17",0.128546,0.129704,0.102504,0.129704,"6,108","3,319,020","ELE",0.00900844833756025
"2017-12-16",0.118234,0.129545,0.093547,0.12853,"3,538","3,052,290","ELE",0.08708155014632
"2017-12-15",0.082938,0.119549,0.063753,0.118068,"4,849","2,140,760","ELE",0.42356941329668
"2017-12-14",0.057314,0.11118,0.056914,0.082814,"10,138","1,479,190","ELE",0.444917472170848
"2017-12-13",0.060466,0.061268,0.052589,0.057499,"938","1,560,350","ELE",-0.0490688982237951
"2017-12-12",0.06903,0.083102,0.060381,0.060415,"2,537","1,781,140","ELE",-0.124800811241489
"2017-12-11",0.073186,0.081829,0.062745,0.068809,"2,149","1,888,070","ELE",-0.059806520372749
"2017-12-10",0.075188,0.077287,0.052119,0.073718,"4,262","1,939,460","ELE",-0.0195509921796031
"2017-12-09",0.052044,0.076653,0.041329,0.074884,"2,718","1,342,300","ELE",0.438859426638998
"2017-12-08",0.079835,0.080862,0.040837,0.052097,"2,497","2,058,850","ELE",-0.347441598296487
"2017-12-07",0.052196,0.079647,0.052016,0.079647,"5,224","1,345,860","ELE",0.525921526553759
"2017-12-06",0.046803,0.064175,0.040463,0.052286,"3,258","1,206,640","ELE",0.117150610003632
"2017-12-05",0.044294,0.058851,0.043972,0.046907,"2,301","1,141,800","ELE",0.0589921885582697
"2017-12-04",0.056209,0.063417,0.037088,0.044207,"1,696","1,448,770","ELE",-0.213524524542333
"2017-12-03",0.052472,0.061314,0.031578,0.056023,"3,033","1,352,260","ELE",0.0676741881384358
"2017-12-02",0.04898,0.053025,0.041965,0.052422,"2,366","1,262,110","ELE",0.0702735810534912
"2017-12-01",0.037974,0.049308,0.034315,0.049021,"1,948","978,376","ELE",0.290909569705588
"2017-11-30",0.036366,0.039558,0.029333,0.038163,"1,570","936,845","ELE",0.0494142880712754
"2017-11-29",0.027798,0.038158,0.026955,0.035816,"3,452","716,046","ELE",0.288438017123534
"2017-11-28",0.025364,0.036723,0.025119,0.027826,"848","653,274","ELE",0.0970667087210219
"2017-11-27",0.028885,0.03205,0.022596,0.025298,"949","743,887","ELE",-0.124182101436732
"2017-11-26",0.025364,0.03045,0.025362,0.028879,"512","653,160","ELE",0.138582242548494
"2017-11-25",0.026272,0.026938,0.024778,0.025373,"438","676,457","ELE",-0.034218940316687
"2017-11-24",0.029737,0.030854,0.02377,0.026325,"188","765,609","ELE",-0.114739213774086
"2017-11-23",0.029611,0.030553,0.022775,0.029778,"868","762,273","ELE",0.00563979602174869
"2017-11-22",0.038136,0.03843,0.025047,0.02962,"305","981,643","ELE",-0.223306062513111
"2017-11-21",0.028845,0.040062,0.025232,0.038044,"3,208","742,384","ELE",0.318911423123592
"2017-11-20",0.020913,0.029778,0.020672,0.02884,"855","538,177","ELE",0.379046526084254
"2017-11-19",0.020246,0.024978,0.018522,0.020923,"731","520,959","ELE",0.0334387039415193
"2017-11-18",0.02306,0.038153,0.01543,0.020284,"1,101","593,299","ELE",-0.120381613183001
"2017-11-17",0.023534,0.051347,0.01602,0.023149,"1,167","605,406","ELE",-0.0163593099345628
"2017-11-16",0.02483,0.02483,0.012906,0.023573,"1,692","638,671","ELE",-0.0506242448650826
"2017-11-15",0.018513,0.044543,0.010238,0.024701,"2,188","476,102","ELE",0.33425160697888
"2017-11-14",0.018286,0.019716,0.00964,0.0185,"848","470,228","ELE",0.011702942141529
"2017-11-13",0.021722,0.023352,0.00647,0.018248,"1,314","558,507","ELE",-0.159930024859589
"2017-11-12",0.059795,0.059795,0.01213,0.02169,"3,582","1,537,190","ELE",-0.637260640521783
"2017-11-11",0.020382,0.202956,0.013188,0.059839,"5,067","523,858","ELE",1.93587479148268
"2017-11-10",0.007913,0.02149,0.007893,0.020455,"1,967","203,358","ELE",1.58498673069632
"2017-11-09",0.008289,0.008289,0.007826,0.00789,"33","212,993","ELE",-0.0481360839667029
"2017-11-08",0.009251,0.010588,0.00795,0.008297,"98","237,683","ELE",-0.103123986596044
"2017-11-07",0.010021,0.010585,0.007786,0.00928,"217","257,430","ELE",-0.073944716096198
"2017-11-06",0.008428,0.010987,0.008366,0.010037,"441","216,497","ELE",0.190911248220218
"2017-11-05",0.004869,0.014214,0.00482,0.00841,"1,759","125,041","ELE",0.727254056274389
"2017-11-04",0.00516,0.005252,0.004831,0.004878,"24","132,515","ELE",-0.0546511627906975
"2017-11-03",0.004987,0.005301,0.004931,0.005174,"8","128,042","ELE",0.0374974934830559
"2017-11-02",0.0072,0.007388,0.004974,0.004993,"156","184,850","ELE",-0.306527777777778
"2017-11-01",0.007411,0.007776,0.005417,0.007192,"162","190,244","ELE",-0.0295506679260559
"2017-10-31",0.004106,0.007416,0.004104,0.007416,"86","105,387","ELE",0.806137359961033
"2017-10-30",0.009605,0.009613,0.004069,0.00412,"471","246,517","ELE",-0.571056741280583
"2017-10-29",0.005098,0.009863,0.005084,0.009661,"16","130,824","ELE",0.895056885052962
"2017-10-28",0.009221,0.009393,0.005056,0.005105,"17","236,617","ELE",-0.446372410801431
"2017-10-27",0.004827,0.010527,0.004827,0.009196,"738","123,849","ELE",0.905117049927491
"2017-10-26",0.004702,0.004907,0.004671,0.004826,"5","120,630","ELE",0.0263717566992771
"2017-10-25",0.004635,0.004703,0.003946,0.004703,"15","118,903","ELE",0.0146709816612728
"2017-10-24",0.004692,0.004756,0.003895,0.004634,"33","120,356","ELE",-0.0123614663256607
"2017-10-23",0.003348,0.004796,0.003115,0.004703,"29","85,873","ELE",0.404719235364397
"2017-10-22",0.003849,0.004895,0.003276,0.003354,"71","98,694","ELE",-0.128604832424006
"2017-10-21",0.003963,0.004059,0.003777,0.003848,"24","101,621","ELE",-0.0290184203885946
"2017-10-20",0.003879,0.004482,0.003854,0.003972,"43","99,384","ELE",0.0239752513534415
"2017-10-19",0.003408,0.007196,0.003401,0.003878,"256","87,320","ELE",0.137910798122066
"2017-10-18",0.002912,0.0071,0.002729,0.003406,"509","74,616","ELE",0.169642857142857
