"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",2.22,2.96,2.03,2.56,"478,399","16,648,200","PIRL",0.153153153153153
"2018-01-09",2.12,2.57,1.89,2.25,"384,397","15,737,500","PIRL",0.0613207547169811
"2018-01-08",2.14,2.35,1.67,1.99,"328,357","15,779,500","PIRL",-0.0700934579439253
"2018-01-07",1.85,2.29,1.61,2.15,"399,715","13,447,400","PIRL",0.162162162162162
"2018-01-06",1.85,1.99,1.8,1.85,"156,419","13,363,300","PIRL",0
"2018-01-05",2,2.16,1.67,1.85,"204,204","14,251,800","PIRL",-0.075
"2018-01-04",2.07,2.13,1.78,2.13,"250,084","14,636,800","PIRL",0.0289855072463768
"2018-01-03",1.93,2.14,1.87,2.06,"254,008","13,524,300","PIRL",0.0673575129533679
"2018-01-02",1.39,1.94,1.39,1.92,"405,072","9,628,580","PIRL",0.381294964028777
"2018-01-01",1.62,1.63,1.34,1.39,"157,837","11,069,000","PIRL",-0.141975308641975
"2017-12-31",1.25,1.66,1.24,1.61,"137,859","8,482,460","PIRL",0.288
"2017-12-30",1.44,1.49,1.19,1.27,"89,956","9,619,210","PIRL",-0.118055555555556
"2017-12-29",1.54,1.57,1.35,1.44,"161,256","10,208,000","PIRL",-0.064935064935065
"2017-12-28",1.57,1.67,1.3,1.52,"267,055","10,310,400","PIRL",-0.0318471337579618
"2017-12-27",1.11,2.23,1.09,1.48,"514,761","7,190,800","PIRL",0.333333333333333
"2017-12-26",0.966026,1.19,0.949794,1.11,"251,176","6,187,680","PIRL",0.149037396508997
"2017-12-25",0.958779,1.01,0.900614,0.966876,"59,083","6,070,980","PIRL",0.0084451161320804
"2017-12-24",0.998765,0.999022,0.804531,0.9492,"41,008","6,252,010","PIRL",-0.0496262884662558
"2017-12-23",0.873248,1.11,0.863965,0.98209,"163,874","5,401,890","PIRL",0.124640422881014
"2017-12-22",0.906854,0.933055,0.66708,0.865033,"125,382","5,541,620","PIRL",-0.0461165744430746
"2017-12-21",0.940992,1.03,0.886345,0.903767,"96,417","5,683,110","PIRL",-0.0395593161259608
"2017-12-20",1.02,1.02,0.896558,0.938911,"61,952","6,082,190","PIRL",-0.0794990196078431
"2017-12-19",1.13,1.17,0.974076,1.02,"123,817","6,634,950","PIRL",-0.0973451327433627
"2017-12-18",1.1,1.16,1.02,1.12,"146,417","6,412,610","PIRL",0.0181818181818182
"2017-12-17",1.02,1.15,0.996135,1.1,"133,732","5,855,500","PIRL",0.0784313725490197
"2017-12-16",0.919101,1.05,0.91445,1.01,"101,852","5,216,300","PIRL",0.0988999032750482
