"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",7.76,7.8,6.99,7.67,"12,477,300","314,214,000","GXS",-0.0115979381443299
"2018-01-09",7.84,8.33,7.53,7.75,"12,226,700","317,512,000","GXS",-0.0114795918367347
"2018-01-08",8.72,8.78,7.04,7.81,"16,257,900","353,434,000","GXS",-0.104357798165138
"2018-01-07",9.87,11.24,8.35,8.73,"25,077,700","399,983,000","GXS",-0.115501519756839
"2018-01-06",7.23,10.03,7.09,9.93,"27,475,300","292,746,000","GXS",0.37344398340249
"2018-01-05",7.97,7.97,6.87,7.19,"15,831,300","322,770,000","GXS",-0.0978670012547051
"2018-01-04",8.32,8.37,7.05,7.84,"16,273,400","337,162,000","GXS",-0.0576923076923077
"2018-01-03",5.84,8.47,5.69,8.32,"28,909,600","236,661,000","GXS",0.424657534246575
"2018-01-02",4.91,6.22,4.91,5.84,"17,278,400","198,865,000","GXS",0.189409368635438
"2018-01-01",5.27,5.27,4.71,4.92,"6,936,160","213,413,000","GXS",-0.0664136622390891
"2017-12-31",4.88,5.39,4.78,5.23,"7,509,990","197,790,000","GXS",0.0717213114754099
"2017-12-30",5.35,5.36,4.75,4.91,"8,450,760","216,821,000","GXS",-0.0822429906542055
"2017-12-29",5.1,5.57,5.02,5.31,"11,668,000","206,737,000","GXS",0.0411764705882353
"2017-12-28",5.63,5.72,4.7,5.09,"7,466,560","227,886,000","GXS",-0.0959147424511545
"2017-12-27",5.19,6.55,5.14,5.68,"14,040,000","210,101,000","GXS",0.0944123314065509
"2017-12-26",4.9,5.42,4.84,5.16,"6,519,970","198,436,000","GXS",0.0530612244897959
"2017-12-25",4.78,5.09,4.59,4.9,"5,424,110","193,625,000","GXS",0.0251046025104603
"2017-12-24",5.15,5.21,4.24,4.75,"4,688,570","208,614,000","GXS",-0.0776699029126214
"2017-12-23",4.99,5.65,4.77,5.05,"8,901,800","202,086,000","GXS",0.0120240480961923
"2017-12-22",6.08,6.14,3.97,4.82,"7,041,970","246,299,000","GXS",-0.207236842105263
"2017-12-21",6.72,7.1,5.86,6.02,"10,766,600","272,353,000","GXS",-0.104166666666667
"2017-12-20",6.31,7.42,5.72,6.6,"17,928,900","255,694,000","GXS",0.0459587955625991
"2017-12-19",7.52,7.86,6.16,6.43,"14,981,400","304,470,000","GXS",-0.144946808510638
"2017-12-18",5.02,7.78,4.77,7.47,"26,697,800","203,295,000","GXS",0.48804780876494
"2017-12-17",4.38,5.48,4.21,5.02,"19,239,900","177,439,000","GXS",0.146118721461187
"2017-12-16",3.63,4.57,3.57,4.45,"20,673,400","146,862,000","GXS",0.225895316804408
"2017-12-15",2.92,3.95,2.67,3.6,"11,886,900","118,111,000","GXS",0.232876712328767
"2017-12-14",2.76,3.08,2.63,2.91,"11,307,200","111,801,000","GXS",0.0543478260869567
"2017-12-13",2.55,2.99,2.42,2.78,"7,521,820","103,239,000","GXS",0.0901960784313725
"2017-12-12",2.34,2.61,2.2,2.54,"7,678,990","94,595,900","GXS",0.0854700854700856
