"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.120465,0.120841,0.09575,0.11477,"83,641","5,601,610","OCL",-0.0472751421574732
"2018-01-09",0.118006,0.128269,0.111397,0.120257,"26,721","5,487,270","OCL",0.0190753012558684
"2018-01-08",0.120531,0.126625,0.104285,0.117697,"36,585","5,604,690","OCL",-0.0235126233085265
"2018-01-07",0.111046,0.126701,0.107087,0.120623,"39,844","5,163,640","OCL",0.0862435387136861
"2018-01-06",0.105226,0.119236,0.099502,0.111546,"19,761","4,893,000","OCL",0.0600612016041663
"2018-01-05",0.108709,0.117775,0.09853,0.104833,"53,419","5,054,970","OCL",-0.035654821587909
"2018-01-04",0.107407,0.11192,0.097757,0.109563,"42,060","4,994,450","OCL",0.0200731795879225
"2018-01-03",0.110832,0.119354,0.10091,0.106997,"16,254","5,153,670","OCL",-0.0346019200230981
"2018-01-02",0.097083,0.114875,0.095056,0.110845,"46,777","4,514,350","OCL",0.141754993150191
"2018-01-01",0.095912,0.117126,0.090989,0.097129,"36,742","4,459,920","OCL",0.0126887146551005
"2017-12-31",0.09209,0.100447,0.089848,0.095843,"17,024","4,282,200","OCL",0.0407536105983276
"2017-12-30",0.106451,0.108541,0.086662,0.092548,"7,635","4,949,990","OCL",-0.130604691360344
"2017-12-29",0.096637,0.107857,0.096208,0.106129,"32,147","4,493,600","OCL",0.0982232478243323
"2017-12-28",0.107157,0.110752,0.093244,0.095802,"8,986","4,982,820","OCL",-0.105966012486352
"2017-12-27",0.111663,0.113883,0.101878,0.107254,"35,429","5,192,330","OCL",-0.0394848786079543
"2017-12-26",0.111368,0.142774,0.086034,0.111459,"86,955","5,178,600","OCL",0.000817110839738594
"2017-12-25",0.118144,0.127327,0.111541,0.111541,"10,349","5,493,700","OCL",-0.0558894230769231
"2017-12-24",0.122166,0.131592,0.10465,0.117447,"52,869","5,680,700","OCL",-0.0386277687736359
"2017-12-23",0.115729,0.14025,0.111093,0.121922,"23,278","5,381,400","OCL",0.053512948353481
"2017-12-22",0.115217,0.126842,0.083975,0.114416,"28,935","5,357,580","OCL",-0.00695209908260062
"2017-12-21",0.121042,0.152565,0.106466,0.11487,"61,429","5,628,470","OCL",-0.0509905652583401
"2017-12-20",0.107496,0.131649,0.092772,0.121032,"84,304","4,998,550","OCL",0.125920964501005
"2017-12-19",0.114539,0.131222,0.107198,0.10771,"19,953","5,326,050","OCL",-0.0596216135988615
"2017-12-18",0.091681,0.115529,0.091681,0.114221,"52,615","4,263,160","OCL",0.245852466705206
"2017-12-17",0.119845,0.122815,0.091541,0.091541,"41,943","5,572,790","OCL",-0.236171721807334
"2017-12-16",0.120317,0.123174,0.087336,0.119856,"41,288","5,594,730","OCL",-0.00383154500195308
"2017-12-15",0.115865,0.123158,0.098852,0.110751,"22,283","5,387,740","OCL",-0.0441375739006602
"2017-12-14",0.111645,0.125253,0.108145,0.116044,"27,658","5,191,500","OCL",0.0394016749518563
"2017-12-13",0.122087,0.136085,0.109676,0.111326,"39,130","5,677,070","OCL",-0.0881420626274706
"2017-12-12",0.116463,0.138329,0.114109,0.122339,"105,165","5,415,540","OCL",0.0504537921915115
"2017-12-11",0.100245,0.123552,0.100245,0.116477,"31,893","4,661,380","OCL",0.161923287944536
"2017-12-10",0.095264,0.109292,0.085445,0.100674,"18,750","4,429,770","OCL",0.0567895532415183
"2017-12-09",0.105721,0.112095,0.086242,0.098491,"25,327","4,916,050","OCL",-0.0683875483584151
"2017-12-08",0.112056,0.117036,0.084575,0.105964,"54,317","5,210,590","OCL",-0.0543656743057043
"2017-12-07",0.098092,0.111955,0.088258,0.111955,"89,154","4,561,290","OCL",0.14132650980712
"2017-12-06",0.09096,0.097996,0.077077,0.097996,"48,638","4,229,630","OCL",0.0773526824978012
"2017-12-05",0.059804,0.091948,0.059282,0.090577,"34,957","2,780,870","OCL",0.514564243194435
"2017-12-04",0.080121,0.086259,0.057246,0.064125,"39,708","3,725,630","OCL",-0.199648032351069
"2017-12-03",0.075136,0.090966,0.068237,0.080286,"23,147","3,493,830","OCL",0.0685423764906304
"2017-12-02",0.074605,0.080749,0.070993,0.075072,"3,729","3,469,150","OCL",0.00625963407278326
"2017-12-01",0.056007,0.073974,0.054203,0.072692,"11,198","2,604,310","OCL",0.297909189922688
"2017-11-30",0.062046,0.062592,0.049249,0.056249,"3,640","2,885,150","OCL",-0.0934306804628823
"2017-11-29",0.073608,0.07601,0.057373,0.062181,"36,817","3,422,750","OCL",-0.155241278121943
"2017-11-28",0.069251,0.075684,0.0635,0.075684,"24,949","3,220,180","OCL",0.0928939654301022
"2017-11-27",0.064517,0.070061,0.056762,0.069168,"11,061","3,000,030","OCL",0.0720895267913881
"2017-11-26",0.064826,0.067064,0.061354,0.064335,"5,498","3,014,410","OCL",-0.00757412149446197
"2017-11-25",0.061696,0.064793,0.052772,0.064753,"27,496","2,868,840","OCL",0.049549403526971
"2017-11-24",0.064988,0.065694,0.057327,0.061732,"9,095","3,021,960","OCL",-0.050101557210562
"2017-11-23",0.063637,0.06825,0.058762,0.064924,"28,869","2,959,130","OCL",0.0202240834734509
"2017-11-22",0.054306,0.070994,0.054113,0.063738,"27,777","2,525,220","OCL",0.173682466025854
"2017-11-21",0.059225,0.062729,0.051729,0.054013,"9,448","2,753,970","OCL",-0.0880033769523006
"2017-11-20",0.065029,0.075512,0.056899,0.059238,"29,683","3,023,840","OCL",-0.0890525765427733
"2017-11-19",0.057408,0.076902,0.054472,0.065122,"65,336","2,669,480","OCL",0.134371516164994
"2017-11-18",0.046951,0.061489,0.045547,0.057484,"27,773","2,183,230","OCL",0.224340269642819
"2017-11-17",0.04635,0.050163,0.045833,0.046923,"3,385","2,155,290","OCL",0.0123624595469255
"2017-11-16",0.049399,0.052723,0.045687,0.046521,"14,212","2,297,070","OCL",-0.0582602886698111
"2017-11-15",0.041157,0.055187,0.03979,0.049319,"27,900","1,913,790","OCL",0.198313774084603
"2017-11-14",0.033989,0.0428,0.030975,0.041129,"55,139","1,580,470","OCL",0.210067963164553
"2017-11-13",0.031123,0.037717,0.031123,0.034118,"12,226","1,447,240","OCL",0.0962310831218071
"2017-11-12",0.033762,0.034787,0.029466,0.031048,"8,959","1,569,920","OCL",-0.0803862330430662
"2017-11-11",0.035968,0.037016,0.03246,0.033737,"11,089","1,672,520","OCL",-0.0620273576512455
"2017-11-10",0.041327,0.044453,0.034948,0.036043,"12,499","1,921,690","OCL",-0.127858300868682
"2017-11-09",0.039465,0.048763,0.036446,0.040945,"27,763","1,835,100","OCL",0.0375015836817434
"2017-11-08",0.034522,0.042158,0.033119,0.039542,"13,665","1,605,270","OCL",0.1454145182782
"2017-11-07",0.031352,0.034678,0.031304,0.034665,"3,425","1,457,870","OCL",0.105671089563664
"2017-11-06",0.032564,0.033192,0.029141,0.031413,"5,095","1,514,200","OCL",-0.0353457806166318
"2017-11-05",0.03438,0.034381,0.029589,0.033447,"12,074","1,598,660","OCL",-0.0271378708551484
"2017-11-04",0.034864,0.036341,0.030264,0.034454,"3,773","1,621,160","OCL",-0.0117599816429555
"2017-11-03",0.031751,0.037409,0.02941,0.035039,"9,395","1,476,400","OCL",0.103555793518314
"2017-11-02",0.028238,0.034999,0.023798,0.031336,"10,840","1,313,050","OCL",0.109710319427722
"2017-11-01",0.030961,0.030961,0.025818,0.028703,"6,949","1,439,690","OCL",-0.0729304609024256
"2017-10-31",0.040618,0.040685,0.02861,0.030962,"26,849","1,888,750","OCL",-0.237727116056921
"2017-10-30",0.033641,0.040672,0.032317,0.040672,"57,986","1,564,320","OCL",0.209000921494605
"2017-10-29",0.030809,0.037629,0.030777,0.033785,"59,562","1,432,630","OCL",0.0965951507676329
"2017-10-28",0.035656,0.037573,0.030921,0.030921,"44,256","1,658,020","OCL",-0.132796724253982
"2017-10-27",0.035228,0.039372,0.034299,0.035584,"33,752","1,638,090","OCL",0.0101055978199158
"2017-10-26",0.037088,0.038194,0.034133,0.035319,"16,138","1,724,600","OCL",-0.0476973684210526
"2017-10-25",0.036265,0.037919,0.033543,0.037299,"7,282","1,686,350","OCL",0.0285123397214946
"2017-10-24",0.03358,0.040716,0.032808,0.036139,"12,185","1,561,460","OCL",0.0762060750446694
"2017-10-23",0.035798,0.03865,0.032293,0.033347,"10,101","1,664,620","OCL",-0.0684675121515169
"2017-10-22",0.034888,0.036403,0.032063,0.035853,"11,124","1,622,300","OCL",0.0276599403806467
"2017-10-21",0.03453,0.037225,0.03317,0.034913,"9,855","1,605,660","OCL",0.0110918042282074
"2017-10-20",0.039078,0.040459,0.034478,0.034685,"11,013","1,817,140","OCL",-0.112416193254517
"2017-10-19",0.04095,0.041251,0.037363,0.03913,"15,503","1,904,180","OCL",-0.0444444444444445
"2017-10-18",0.041177,0.04468,0.039372,0.041017,"7,855","1,914,740","OCL",-0.00388566432717295
"2017-10-17",0.036524,0.04128,0.034868,0.041146,"9,778","1,698,370","OCL",0.126546928047311
"2017-10-16",0.042981,0.043949,0.035786,0.036683,"12,885","1,998,640","OCL",-0.146529862032061
"2017-10-15",0.040944,0.044334,0.037169,0.043013,"7,736","1,903,880","OCL",0.0505324345447441
"2017-10-14",0.033069,0.043172,0.032967,0.040927,"12,769","1,537,710","OCL",0.237624361184191
"2017-10-13",0.036725,0.038941,0.032775,0.033103,"12,754","1,707,710","OCL",-0.0986249149081008
"2017-10-12",0.049845,0.049853,0.030911,0.036899,"27,423","2,317,810","OCL",-0.259725147958672
"2017-10-11",0.044135,0.05486,0.043019,0.049829,"19,438","2,052,280","OCL",0.129013254786451
"2017-10-10",0.040619,0.05203,0.038264,0.044075,"11,288","1,888,790","OCL",0.0850833353849184
"2017-10-09",0.042315,0.054197,0.038774,0.040686,"16,945","1,967,660","OCL",-0.0384969868840836
"2017-10-08",0.058052,0.05885,0.04005,0.041895,"48,830","2,699,410","OCL",-0.27831943774547
"2017-10-07",0.05273,0.058218,0.05168,0.058173,"4,820","2,451,920","OCL",0.103223971173905
"2017-10-06",0.056338,0.06069,0.050586,0.052747,"13,535","2,619,700","OCL",-0.0637402818701409
"2017-10-05",0.054779,0.05701,0.044139,0.056406,"17,769","2,547,220","OCL",0.0297011628543784
"2017-10-04",0.054189,0.060728,0.048352,0.054768,"4,692","2,519,810","OCL",0.0106848253335547
"2017-10-03",0.058552,0.062099,0.044264,0.054112,"51,273","2,722,660","OCL",-0.0758300314250581
"2017-10-02",0.065462,0.066967,0.048027,0.058646,"45,708","3,043,970","OCL",-0.10412147505423
"2017-10-01",0.072171,0.074772,0.054316,0.065492,"68,467","3,355,940","OCL",-0.0925440966593231
"2017-09-30",0.069576,0.075755,0.065706,0.072125,"14,938","3,235,270","OCL",0.0366361963895596
"2017-09-29",0.065707,0.07127,0.062836,0.069571,"10,851","3,055,380","OCL",0.058806519853288
"2017-09-28",0.071788,0.073787,0.061608,0.065735,"44,772","3,338,130","OCL",-0.0843177132668413
"2017-09-27",0.073304,0.081347,0.068131,0.071862,"53,253","3,408,650","OCL",-0.0196715049656226
"2017-09-26",0.073226,0.080356,0.070582,0.073301,"47,469","3,405,000","OCL",0.00102422636768369
"2017-09-25",0.069954,0.077259,0.065509,0.073225,"33,835","3,252,850","OCL",0.0467592989678931
"2017-09-24",0.064189,0.070165,0.058329,0.069888,"21,909","2,984,800","OCL",0.0887846827338019
"2017-09-23",0.063063,0.067921,0.057919,0.064265,"56,602","2,932,420","OCL",0.0190603047745906
"2017-09-22",0.079427,0.082078,0.056006,0.06316,"126,230","3,693,340","OCL",-0.204804411598071
"2017-09-21",0.082869,0.091088,0.065814,0.079436,"131,473","2,071,730","OCL",-0.0414268302984227
"2017-09-20",0.078472,0.096281,0.061731,0.082969,"250,462","1,961,790","OCL",0.0573070649403609
"2017-09-19",0.074969,0.085535,0.042827,0.07907,"310,742","1,874,220","OCL",0.0547026104123039
"2017-09-18",0.03744,0.078234,0.032915,0.077834,"140,627","936,011","OCL",1.07889957264957
"2017-09-17",0.024669,0.04522,0.020385,0.037617,"67,650","616,715","OCL",0.524869269123191
"2017-09-16",0.019674,0.024665,0.016843,0.024665,"12,908","491,854","OCL",0.253685066585341
"2017-09-15",0.015895,0.020821,0.012885,0.019546,"5,639","397,376","OCL",0.229694872601447
"2017-09-14",0.017434,0.021619,0.013363,0.015932,"15,155","435,862","OCL",-0.0861534931742572
"2017-09-13",0.014235,0.022694,0.011891,0.017436,"29,066","355,887","OCL",0.224868282402529
