"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",1.68,2.1,1.29,1.56,"102,633","26,370,200","OBITS",-0.0714285714285714
"2018-01-09",1.48,1.68,1.44,1.68,"91,047","23,245,800","OBITS",0.135135135135135
"2018-01-08",1.84,1.86,1.31,1.49,"94,878","28,861,200","OBITS",-0.190217391304348
"2018-01-07",1.92,2.36,1.76,1.84,"33,337","30,145,400","OBITS",-0.0416666666666666
"2018-01-06",2.11,2.21,1.81,1.93,"194,662","33,066,800","OBITS",-0.0853080568720379
"2018-01-05",1.95,2.11,1.63,2.1,"68,969","30,611,900","OBITS",0.076923076923077
"2018-01-04",1.97,2,1.6,1.97,"101,381","31,095,900","OBITS",0
"2018-01-03",1.79,2.03,1.73,2,"84,922","28,219,800","OBITS",0.11731843575419
"2018-01-02",1.63,2.07,1.47,1.9,"128,889","25,691,100","OBITS",0.165644171779141
"2018-01-01",1.61,1.74,1.51,1.63,"44,700","25,368,400","OBITS",0.0124223602484471
"2017-12-31",1.58,1.66,1.46,1.61,"27,650","24,835,000","OBITS",0.0189873417721519
"2017-12-30",1.49,1.68,1.42,1.58,"89,434","23,512,300","OBITS",0.0604026845637584
"2017-12-29",1.3,1.88,1.29,1.5,"59,212","20,510,400","OBITS",0.153846153846154
"2017-12-28",1.37,1.39,1.18,1.3,"32,742","21,524,200","OBITS",-0.0510948905109489
"2017-12-27",1.42,1.46,1.27,1.35,"12,367","22,344,600","OBITS",-0.0492957746478872
"2017-12-26",1.52,1.82,1.15,1.42,"15,560","23,868,000","OBITS",-0.0657894736842106
"2017-12-25",1.33,1.7,1.06,1.52,"23,446","20,931,600","OBITS",0.142857142857143
"2017-12-24",1.49,1.69,1.2,1.32,"24,720","23,407,600","OBITS",-0.114093959731544
"2017-12-23",1.27,1.61,1.27,1.5,"36,977","20,072,300","OBITS",0.181102362204724
"2017-12-22",1.51,1.66,1.02,1.28,"73,885","23,763,300","OBITS",-0.152317880794702
"2017-12-21",1.73,1.78,1.43,1.51,"45,149","27,209,300","OBITS",-0.127167630057803
"2017-12-20",1.64,2.07,1.34,1.72,"92,304","25,903,300","OBITS",0.0487804878048781
"2017-12-19",2.17,2.21,1.44,1.64,"93,604","34,235,000","OBITS",-0.244239631336406
"2017-12-18",1.7,2.17,1.47,2.16,"67,159","26,804,400","OBITS",0.270588235294118
"2017-12-17",1.77,1.94,1.56,1.64,"43,715","27,908,700","OBITS",-0.0734463276836159
"2017-12-16",1.66,3.01,1.52,1.77,"247,894","26,098,300","OBITS",0.0662650602409639
"2017-12-15",1.7,1.74,1.27,1.65,"228,776","26,845,000","OBITS",-0.0294117647058824
"2017-12-14",1.2,1.7,1.2,1.7,"157,170","18,960,900","OBITS",0.416666666666667
"2017-12-13",1.15,1.34,1.07,1.2,"42,755","18,057,700","OBITS",0.0434782608695653
"2017-12-12",1.16,1.24,1.01,1.14,"34,983","18,280,100","OBITS",-0.0172413793103448
"2017-12-11",1.13,1.23,1.09,1.16,"38,224","17,756,500","OBITS",0.0265486725663717
"2017-12-10",1.17,1.17,0.981871,1.12,"41,652","18,356,500","OBITS",-0.0427350427350426
"2017-12-09",1.24,1.36,1.03,1.16,"47,960","19,578,700","OBITS",-0.0645161290322581
