"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",2.1,2.15,1.4,1.7,"825,260","70,445,400","BLUE",-0.190476190476191
"2018-01-09",1.34,2.16,1.29,2.1,"1,091,840","44,930,300","BLUE",0.567164179104478
"2018-01-08",0.995003,1.48,0.985745,1.35,"724,014","33,342,300","BLUE",0.356779828804536
"2018-01-07",0.797121,1.01,0.748203,0.988168,"387,282","26,711,300","BLUE",0.239671266972016
"2018-01-06",0.822046,0.879535,0.686907,0.797577,"287,143","27,546,500","BLUE",-0.0297659741668959
"2018-01-05",0.700434,0.898307,0.564926,0.820367,"727,368","23,471,400","BLUE",0.171226696590971
"2018-01-04",0.709516,0.762867,0.545339,0.692997,"461,228","23,775,700","BLUE",-0.0232820683395442
"2018-01-03",0.516214,0.695537,0.351572,0.693771,"392,094","17,298,200","BLUE",0.343960063074617
"2018-01-02",0.454742,0.528284,0.427054,0.448643,"141,936","15,238,300","BLUE",-0.0134120006509185
"2018-01-01",0.439723,0.489837,0.394416,0.454278,"94,272","14,735,000","BLUE",0.0331003836506165
"2017-12-31",0.408829,0.484182,0.402011,0.451455,"49,666","13,699,700","BLUE",0.104263640788692
"2017-12-30",0.444389,0.524495,0.396514,0.407102,"60,963","14,891,300","BLUE",-0.0839062173006082
"2017-12-29",0.423827,0.625548,0.403192,0.443626,"119,066","14,202,300","BLUE",0.0467148152430119
"2017-12-28",0.438158,0.474593,0.359619,0.420502,"87,756","14,682,500","BLUE",-0.0402959662952634
"2017-12-27",0.484834,0.546903,0.409221,0.438431,"130,589","16,246,700","BLUE",-0.0957090468077733
"2017-12-26",0.4756,0.550683,0.39238,0.502388,"113,077","15,937,200","BLUE",0.0563246425567702
"2017-12-25",0.573207,0.657426,0.443759,0.475819,"278,476","19,208,000","BLUE",-0.169900228015359
"2017-12-24",0.627666,0.627666,0.483495,0.569439,"154,970","21,032,900","BLUE",-0.0927674909904311
"2017-12-23",0.678687,0.714771,0.523021,0.612797,"216,060","22,742,600","BLUE",-0.0970845176053173
"2017-12-22",0.811374,0.832091,0.419156,0.611741,"360,080","27,188,900","BLUE",-0.246043131774003
"2017-12-21",0.619961,0.957092,0.584607,0.838355,"933,537","20,774,700","BLUE",0.352270546050477
"2017-12-20",0.350409,0.675944,0.314316,0.618585,"744,559","11,742,100","BLUE",0.765322808489508
"2017-12-19",0.341088,0.432411,0.335324,0.367562,"143,697","11,429,800","BLUE",0.0776163336147856
"2017-12-18",0.382199,0.41741,0.29315,0.339676,"111,998","12,807,400","BLUE",-0.11125879450234
"2017-12-17",0.411723,0.452304,0.332592,0.381831,"158,440","13,796,700","BLUE",-0.0726022107096277
"2017-12-16",0.287542,0.454037,0.282375,0.410452,"161,344","9,635,460","BLUE",0.427450598521259
"2017-12-15",0.284384,0.306756,0.261256,0.287179,"79,387","9,529,620","BLUE",0.00982826038033079
"2017-12-14",0.237505,0.278599,0.195025,0.27464,"58,310","7,958,720","BLUE",0.156354603060988
"2017-12-13",0.233924,0.240508,0.145624,0.237754,"82,930","7,838,740","BLUE",0.0163728390417401
"2017-12-12",0.258769,0.263066,0.201296,0.23376,"65,657","8,671,270","BLUE",-0.0966460433823218
"2017-12-11",0.252342,0.3037,0.231722,0.260217,"40,747","8,455,910","BLUE",0.0312076467651044
"2017-12-10",0.205296,0.278474,0.203665,0.252186,"28,353","6,879,400","BLUE",0.228401917231705
"2017-12-09",0.262987,0.29541,0.19588,0.204648,"47,843","8,812,620","BLUE",-0.22183225786826
"2017-12-08",0.247974,0.275807,0.231702,0.263022,"29,397","8,309,540","BLUE",0.0606837813641752
"2017-12-07",0.336468,0.359254,0.234448,0.24479,"98,558","11,274,900","BLUE",-0.272471676355552
"2017-12-06",0.370228,0.55011,0.305915,0.344885,"87,651","12,406,200","BLUE",-0.0684524131075986
"2017-12-05",0.451086,0.451414,0.235854,0.370959,"191,307","15,115,700","BLUE",-0.177631316423032
"2017-12-04",0.28934,0.589423,0.288042,0.454421,"673,857","9,695,690","BLUE",0.570543305453792
"2017-12-03",0.220907,0.284562,0.209003,0.284562,"107,025","7,402,550","BLUE",0.288152933134758
"2017-12-02",0.181214,0.238836,0.181214,0.220833,"194,532","6,072,430","BLUE",0.218631010849052
"2017-12-01",0.096925,0.198012,0.096925,0.181219,"166,792","3,247,930","BLUE",0.869682744389992
"2017-11-30",0.085744,0.109264,0.085626,0.097166,"43,671","2,873,240","BLUE",0.133210487031163
"2017-11-29",0.084279,0.114532,0.08083,0.084659,"82,307","2,824,160","BLUE",0.00450883375455323
"2017-11-28",0.085135,0.090198,0.071945,0.084211,"46,922","2,852,840","BLUE",-0.010853350560874
"2017-11-27",0.090411,0.09675,0.072432,0.085251,"207,835","3,029,640","BLUE",-0.0570727013305904
"2017-11-26",0.04806,0.090433,0.044813,0.090433,"182,740","1,610,470","BLUE",0.881668747399085
"2017-11-25",0.044885,0.048108,0.035679,0.048058,"67,012","1,504,070","BLUE",0.0706917678511751
"2017-11-24",0.034448,0.045597,0.034426,0.044892,"17,597","1,154,340","BLUE",0.303181607059916
"2017-11-23",0.031953,0.03983,0.029451,0.034621,"40,018","1,070,750","BLUE",0.0834976371545707
"2017-11-22",0.022518,0.03188,0.022406,0.03188,"20,263","754,565","BLUE",0.415756283861799
"2017-11-21",0.020954,0.024884,0.020954,0.022489,"7,047","702,148","BLUE",0.0732557029684069
"2017-11-20",0.020785,0.024232,0.018079,0.020987,"13,408","696,513","BLUE",0.0097185470291074
"2017-11-19",0.023731,0.024763,0.020469,0.020808,"10,439","795,230","BLUE",-0.123172221988117
"2017-11-18",0.019892,0.023793,0.018597,0.023793,"8,187","666,570","BLUE",0.196108988538106
"2017-11-17",0.023593,0.024243,0.019914,0.019922,"14,856","790,609","BLUE",-0.155596999109906
