"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",232.84,251.98,204.31,217.93,"15,959,700","465,681,000","DGD",-0.0640353891084006
"2018-01-09",214.29,350.9,196.03,231.82,"38,671,000","428,580,000","DGD",0.0818050305660554
"2018-01-08",191.63,214.66,185.55,214.66,"16,054,100","383,264,000","DGD",0.120179512602411
"2018-01-07",184.03,195.98,184.01,191.61,"18,728,000","368,058,000","DGD",0.0411889365864262
"2018-01-06",194.71,195.19,170.44,184.25,"14,394,700","389,414,000","DGD",-0.0537209182887371
"2018-01-05",192.46,214.41,189.53,194.38,"9,540,220","384,922,000","DGD",0.00997609892964765
"2018-01-04",182.06,197.54,172.85,192.85,"7,497,780","364,118,000","DGD",0.0592661759859387
"2018-01-03",174.79,182.3,167.69,181.01,"6,781,210","349,581,000","DGD",0.0355855598146347
"2018-01-02",162.98,188.72,162.72,175.22,"8,584,280","325,968,000","DGD",0.0751012394158793
"2018-01-01",156.6,164.94,148.64,162.92,"5,648,270","313,207,000","DGD",0.0403575989782886
"2017-12-31",151.24,163.35,148.94,156.17,"4,100,650","302,475,000","DGD",0.0325971965088599
"2017-12-30",167.18,167.21,143.18,153.02,"3,874,190","334,356,000","DGD",-0.0846991266897954
"2017-12-29",162.37,177.98,157.26,166.8,"5,937,840","324,735,000","DGD",0.0272833651536614
"2017-12-28",179.82,180.34,151.17,161.49,"8,336,980","359,632,000","DGD",-0.101935268601935
"2017-12-27",168.69,193.33,168.41,180.49,"11,000,700","337,386,000","DGD",0.0699507973205288
"2017-12-26",178.75,184.36,163.01,168.38,"5,142,250","357,506,000","DGD",-0.058013986013986
"2017-12-25",160.16,189.71,151.23,176.92,"8,434,520","320,329,000","DGD",0.104645354645355
"2017-12-24",148.59,168.02,130.42,159.09,"2,652,420","297,173,000","DGD",0.0706642438925904
"2017-12-23",143.18,171.03,137.27,147.56,"5,783,830","286,356,000","DGD",0.0305908646459002
"2017-12-22",175.51,175.78,112,141.7,"3,678,810","351,029,000","DGD",-0.192638596091391
"2017-12-21",162.8,195.26,159.13,174.88,"7,417,970","325,598,000","DGD",0.0742014742014741
"2017-12-20",179.93,179.93,152.17,160.2,"4,564,960","359,857,000","DGD",-0.109653754237759
"2017-12-19",198.47,203.42,174.9,180.02,"6,728,400","396,930,000","DGD",-0.0929611528190658
"2017-12-18",167.3,200.19,153.33,194.58,"8,920,950","334,602,000","DGD",0.163060370591751
"2017-12-17",140.61,171.98,139.53,167.13,"4,553,430","281,212,000","DGD",0.188606784723704
