"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.000679,9e-04,0.000628,9e-04,"3,185","-","HALLO",0.325478645066274
"2018-01-09",0.000656,0.000797,0.00053,0.000678,"3,527","-","HALLO",0.0335365853658536
"2018-01-08",0.000651,0.000754,0.000531,0.000658,"1,876","-","HALLO",0.0107526881720429
"2018-01-07",0.000826,0.000826,0.00055,0.000652,"4,345","-","HALLO",-0.210653753026634
"2018-01-06",0.000585,0.000828,0.00057,0.000826,"1,894","-","HALLO",0.411965811965812
"2018-01-05",0.000607,0.000608,0.000427,0.000584,"1,072","-","HALLO",-0.0378912685337727
"2018-01-04",0.000602,0.000644,0.00049,0.000607,"410","-","HALLO",0.00830564784053158
"2018-01-03",0.000614,0.000725,0.000484,0.000598,"291","-","HALLO",-0.026058631921824
"2018-01-02",0.000322,0.000746,0.000315,0.000616,"667","-","HALLO",0.91304347826087
"2018-01-01",0.000444,0.000745,0.000322,0.000322,"1,912","-","HALLO",-0.274774774774775
"2017-12-31",0.000266,0.000445,0.000252,0.000443,"95","-","HALLO",0.665413533834586
"2017-12-30",0.000444,0.000446,0.000206,0.000269,"250","-","HALLO",-0.394144144144144
"2017-12-29",0.00034,0.000503,0.000283,0.000445,"573","-","HALLO",0.308823529411765
"2017-12-28",0.000443,0.000444,0.000182,0.000336,"6,778","-","HALLO",-0.241534988713318
"2017-12-27",0.000317,0.000448,0.000167,0.000447,"25","-","HALLO",0.410094637223975
"2017-12-26",0.000404,0.000411,0.000229,0.000319,"803","-","HALLO",-0.21039603960396
"2017-12-25",0.000474,0.000508,0.000266,0.000405,"3,399","-","HALLO",-0.145569620253165
"2017-12-24",0.000292,0.000475,0.000251,0.000472,"104","-","HALLO",0.616438356164383
"2017-12-23",0.000165,0.000318,0.000138,0.000289,"245","-","HALLO",0.751515151515151
"2017-12-22",0.00029,0.000397,0.000149,0.000164,"16","-","HALLO",-0.43448275862069
"2017-12-21",0.00033,0.000343,0.000234,0.000289,"403","-","HALLO",-0.124242424242424
"2017-12-20",0.000403,0.000418,0.000287,0.000329,"1,167","-","HALLO",-0.183622828784119
"2017-12-19",0.00037,0.000677,0.000191,0.000403,"532","-","HALLO",0.0891891891891892
"2017-12-18",0.000339,0.000386,0.000334,0.00037,"293","-","HALLO",0.0914454277286136
"2017-12-17",0.00024,0.000413,0.000233,0.00034,"184","-","HALLO",0.416666666666667
"2017-12-16",0.000216,0.000345,0.000182,0.000338,"118","-","HALLO",0.564814814814815
"2017-12-15",0.000166,0.000217,0.000166,0.000215,"284","-","HALLO",0.295180722891566
"2017-12-14",0.000164,0.000171,0.000163,0.000166,"197","-","HALLO",0.0121951219512195
"2017-12-13",0.000152,0.000268,0.00014,0.000165,"181","-","HALLO",0.0855263157894736
"2017-12-12",0.000168,0.000177,0.000152,0.000152,"274","-","HALLO",-0.0952380952380951
"2017-12-11",0.000152,0.00057,0.000152,0.000168,"21","-","HALLO",0.105263157894737
"2017-12-10",0.00015,0.000158,0.000132,0.000154,"389","-","HALLO",0.0266666666666668
"2017-12-09",0.000163,0.000165,0.000135,0.00015,"28","-","HALLO",-0.079754601226994
"2017-12-08",0.000174,0.000176,0.000141,0.000163,"41","-","HALLO",-0.0632183908045977
"2017-12-07",0.000139,0.000173,0.000138,0.000173,"1,024","-","HALLO",0.244604316546763
"2017-12-06",0.000165,0.000238,0.000125,0.00014,"284","-","HALLO",-0.151515151515152
"2017-12-05",0.000158,0.000168,0.000115,0.000165,"202","-","HALLO",0.0443037974683545
"2017-12-04",0.000112,0.000159,0.000109,0.000158,"0","-","HALLO",0.410714285714286
"2017-12-03",0.000124,0.000126,0.000106,0.000112,"70","-","HALLO",-0.0967741935483871
"2017-12-02",0.00011,0.000127,0.000108,0.000124,"9","-","HALLO",0.127272727272727
"2017-12-01",0.000176,0.000191,9.5e-05,0.00011,"149","-","HALLO",-0.375
"2017-11-30",0.000101,0.000197,1e-04,0.000177,"132","-","HALLO",0.752475247524752
"2017-11-29",0.000108,0.000214,9.3e-05,9.9e-05,"49","-","HALLO",-0.0833333333333334
"2017-11-28",9.8e-05,0.000195,9.7e-05,0.000109,"383","-","HALLO",0.112244897959184
"2017-11-27",0.000274,0.000292,9.7e-05,9.7e-05,"34","-","HALLO",-0.645985401459854
"2017-11-26",0.000126,0.000274,9.3e-05,0.000274,"21","-","HALLO",1.17460317460317
"2017-11-25",0.000164,0.000175,0.000126,0.000126,"157","-","HALLO",-0.231707317073171
"2017-11-24",0.000161,0.000167,0.000158,0.000165,"312","-","HALLO",0.0248447204968943
"2017-11-23",0.000247,0.000248,0.000161,0.000161,"145","-","HALLO",-0.348178137651822
"2017-11-22",0.000162,0.000248,0.000162,0.000247,"764","-","HALLO",0.524691358024691
"2017-11-21",0.000165,0.000167,0.000156,0.000162,"262","-","HALLO",-0.0181818181818181
"2017-11-20",0.000211,0.000211,0.000161,0.000165,"37","-","HALLO",-0.218009478672986
"2017-11-19",0.000219,0.000235,0.000154,0.000211,"52","-","HALLO",-0.0365296803652968
"2017-11-18",0.000204,0.00023,0.000202,0.00022,"277","-","HALLO",0.0784313725490196
"2017-11-17",0.000235,0.000241,0.000151,0.000204,"1,036","-","HALLO",-0.131914893617021
"2017-11-16",0.000146,0.00036,0.000143,0.000236,"29,346","-","HALLO",0.616438356164383
"2017-11-15",7.2e-05,0.000146,7.2e-05,0.000145,"296","-","HALLO",1.01388888888889
"2017-11-14",0.000131,0.000134,7.1e-05,7.2e-05,"300","-","HALLO",-0.450381679389313
"2017-11-13",0.000117,0.000135,0.000117,0.00013,"75","-","HALLO",0.111111111111111
"2017-11-12",6.4e-05,0.000189,6.1e-05,0.000117,"85","-","HALLO",0.828125
"2017-11-11",0.000171,0.000185,6.3e-05,6.4e-05,"1","-","HALLO",-0.625730994152047
"2017-11-10",0.000182,0.000193,0.000131,0.000171,"118","-","HALLO",-0.0604395604395604
"2017-11-09",0.000149,0.000184,0.000124,0.000182,"128","-","HALLO",0.221476510067114
"2017-11-08",7.3e-05,0.000157,7.2e-05,0.00015,"135","-","HALLO",1.05479452054794
"2017-11-07",7e-05,7.3e-05,7e-05,7.3e-05,"4","-","HALLO",0.0428571428571429
"2017-11-06",0.000148,0.000158,6.9e-05,7e-05,"25","-","HALLO",-0.527027027027027
"2017-11-05",0.000217,0.000218,0.000146,0.000148,"72","-","HALLO",-0.317972350230415
"2017-11-04",0.000143,0.00022,7.9e-05,0.000217,"81","-","HALLO",0.517482517482517
"2017-11-03",0.000139,0.000222,7.1e-05,0.000143,"959","-","HALLO",0.0287769784172663
"2017-11-02",0.000186,0.000219,8.3e-05,0.000139,"619","-","HALLO",-0.252688172043011
"2017-11-01",0.000192,0.000222,0.000128,0.000185,"1,018","-","HALLO",-0.0364583333333334
"2017-10-31",0.000189,0.000431,0.000135,0.000192,"3,861","-","HALLO",0.0158730158730158
"2017-10-30",0.000211,0.000222,0.000182,0.00019,"791","-","HALLO",-0.0995260663507109
"2017-10-29",0.000229,0.000237,0.000172,0.000212,"107","-","HALLO",-0.074235807860262
"2017-10-28",0.000128,0.000231,0.000116,0.000229,"555","-","HALLO",0.7890625
"2017-10-27",0.000177,0.000194,0.000117,0.000127,"637","-","HALLO",-0.282485875706215
"2017-10-26",0.000169,0.000233,0.000169,0.000177,"277","-","HALLO",0.0473372781065089
"2017-10-25",0.000166,0.000225,0.000163,0.000169,"103","-","HALLO",0.0180722891566265
"2017-10-24",0.000151,0.000174,0.000132,0.000166,"575","-","HALLO",0.0993377483443708
"2017-10-23",0.000179,0.000182,0.000114,0.000151,"79","-","HALLO",-0.156424581005586
"2017-10-22",0.000162,0.000182,6.1e-05,0.00018,"508","-","HALLO",0.111111111111111
"2017-10-21",0.00018,0.000185,0.000162,0.000162,"197","-","HALLO",-0.1
"2017-10-20",0.00021,0.000214,0.000127,0.000181,"452","-","HALLO",-0.138095238095238
"2017-10-19",0.000168,0.000225,0.000166,0.00021,"77","-","HALLO",0.25
"2017-10-18",0.000197,0.000233,0.000156,0.000168,"139","-","HALLO",-0.147208121827411
"2017-10-17",0.00019,0.000213,0.000166,0.000197,"519","-","HALLO",0.0368421052631578
"2017-10-16",0.000189,0.00025,0.000181,0.00019,"74","-","HALLO",0.00529100529100528
"2017-10-15",0.000234,0.000274,0.000189,0.000189,"127","-","HALLO",-0.192307692307692
"2017-10-14",0.000248,0.000271,0.000214,0.000234,"442","-","HALLO",-0.0564516129032259
"2017-10-13",0.000183,0.000306,0.000182,0.000247,"431","-","HALLO",0.349726775956284
"2017-10-12",0.000234,0.000262,0.000159,0.000183,"555","-","HALLO",-0.217948717948718
"2017-10-11",0.000239,0.00024,0.000156,0.000234,"91","-","HALLO",-0.0209205020920503
"2017-10-10",0.000209,0.000252,0.00012,0.000239,"744","-","HALLO",0.143540669856459
"2017-10-09",0.000186,0.00032,0.000158,0.000209,"1,108","-","HALLO",0.123655913978495
"2017-10-08",0.000178,0.000578,0.000178,0.000186,"3,291","-","HALLO",0.0449438202247191
"2017-10-07",0.000234,0.000261,0.000174,0.000178,"523","-","HALLO",-0.239316239316239
"2017-10-06",0.000215,0.000304,0.000185,0.000234,"1,312","-","HALLO",0.0883720930232558
"2017-10-05",0.000211,0.000218,0.000208,0.000215,"2","-","HALLO",0.0189573459715639
"2017-10-04",0.000178,0.000221,0.000177,0.000211,"219","-","HALLO",0.185393258426966
"2017-10-03",0.000252,0.000252,0.00017,0.000177,"57","-","HALLO",-0.297619047619048
"2017-10-02",0.000188,0.000259,0.000188,0.000252,"147","-","HALLO",0.340425531914894
"2017-10-01",0.00013,0.000199,0.00013,0.000188,"19","-","HALLO",0.446153846153846
"2017-09-30",0.000189,0.000195,0.00013,0.00013,"7","-","HALLO",-0.312169312169312
"2017-09-29",0.000157,0.000208,0.000136,0.000188,"22","-","HALLO",0.197452229299363
"2017-09-28",2e-04,0.000213,0.000153,0.000157,"424","-","HALLO",-0.215
"2017-09-27",0.000156,0.000207,0.000156,2e-04,"18","-","HALLO",0.282051282051282
"2017-09-26",0.00018,0.000188,0.000131,0.000156,"48","-","HALLO",-0.133333333333333
"2017-09-25",0.000147,0.00018,0.000127,0.00018,"75","-","HALLO",0.224489795918367
"2017-09-24",0.000189,0.000189,0.000148,0.000148,"323","-","HALLO",-0.216931216931217
"2017-09-23",0.00018,0.000191,0.00015,0.000189,"0","-","HALLO",0.05
"2017-09-22",0.00018,0.000187,0.000144,0.000181,"45","-","HALLO",0.00555555555555554
"2017-09-21",0.000194,0.000209,0.000128,0.00018,"20","-","HALLO",-0.0721649484536082
"2017-09-20",0.000168,0.000199,0.000156,0.000194,"101","-","HALLO",0.154761904761905
"2017-09-19",0.000205,0.000227,0.00016,0.000168,"147","-","HALLO",-0.180487804878049
"2017-09-18",0.000185,0.000206,0.000122,0.000205,"458","-","HALLO",0.108108108108108
"2017-09-17",0.000174,0.000189,0.000147,0.000185,"89","-","HALLO",0.0632183908045977
"2017-09-16",0.000159,0.000196,0.000149,0.000174,"135","-","HALLO",0.0943396226415095
"2017-09-15",0.000157,0.000174,0.000128,0.00016,"108","-","HALLO",0.0191082802547772
"2017-09-14",0.000186,0.000222,0.000138,0.000155,"193","-","HALLO",-0.166666666666667
"2017-09-13",0.000208,0.000208,0.000124,0.000186,"106","-","HALLO",-0.105769230769231
"2017-09-12",0.000231,0.000236,0.000184,0.000208,"276","-","HALLO",-0.0995670995670996
"2017-09-11",0.000213,0.000265,0.000172,0.000231,"498","-","HALLO",0.0845070422535211
"2017-09-10",0.000228,0.000228,0.000207,0.000212,"222","-","HALLO",-0.0701754385964913
"2017-09-09",0.000194,0.000244,0.000187,0.000228,"55","-","HALLO",0.175257731958763
"2017-09-08",0.000232,0.000283,0.000186,0.000194,"405","-","HALLO",-0.163793103448276
"2017-09-07",0.000312,0.00036,0.000232,0.000232,"28","-","HALLO",-0.256410256410256
"2017-09-06",0.000178,0.000406,0.000178,0.000312,"878","-","HALLO",0.752808988764045
"2017-09-05",0.000214,0.000214,0.000169,0.000178,"51","-","HALLO",-0.168224299065421
"2017-09-04",0.000228,0.000228,0.000208,0.000213,"12","-","HALLO",-0.0657894736842106
"2017-09-03",0.000266,0.000269,0.000208,0.000228,"411","-","HALLO",-0.142857142857143
"2017-09-02",0.000271,0.000338,0.000174,0.000266,"178","-","HALLO",-0.0184501845018449
"2017-09-01",0.000237,0.000396,0.000167,0.000271,"1,311","-","HALLO",0.143459915611814
"2017-08-31",0.000195,0.000237,0.000177,0.000237,"83","-","HALLO",0.215384615384615
"2017-08-30",0.00023,0.000233,0.000152,0.000195,"15","-","HALLO",-0.152173913043478
"2017-08-29",0.000219,0.000266,0.000181,0.00023,"1,851","-","HALLO",0.0502283105022831
"2017-08-28",0.000143,0.00022,0.000136,0.000219,"41","-","HALLO",0.531468531468531
"2017-08-27",0.000146,0.000218,0.000143,0.000143,"7","-","HALLO",-0.0205479452054794
"2017-08-26",0.000216,0.000217,0.000142,0.000146,"170","-","HALLO",-0.324074074074074
"2017-08-25",0.000143,0.00022,0.000129,0.000216,"193","-","HALLO",0.51048951048951
"2017-08-24",0.000169,0.000208,0.000125,0.000144,"62","-","HALLO",-0.14792899408284
