"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2017-11-26",0.202016,0.207199,0.188083,0.196708,"235,273","13,438,400","NXC",-0.0262751465230477
"2017-11-25",0.183836,0.204499,0.183527,0.202416,"321,481","12,229,000","NXC",0.101068343523575
"2017-11-24",0.166837,0.199541,0.165677,0.18604,"556,554","11,098,300","NXC",0.115100367424492
"2017-11-23",0.163967,0.177115,0.161662,0.167226,"155,066","10,907,300","NXC",0.0198759506486062
"2017-11-22",0.164165,0.172101,0.159837,0.165406,"92,183","10,920,500","NXC",0.00755946760880816
"2017-11-21",0.157194,0.171758,0.154581,0.163767,"101,447","10,456,800","NXC",0.0418145730753082
"2017-11-20",0.163039,0.187417,0.157065,0.157065,"583,976","10,845,600","NXC",-0.0366415397542918
"2017-11-19",0.167383,0.17068,0.16059,0.163141,"89,030","11,134,600","NXC",-0.0253430754616657
"2017-11-18",0.160885,0.16947,0.15689,0.167573,"74,535","10,702,300","NXC",0.0415700655747894
"2017-11-17",0.182109,0.183998,0.160766,0.161669,"103,046","12,114,200","NXC",-0.11224047136605
"2017-11-16",0.173911,0.189335,0.169545,0.181975,"117,202","11,568,900","NXC",0.0463685448304017
"2017-11-15",0.168463,0.177023,0.166516,0.173002,"149,924","11,206,500","NXC",0.0269436018591619
"2017-11-14",0.160734,0.175153,0.158799,0.168656,"103,395","10,692,300","NXC",0.0492863986462106
"2017-11-13",0.147293,0.16895,0.147293,0.160394,"84,075","9,798,200","NXC",0.0889451637212902
"2017-11-12",0.173635,0.173635,0.141438,0.146454,"224,877","11,550,500","NXC",-0.156541019955654
"2017-11-11",0.178844,0.192752,0.162923,0.173816,"160,976","11,897,000","NXC",-0.0281138869629398
"2017-11-10",0.207843,0.217994,0.171065,0.179456,"354,042","13,826,100","NXC",-0.136579052457865
"2017-11-09",0.196974,0.21226,0.190899,0.20769,"360,369","13,103,000","NXC",0.0544031191933961
"2017-11-08",0.184306,0.200083,0.174315,0.19685,"314,414","12,260,300","NXC",0.0680607250984775
"2017-11-07",0.191454,0.214059,0.181482,0.185218,"247,544","12,735,800","NXC",-0.0325717927021635
"2017-11-06",0.172738,0.216054,0.163689,0.190412,"400,455","11,490,800","NXC",0.102316803482731
"2017-11-05",0.181011,0.191252,0.167603,0.17233,"108,599","12,041,200","NXC",-0.0479584113672649
"2017-11-04",0.175499,0.191746,0.171426,0.181355,"122,094","11,674,500","NXC",0.0333677114969316
