"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.51218,0.517205,0.439016,0.484114,"28,222,200","226,928,000","CMT",-0.0547971416298957
"2018-01-09",0.498671,0.570953,0.490885,0.510088,"38,608,600","220,943,000","CMT",0.022894854523323
"2018-01-08",0.569147,0.60649,0.423209,0.49942,"40,384,200","246,526,000","CMT",-0.122511407421984
"2018-01-07",0.462816,0.609243,0.462816,0.562675,"62,683,500","200,469,000","CMT",0.215763932102607
"2018-01-06",0.40149,0.491737,0.400169,0.46207,"34,546,400","173,906,000","CMT",0.150887942414506
"2018-01-05",0.477985,0.518733,0.381295,0.406133,"41,059,000","203,524,000","CMT",-0.150322708871617
"2018-01-04",0.5509,0.573803,0.43547,0.483815,"46,547,400","234,571,000","CMT",-0.121773461608277
"2018-01-03",0.325964,0.563384,0.325964,0.543118,"69,813,200","138,794,000","CMT",0.666190131425556
"2018-01-02",0.258241,0.343503,0.256135,0.325625,"30,638,800","109,958,000","CMT",0.260934553382306
"2018-01-01",0.236731,0.26811,0.231027,0.256598,"12,897,000","100,799,000","CMT",0.0839222577524701
"2017-12-31",0.210884,0.239558,0.206678,0.235751,"10,047,700","89,793,500","CMT",0.1179179074752
"2017-12-30",0.231497,0.231497,0.197313,0.21269,"24,939,400","98,570,600","CMT",-0.081240793617196
"2017-12-29",0.217764,0.244798,0.206122,0.229937,"17,735,100","91,460,800","CMT",0.0558999650998328
"2017-12-28",0.1877,0.228093,0.15678,0.215816,"15,648,200","78,833,900","CMT",0.149792221630261
"2017-12-27",0.181159,0.190101,0.172992,0.18843,"6,040,750","76,086,900","CMT",0.0401360131155504
"2017-12-26",0.179128,0.189618,0.178169,0.180764,"5,921,930","-","CMT",0.00913313384842123
"2017-12-25",0.181486,0.184476,0.172257,0.179031,"4,089,140","-","CMT",-0.0135272142203807
"2017-12-24",0.187198,0.187198,0.158351,0.179615,"3,317,920","-","CMT",-0.04050791140931
"2017-12-23",0.17524,0.206144,0.172306,0.184949,"4,002,350","-","CMT",0.0554040173476375
"2017-12-22",0.206228,0.208127,0.138151,0.173405,"4,589,330","-","CMT",-0.159158795119964
"2017-12-21",0.215056,0.228034,0.199927,0.205286,"6,496,440","-","CMT",-0.0454300275277137
