"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.002045,0.0027,0.001879,0.0027,"1,164","2,559,570","CORG",0.320293398533007
"2018-01-09",0.001506,0.00209,0.001355,0.002042,"2,274","1,885,280","CORG",0.355909694555113
"2018-01-08",0.001303,0.001361,0.000448,0.001359,"634","1,630,910","CORG",0.0429777436684575
"2018-01-07",0.00086,0.001321,0.000848,0.001305,"1,189","1,076,750","CORG",0.517441860465116
"2018-01-06",0.000525,0.000689,0.000525,0.000689,"159","656,816","CORG",0.312380952380953
"2018-01-05",0.000251,0.000527,0.00025,0.000527,"10,230","314,818","CORG",1.0996015936255
"2018-01-04",0.00022,0.000295,0.000191,0.000251,"11,741","275,458","CORG",0.140909090909091
"2018-01-03",0.000223,0.00023,0.000192,0.00022,"2,986","279,230","CORG",-0.0134529147982062
"2018-01-02",0.000184,0.000227,0.000184,0.000223,"1,652","230,356","CORG",0.21195652173913
"2018-01-01",0.000174,0.00019,0.000165,0.000184,"1,953","217,822","CORG",0.0574712643678161
"2017-12-31",0.000166,0.000191,0.000131,0.000175,"5,841","207,355","CORG",0.0542168674698795
"2017-12-30",0.000232,0.000267,0.000142,0.000166,"7,670","290,542","CORG",-0.28448275862069
"2017-12-29",0.000209,0.000623,0.00014,0.000233,"9,920","261,883","CORG",0.114832535885167
"2017-12-28",0.000177,0.000241,9.4e-05,0.000207,"533","221,932","CORG",0.169491525423729
"2017-12-27",0.000167,0.00061,0.000164,0.000178,"2,077","209,288","CORG",0.0658682634730539
"2017-12-26",0.000157,0.000198,7.8e-05,0.000167,"443","196,959","CORG",0.0636942675159236
"2017-12-25",0.000242,0.000242,6.6e-05,0.000157,"781","302,806","CORG",-0.351239669421488
"2017-12-24",0.000152,0.000329,0.000148,0.000239,"1,450","189,921","CORG",0.572368421052632
"2017-12-23",7.9e-05,0.000211,7.9e-05,0.00015,"534","98,815","CORG",0.89873417721519
"2017-12-22",0.000397,0.000402,7.2e-05,7.8e-05,"354","496,393","CORG",-0.80352644836272
"2017-12-21",9.6e-05,0.000455,9.6e-05,0.000395,"716","120,180","CORG",3.11458333333333
"2017-12-20",0.000112,0.000159,6.1e-05,9.6e-05,"2,279","139,741","CORG",-0.142857142857143
"2017-12-19",0.000159,0.00016,7.5e-05,0.000111,"871","199,063","CORG",-0.30188679245283
"2017-12-18",0.000425,0.000548,0.000138,0.000159,"241","531,521","CORG",-0.625882352941176
"2017-12-17",0.000535,0.000586,0.000125,0.000423,"673","669,561","CORG",-0.209345794392523
"2017-12-16",0.00011,0.000787,0.00011,0.000538,"1,233","137,482","CORG",3.89090909090909
"2017-12-15",0.000702,0.00072,0.000109,0.00011,"228","879,354","CORG",-0.843304843304843
"2017-12-14",0.000416,0.000735,0.000404,0.000701,"1,337","520,904","CORG",0.685096153846154
"2017-12-13",0.000335,0.000452,0.000177,0.000418,"570","419,984","CORG",0.247761194029851
"2017-12-12",0.00054,0.000544,0.000298,0.000335,"3,168","675,485","CORG",-0.37962962962963
"2017-12-11",0.000152,0.000765,0.000152,0.000462,"1,579","190,753","CORG",2.03947368421053
"2017-12-10",0.000272,0.000283,0.000138,0.000154,"1,158","339,909","CORG",-0.433823529411765
"2017-12-09",0.000273,0.000344,0.000244,0.00027,"399","341,373","CORG",-0.0109890109890111
"2017-12-08",0.000173,0.000273,0.000146,0.000273,"305","216,743","CORG",0.578034682080925
"2017-12-07",0.00029,0.000392,0.000162,0.000173,"478","362,960","CORG",-0.403448275862069
"2017-12-06",0.000256,0.000376,0.000152,0.00029,"43","321,029","CORG",0.1328125
"2017-12-05",0.000139,0.000336,0.000139,0.000257,"458","173,858","CORG",0.848920863309353
"2017-12-04",0.000123,0.000218,0.000113,0.000139,"797","153,596","CORG",0.130081300813008
"2017-12-03",0.000234,0.000235,0.000116,0.000122,"212","292,865","CORG",-0.478632478632479
"2017-12-02",0.00011,0.000242,0.00011,0.000234,"153","137,380","CORG",1.12727272727273
"2017-12-01",0.000101,0.000209,9.7e-05,0.00011,"818","126,596","CORG",0.0891089108910891
"2017-11-30",0.000181,0.000205,9.2e-05,0.000102,"636","226,833","CORG",-0.43646408839779
"2017-11-29",0.000184,0.000207,0.000102,0.000178,"586","230,084","CORG",-0.032608695652174
"2017-11-28",0.000183,0.000187,9.8e-05,0.000184,"1,106","229,691","CORG",0.00546448087431692
"2017-11-27",0.000184,0.000193,9.4e-05,0.000183,"1,796","229,740","CORG",-0.00543478260869564
"2017-11-26",9.6e-05,0.000187,9e-05,0.000183,"1,460","120,506","CORG",0.90625
"2017-11-25",0.000161,0.000179,8.8e-05,9.6e-05,"140","202,084","CORG",-0.403726708074534
"2017-11-24",0.000177,0.000181,8.5e-05,0.000162,"131","221,038","CORG",-0.0847457627118643
"2017-11-23",0.000121,0.000187,9.8e-05,0.000177,"520","151,155","CORG",0.462809917355372
"2017-11-22",0.00016,0.000163,8.2e-05,0.000121,"117","200,239","CORG",-0.24375
"2017-11-21",8.3e-05,0.000165,8.1e-05,0.00016,"864","103,543","CORG",0.927710843373494
"2017-11-20",8.8e-05,0.000164,8.2e-05,8.3e-05,"444","109,877","CORG",-0.0568181818181818
"2017-11-19",0.000178,0.000179,8.7e-05,8.8e-05,"39","223,277","CORG",-0.50561797752809
"2017-11-18",7.7e-05,0.000317,7.6e-05,0.000179,"542","96,364","CORG",1.32467532467532
"2017-11-17",0.000136,0.000157,7.7e-05,7.7e-05,"99","169,973","CORG",-0.433823529411765
"2017-11-16",9e-05,0.000138,8.8e-05,0.000136,"47","112,758","CORG",0.511111111111111
"2017-11-15",0.000119,0.000142,7.6e-05,8.9e-05,"592","148,346","CORG",-0.252100840336135
"2017-11-14",6.7e-05,0.00012,6.6e-05,0.000118,"351","83,529","CORG",0.761194029850746
"2017-11-13",0.000158,0.000162,6.7e-05,9.9e-05,"475","197,546","CORG",-0.373417721518987
"2017-11-12",8.1e-05,0.000263,7.8e-05,0.000158,"223","101,226","CORG",0.950617283950617
"2017-11-11",0.000126,0.000181,7.5e-05,8.1e-05,"166","157,809","CORG",-0.357142857142857
"2017-11-10",0.000138,0.000146,8e-05,0.000127,"21","172,842","CORG",-0.0797101449275362
"2017-11-09",8.5e-05,0.000155,7.5e-05,0.000138,"767","106,924","CORG",0.623529411764706
"2017-11-08",0.000142,0.000157,8.3e-05,8.6e-05,"122","178,154","CORG",-0.394366197183099
"2017-11-07",8.1e-05,0.000144,7.1e-05,0.000143,"4,461","100,878","CORG",0.765432098765432
"2017-11-06",9.1e-05,0.000153,7.5e-05,8.1e-05,"1,042","114,098","CORG",-0.10989010989011
"2017-11-05",7.3e-05,0.000294,6.7e-05,9.1e-05,"1,691","91,736","CORG",0.246575342465753
"2017-11-04",7e-05,7.5e-05,6.9e-05,7.3e-05,"199","88,144","CORG",0.0428571428571429
"2017-11-03",7e-05,7.4e-05,6.8e-05,7.1e-05,"1,673","87,895","CORG",0.0142857142857144
"2017-11-02",0.000165,0.00017,6.6e-05,7e-05,"3,719","206,987","CORG",-0.575757575757576
"2017-11-01",0.000328,0.000328,0.000145,0.000165,"444","410,383","CORG",-0.496951219512195
"2017-10-31",6.4e-05,0.000339,6.4e-05,0.000328,"30","80,626","CORG",4.125
"2017-10-30",7.7e-05,9.2e-05,6.3e-05,6.5e-05,"88","96,117","CORG",-0.155844155844156
"2017-10-29",7.7e-05,0.00013,6.4e-05,7.7e-05,"145","96,279","CORG",0
"2017-10-28",4.7e-05,0.000104,3.5e-05,7.7e-05,"40","58,522","CORG",0.638297872340426
"2017-10-27",6.9e-05,0.000114,4.7e-05,4.7e-05,"287","85,840","CORG",-0.318840579710145
"2017-10-26",6.2e-05,0.000103,6.2e-05,6.9e-05,"59","77,748","CORG",0.112903225806452
"2017-10-25",5.5e-05,6.2e-05,5.4e-05,6.2e-05,"26","69,081","CORG",0.127272727272727
"2017-10-24",0.000134,0.000334,5.5e-05,5.5e-05,"33","167,750","CORG",-0.58955223880597
"2017-10-23",0.00024,0.00024,6.6e-05,0.000134,"934","300,765","CORG",-0.441666666666667
"2017-10-22",0.000114,0.000241,0.000102,0.000241,"13","142,312","CORG",1.1140350877193
"2017-10-21",0.000159,0.000209,0.000114,0.000114,"318","199,079","CORG",-0.283018867924528
"2017-10-20",7.6e-05,0.00016,7.6e-05,0.000159,"225","95,585","CORG",1.09210526315789
"2017-10-19",0.00011,0.000129,7.5e-05,7.7e-05,"82","138,071","CORG",-0.3
"2017-10-18",5.9e-05,0.000111,5.5e-05,0.000111,"599","73,615","CORG",0.88135593220339
"2017-10-17",0.000142,0.000142,5.9e-05,5.9e-05,"436","177,813","CORG",-0.584507042253521
"2017-10-16",9.8e-05,0.000253,9.7e-05,0.000142,"90","122,734","CORG",0.448979591836735
"2017-10-15",5.9e-05,0.000111,5.7e-05,9.8e-05,"44","73,671","CORG",0.661016949152542
"2017-10-14",0.000116,0.000197,5.7e-05,5.9e-05,"478","145,781","CORG",-0.491379310344828
"2017-10-13",0.000166,0.000261,6.8e-05,0.000116,"7","208,079","CORG",-0.301204819277108
"2017-10-12",8.7e-05,0.000166,6.9e-05,0.000166,"172","109,116","CORG",0.908045977011494
"2017-10-11",0.000144,0.000145,7.4e-05,8.7e-05,"453","180,654","CORG",-0.395833333333333
"2017-10-10",9.6e-05,0.000196,9.6e-05,0.000144,"14","120,494","CORG",0.5
"2017-10-09",9.2e-05,0.000101,6.3e-05,9.6e-05,"444","115,426","CORG",0.0434782608695652
"2017-10-08",5.8e-05,9.3e-05,4.4e-05,9.2e-05,"831","72,219","CORG",0.586206896551724
"2017-10-07",4.5e-05,5.8e-05,4.4e-05,5.8e-05,"5","55,933","CORG",0.288888888888889
"2017-10-06",7.9e-05,7.9e-05,4.3e-05,4.5e-05,"442","99,316","CORG",-0.430379746835443
"2017-10-05",4.3e-05,8.7e-05,4.2e-05,7.9e-05,"53","53,259","CORG",0.837209302325581
"2017-10-04",9.8e-05,9.8e-05,4.2e-05,4.3e-05,"12","122,294","CORG",-0.561224489795918
"2017-10-03",0.000104,0.000189,9.2e-05,9.8e-05,"37","130,404","CORG",-0.0576923076923077
"2017-10-02",5.2e-05,0.000104,4.4e-05,0.000104,"557","64,862","CORG",1
"2017-10-01",9.2e-05,9.2e-05,4.8e-05,5.3e-05,"18","115,115","CORG",-0.423913043478261
"2017-09-30",8.5e-05,0.000157,4.6e-05,9.2e-05,"526","106,127","CORG",0.0823529411764705
"2017-09-29",8.8e-05,8.9e-05,8.3e-05,8.5e-05,"315","110,445","CORG",-0.034090909090909
"2017-09-28",0.00012,0.000122,8.4e-05,8.8e-05,"202","150,559","CORG",-0.266666666666667
"2017-09-27",5.9e-05,0.000298,4.2e-05,0.00012,"1,087","74,483","CORG",1.03389830508475
"2017-09-26",7.9e-05,7.9e-05,3.9e-05,6e-05,"8","98,480","CORG",-0.240506329113924
"2017-09-25",4.7e-05,7.9e-05,3.8e-05,7.9e-05,"1,201","58,528","CORG",0.680851063829787
"2017-09-24",4.2e-05,7.6e-05,4.1e-05,4.7e-05,"92","52,866","CORG",0.119047619047619
"2017-09-23",4.7e-05,7.6e-05,4.2e-05,4.2e-05,"34","58,260","CORG",-0.106382978723404
"2017-09-22",0.000181,0.000184,3.6e-05,4.7e-05,"65","226,378","CORG",-0.740331491712707
"2017-09-21",0.000118,0.000367,0.000116,0.000181,"537","148,092","CORG",0.533898305084746
"2017-09-20",7.9e-05,0.000238,4.2e-05,0.000119,"6","98,817","CORG",0.506329113924051
"2017-09-19",9.1e-05,9.2e-05,7e-05,7.9e-05,"859","113,326","CORG",-0.131868131868132
"2017-09-18",7.3e-05,9.2e-05,4e-05,9e-05,"780","91,463","CORG",0.232876712328767
"2017-09-17",8.8e-05,9e-05,3.8e-05,7.3e-05,"606","110,274","CORG",-0.170454545454545
"2017-09-16",7.4e-05,8.6e-05,4.8e-05,8.6e-05,"33","92,236","CORG",0.162162162162162
"2017-09-15",6.4e-05,7.6e-05,3.4e-05,7.4e-05,"97","80,578","CORG",0.15625
"2017-09-14",8.3e-05,9.4e-05,4.8e-05,6.4e-05,"170","103,433","CORG",-0.228915662650602
"2017-09-13",9.4e-05,0.00011,4.6e-05,8.3e-05,"545","117,507","CORG",-0.117021276595745
"2017-09-12",8.5e-05,9.8e-05,8.5e-05,9.4e-05,"266","106,253","CORG",0.105882352941176
"2017-09-11",5.5e-05,8.5e-05,5.4e-05,8.5e-05,"232","69,449","CORG",0.545454545454546
"2017-09-10",9e-05,9.1e-05,4.5e-05,5.6e-05,"42","112,978","CORG",-0.377777777777778
"2017-09-09",9.3e-05,9.6e-05,5.9e-05,9e-05,"356","116,964","CORG",-0.0322580645161289
"2017-09-08",9.3e-05,0.00014,8.6e-05,9.3e-05,"513","116,017","CORG",0
"2017-09-07",9.2e-05,0.000133,9e-05,9.3e-05,"1,223","115,565","CORG",0.0108695652173913
"2017-09-06",9.2e-05,0.000142,8.9e-05,9.2e-05,"2,421","115,207","CORG",0
"2017-09-05",9e-05,1e-04,5.9e-05,9.2e-05,"435","112,867","CORG",0.0222222222222222
"2017-09-04",0.000111,0.000111,5.2e-05,9e-05,"1,336","139,389","CORG",-0.189189189189189
"2017-09-03",9.4e-05,0.000326,5.9e-05,0.000111,"592","117,652","CORG",0.180851063829787
"2017-09-02",0.000122,0.000189,9.2e-05,9.4e-05,"112","152,815","CORG",-0.229508196721312
"2017-09-01",9.5e-05,0.000123,5.3e-05,0.000122,"1,238","119,225","CORG",0.284210526315789
"2017-08-31",9.5e-05,9.7e-05,5.2e-05,9.5e-05,"2,044","118,351","CORG",0
"2017-08-30",9.6e-05,9.8e-05,6e-05,9.5e-05,"262","119,837","CORG",-0.0104166666666666
"2017-08-29",0.000113,0.000113,6.3e-05,9.6e-05,"2,758","141,912","CORG",-0.150442477876106
"2017-08-28",9.9e-05,0.000214,9.3e-05,0.000113,"34","123,654","CORG",0.141414141414141
"2017-08-27",0.00012,0.000155,8.7e-05,9.9e-05,"154","150,085","CORG",-0.175
"2017-08-26",8.7e-05,0.000125,4.3e-05,0.00012,"199","109,348","CORG",0.379310344827586
"2017-08-25",8.7e-05,8.9e-05,4.5e-05,8.7e-05,"441","108,681","CORG",0
"2017-08-24",8.6e-05,8.8e-05,4.3e-05,8.7e-05,"2,806","107,848","CORG",0.0116279069767442
"2017-08-23",7.8e-05,8.8e-05,4.8e-05,8.6e-05,"320","97,142","CORG",0.102564102564103
"2017-08-22",0.000136,0.000161,4.4e-05,7.8e-05,"335","170,183","CORG",-0.426470588235294
"2017-08-21",0.000214,0.00026,0.00013,0.000136,"468","268,138","CORG",-0.364485981308411
"2017-08-20",4.4e-05,0.000326,4.2e-05,0.000215,"295","55,223","CORG",3.88636363636364
"2017-08-19",8.6e-05,0.000112,4.4e-05,4.4e-05,"300","108,173","CORG",-0.488372093023256
"2017-08-18",0.000121,0.000123,8.2e-05,8.6e-05,"194","151,895","CORG",-0.289256198347107
"2017-08-17",7.4e-05,0.000141,7.1e-05,0.000122,"123","92,412","CORG",0.648648648648649
"2017-08-16",5.6e-05,0.000114,5.6e-05,7.4e-05,"328","69,862","CORG",0.321428571428571
"2017-08-15",0.000104,0.000129,5.1e-05,5.6e-05,"402","130,198","CORG",-0.461538461538462
"2017-08-14",8.5e-05,0.000111,5.3e-05,0.000104,"135","105,834","CORG",0.223529411764706
"2017-08-13",9.9e-05,0.000247,9.3e-05,0.000184,"153","124,384","CORG",0.858585858585859
"2017-08-12",7.3e-05,0.000119,7.3e-05,8.9e-05,"865","91,937","CORG",0.219178082191781
"2017-08-11",6.8e-05,0.000108,6.7e-05,7.3e-05,"13,926","84,804","CORG",0.0735294117647059
