"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.350284,0.351053,0.300065,0.322382,"5,824","1,914,930","KUSH",-0.0796553653606787
"2018-01-09",0.306598,0.376662,0.299633,0.349826,"18,348","1,675,940","KUSH",0.140992439611478
"2018-01-08",0.295433,0.310173,0.226439,0.307436,"15,329","1,614,740","KUSH",0.0406285012168579
"2018-01-07",0.21427,0.299854,0.204477,0.295847,"5,410","1,171,010","KUSH",0.38072058617632
"2018-01-06",0.201987,0.215525,0.152396,0.214427,"4,301","1,103,770","KUSH",0.061588122007852
"2018-01-05",0.179816,0.202264,0.160261,0.202262,"3,068","982,521","KUSH",0.124827601548249
"2018-01-04",0.197028,0.224139,0.153252,0.179775,"3,988","1,076,460","KUSH",-0.0875662342408186
"2018-01-03",0.196875,0.207203,0.169005,0.195975,"2,513","1,075,520","KUSH",-0.00457142857142849
"2018-01-02",0.214762,0.242801,0.168435,0.197527,"3,878","1,173,100","KUSH",-0.0802516273828703
"2018-01-01",0.245831,0.245831,0.169924,0.21478,"8,113","1,342,660","KUSH",-0.126310351420285
"2017-12-31",0.16638,0.250008,0.155468,0.243476,"14,140","908,628","KUSH",0.463373001562688
"2017-12-30",0.205095,0.205095,0.134256,0.167976,"4,196","1,119,940","KUSH",-0.180984421853288
"2017-12-29",0.117095,0.205667,0.1086,0.205667,"15,677","639,338","KUSH",0.756411460779709
"2017-12-28",0.108575,0.116552,0.095441,0.115916,"3,206","592,755","KUSH",0.0676122495970527
"2017-12-27",0.089104,0.111787,0.08836,0.10879,"857","486,402","KUSH",0.220932842521099
"2017-12-26",0.089146,0.110348,0.07636,0.089036,"366","486,578","KUSH",-0.0012339308550019
"2017-12-25",0.080951,0.132044,0.057395,0.089109,"2,225","441,803","KUSH",0.100777013254932
"2017-12-24",0.070267,0.081269,0.061301,0.080652,"627","383,456","KUSH",0.14779341653977
"2017-12-23",0.065147,0.082704,0.061454,0.069568,"213","355,479","KUSH",0.0678619122906658
"2017-12-22",0.082051,0.084155,0.057586,0.064707,"1,476","447,667","KUSH",-0.211380726621248
"2017-12-21",0.07712,0.098214,0.068708,0.08181,"484","420,720","KUSH",0.0608143153526971
"2017-12-20",0.10334,0.10334,0.067039,0.07793,"666","563,701","KUSH",-0.245887362105671
"2017-12-19",0.10033,0.10369,0.082087,0.103095,"744","547,230","KUSH",0.0275590551181103
"2017-12-18",0.088702,0.10032,0.080944,0.100142,"360","483,757","KUSH",0.128971161867827
"2017-12-17",0.101984,0.12632,0.086726,0.08857,"641","556,142","KUSH",-0.131530436146847
"2017-12-16",0.096801,0.111354,0.07659,0.100541,"909","527,820","KUSH",0.038635964504499
"2017-12-15",0.070569,0.099191,0.070541,0.09667,"664","384,744","KUSH",0.369864954866868
"2017-12-14",0.066132,0.079706,0.065677,0.070447,"505","360,518","KUSH",0.0652482912961955
"2017-12-13",0.08396,0.093331,0.065853,0.066324,"813","457,660","KUSH",-0.210052405907575
"2017-12-12",0.076761,0.106487,0.074897,0.083885,"424","418,386","KUSH",0.0928075454983651
"2017-12-11",0.066298,0.103777,0.066008,0.0765,"1,329","361,316","KUSH",0.153880961718302
"2017-12-10",0.067007,0.090863,0.060573,0.066507,"643","365,144","KUSH",-0.00746190696494397
"2017-12-09",0.069013,0.103677,0.063677,0.066751,"259","376,036","KUSH",-0.0327764334255865
"2017-12-08",0.111211,0.11247,0.063566,0.069074,"639","605,905","KUSH",-0.378892375754197
"2017-12-07",0.094047,0.111106,0.064344,0.111106,"1,627","512,336","KUSH",0.18138802938956
"2017-12-06",0.070907,0.09564,0.070907,0.094631,"1,489","386,236","KUSH",0.334579096563104
"2017-12-05",0.0698,0.071578,0.050391,0.071064,"348","380,186","KUSH",0.01810888252149
"2017-12-04",0.066445,0.070359,0.062157,0.06966,"174","361,893","KUSH",0.0483858830611784
"2017-12-03",0.060036,0.081597,0.058435,0.066197,"1,084","326,970","KUSH",0.102621760277167
"2017-12-02",0.059562,0.065558,0.058412,0.059963,"996","324,379","KUSH",0.00673248044054944
"2017-12-01",0.046647,0.059965,0.038892,0.059616,"766","254,043","KUSH",0.278024310245032
"2017-11-30",0.036926,0.047414,0.036702,0.046879,"149","201,102","KUSH",0.269539078156313
"2017-11-29",0.040072,0.061944,0.036133,0.036386,"339","218,234","KUSH",-0.0919844280295469
"2017-11-28",0.047483,0.048505,0.038947,0.0414,"718","258,584","KUSH",-0.12810900743424
"2017-11-27",0.037594,0.04744,0.035226,0.04736,"299","204,721","KUSH",0.259775496089801
"2017-11-26",0.034753,0.038983,0.033097,0.037584,"492","189,247","KUSH",0.0814605933300722
"2017-11-25",0.04428,0.04428,0.034394,0.034761,"397","241,126","KUSH",-0.214972899728997
"2017-11-24",0.032706,0.050733,0.032462,0.044594,"7","178,100","KUSH",0.363480706903932
"2017-11-23",0.033216,0.039955,0.03272,0.032773,"148","180,877","KUSH",-0.0133369460500965
"2017-11-22",0.032537,0.035772,0.0324,0.033252,"10","177,184","KUSH",0.0219749823278112
"2017-11-21",0.033049,0.033565,0.031263,0.032459,"28","179,967","KUSH",-0.0178522799479561
"2017-11-20",0.03648,0.036608,0.032513,0.033043,"46","198,652","KUSH",-0.0942160087719297
"2017-11-19",0.02104,0.036659,0.018552,0.036659,"7","114,572","KUSH",0.742347908745247
"2017-11-18",0.031451,0.034486,0.021072,0.021079,"83","171,270","KUSH",-0.329782836793743
"2017-11-17",0.031379,0.032774,0.031092,0.031565,"16","170,874","KUSH",0.00592753115140717
"2017-11-16",0.029509,0.033983,0.028849,0.03143,"72","160,693","KUSH",0.0650987834220068
"2017-11-15",0.016667,0.035762,0.016667,0.029355,"193","90,758","KUSH",0.761264774704506
"2017-11-14",0.021702,0.022334,0.015679,0.016655,"42","118,181","KUSH",-0.232559211132614
"2017-11-13",0.026125,0.028624,0.020541,0.021656,"22","142,265","KUSH",-0.171062200956938
"2017-11-12",0.027009,0.028638,0.02351,0.026087,"78","147,080","KUSH",-0.0341367692250731
"2017-11-11",0.01674,0.027636,0.015723,0.027029,"13","91,161","KUSH",0.614635603345281
"2017-11-10",0.02131,0.021889,0.017289,0.017289,"0","116,047","KUSH",-0.188690755513843
"2017-11-09",0.031587,0.031587,0.016681,0.021229,"7","172,009","KUSH",-0.327919713806313
"2017-11-08",0.028393,0.031622,0.028225,0.03162,"47","154,617","KUSH",0.11365477406403
"2017-11-07",0.026514,0.028785,0.026514,0.028483,"119","144,381","KUSH",0.074262653692389
"2017-11-06",0.027503,0.035261,0.026455,0.026556,"87","149,770","KUSH",-0.0344326073519252
"2017-11-05",0.025129,0.028217,0.020717,0.027442,"1,604","136,841","KUSH",0.0920450475546183
"2017-11-04",0.026448,0.027906,0.024569,0.025177,"44","144,021","KUSH",-0.0480565638233514
"2017-11-03",0.028093,0.029228,0.026246,0.026516,"2,425","152,982","KUSH",-0.0561349802441889
"2017-11-02",0.026881,0.028905,0.026881,0.02813,"21","146,381","KUSH",0.0464640452364123
