"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.251296,0.257693,0.200469,0.210136,"55,184,500","258,631,000","MANA",-0.163790907933274
"2018-01-09",0.23042,0.288857,0.23042,0.249264,"106,775,000","237,146,000","MANA",0.0817810953910251
"2018-01-08",0.232708,0.239943,0.169339,0.230949,"66,688,700","239,501,000","MANA",-0.0075588290905341
"2018-01-07",0.182177,0.25654,0.182177,0.231282,"97,849,900","187,495,000","MANA",0.269545551853417
"2018-01-06",0.166266,0.190787,0.165783,0.183012,"52,641,200","171,119,000","MANA",0.100718126375808
"2018-01-05",0.197908,0.20872,0.155591,0.165527,"51,203,300","203,685,000","MANA",-0.163616427835156
"2018-01-04",0.155405,0.208451,0.14235,0.200037,"67,030,700","353,352,000","MANA",0.287197966603391
"2018-01-03",0.104998,0.181478,0.099534,0.1559,"87,955,800","238,740,000","MANA",0.484790186479743
"2018-01-02",0.099992,0.112094,0.099742,0.105317,"38,891,400","227,357,000","MANA",0.0532542603408272
"2018-01-01",0.102747,0.106128,0.094546,0.100121,"26,634,900","233,621,000","MANA",-0.025557923832326
"2017-12-31",0.098049,0.106479,0.09325,0.101999,"22,450,300","222,941,000","MANA",0.0402859794592501
"2017-12-30",0.089502,0.102936,0.083959,0.097538,"31,693,900","203,505,000","MANA",0.0897857031127796
"2017-12-29",0.088592,0.098,0.084899,0.089106,"27,314,200","201,436,000","MANA",0.00580187827343327
"2017-12-28",0.082601,0.089407,0.075512,0.087903,"25,564,800","187,815,000","MANA",0.0641880848900135
"2017-12-27",0.086169,0.089305,0.080489,0.082855,"22,112,000","195,928,000","MANA",-0.0384593067112302
"2017-12-26",0.091237,0.097212,0.082629,0.085546,"22,235,900","207,451,000","MANA",-0.0623760097328935
"2017-12-25",0.087198,0.094341,0.085768,0.091349,"23,472,400","198,267,000","MANA",0.0476043028509828
"2017-12-24",0.090083,0.090083,0.077836,0.0865,"15,225,600","204,826,000","MANA",-0.0397744302476605
"2017-12-23",0.087317,0.102236,0.084269,0.089723,"13,654,300","198,537,000","MANA",0.0275547716939427
"2017-12-22",0.109197,0.111164,0.065969,0.086652,"13,500,100","248,287,000","MANA",-0.206461715981208
"2017-12-21",0.115505,0.127863,0.104379,0.108713,"31,402,900","262,631,000","MANA",-0.0588026492359637
"2017-12-20",0.105879,0.129043,0.093448,0.11606,"39,253,200","240,742,000","MANA",0.096156933858461
"2017-12-19",0.118614,0.119664,0.100394,0.106296,"26,908,500","269,699,000","MANA",-0.103849461277758
"2017-12-18",0.105416,0.120767,0.097714,0.118477,"35,151,500","239,691,000","MANA",0.123899597784018
"2017-12-17",0.100363,0.112069,0.098359,0.105229,"30,798,500","228,201,000","MANA",0.0484840030688601
"2017-12-16",0.107021,0.117055,0.098238,0.099848,"44,178,300","243,339,000","MANA",-0.0670242288896572
"2017-12-15",0.129096,0.131448,0.103128,0.105623,"53,640,700","293,533,000","MANA",-0.181825927991572
"2017-12-14",0.123384,0.148024,0.104536,0.130587,"98,743,500","280,545,000","MANA",0.0583787200933672
"2017-12-13",0.085565,0.125744,0.082115,0.122862,"78,835,100","194,554,000","MANA",0.435890843218606
"2017-12-12",0.074668,0.094554,0.073531,0.084571,"43,477,900","169,777,000","MANA",0.132627095944715
"2017-12-11",0.076764,0.085776,0.067725,0.073312,"25,718,700","174,542,000","MANA",-0.044968995883487
"2017-12-10",0.054225,0.089014,0.05336,0.075622,"64,599,000","123,294,000","MANA",0.394596588289534
"2017-12-09",0.050576,0.058883,0.047793,0.053984,"12,736,600","114,997,000","MANA",0.0673837393229989
"2017-12-08",0.061238,0.061765,0.043557,0.05074,"30,266,500","139,241,000","MANA",-0.171429504555995
"2017-12-07",0.059387,0.106494,0.053165,0.060585,"107,251,000","135,031,000","MANA",0.0201727650832673
"2017-12-06",0.023097,0.085689,0.021447,0.058784,"63,000,500","52,518,000","MANA",1.54509243624713
"2017-12-05",0.017964,0.02409,0.017556,0.023365,"2,583,390","40,845,200","MANA",0.300656869294144
"2017-12-04",0.017198,0.018302,0.01699,0.018302,"824,746","39,102,900","MANA",0.0641935108733572
"2017-12-03",0.017085,0.018809,0.01642,0.017131,"898,044","38,847,000","MANA",0.00269242025168282
"2017-12-02",0.016068,0.017344,0.015461,0.017071,"640,646","36,535,900","MANA",0.0624222056260892
"2017-12-01",0.015283,0.016258,0.014383,0.016067,"555,175","34,750,500","MANA",0.0512988287639862
"2017-11-30",0.015293,0.016486,0.013759,0.015271,"674,593","34,773,700","MANA",-0.00143856666448698
"2017-11-29",0.018168,0.018401,0.014617,0.015028,"965,265","41,309,800","MANA",-0.172831351827389
"2017-11-28",0.017111,0.019156,0.016443,0.018012,"1,974,130","38,906,600","MANA",0.0526561860791303
"2017-11-27",0.015605,0.017988,0.015505,0.017101,"1,352,180","35,480,800","MANA",0.0958667093880167
"2017-11-26",0.015579,0.015924,0.01513,0.015593,"523,645","35,422,500","MANA",0.000898645612683637
"2017-11-25",0.015747,0.016692,0.015158,0.01553,"818,860","35,805,300","MANA",-0.0137804026163714
"2017-11-24",0.013783,0.019977,0.013465,0.015915,"3,082,120","31,338,500","MANA",0.154683305521294
"2017-11-23",0.013584,0.014663,0.013445,0.01384,"524,765","30,886,700","MANA",0.0188457008244994
"2017-11-22",0.013226,0.013792,0.013035,0.013578,"330,170","30,072,300","MANA",0.0266142446695902
"2017-11-21",0.013085,0.01405,0.012427,0.013201,"507,625","29,751,400","MANA",0.00886511272449368
"2017-11-20",0.013092,0.013902,0.012942,0.013047,"327,270","29,768,600","MANA",-0.0034372135655362
"2017-11-19",0.012934,0.013975,0.012661,0.013099,"379,424","29,408,700","MANA",0.0127570743776094
"2017-11-18",0.012021,0.013352,0.011435,0.013019,"370,149","27,332,400","MANA",0.0830213792529739
"2017-11-17",0.011729,0.012085,0.011187,0.012028,"268,762","26,669,600","MANA",0.0254923693409498
"2017-11-16",0.012013,0.012595,0.011742,0.011794,"357,512","27,314,100","MANA",-0.0182302505618912
"2017-11-15",0.011461,0.012014,0.011398,0.012002,"283,268","26,060,300","MANA",0.0472035598987872
"2017-11-14",0.011343,0.011724,0.011052,0.011419,"244,821","25,791,800","MANA",0.00670016750418758
"2017-11-13",0.010628,0.01166,0.010628,0.01133,"225,836","24,164,500","MANA",0.0660519382762514
"2017-11-12",0.011975,0.011975,0.010125,0.010505,"242,761","27,227,300","MANA",-0.122755741127349
"2017-11-11",0.013201,0.013616,0.011758,0.011979,"237,865","30,015,900","MANA",-0.0925687447920611
"2017-11-10",0.015162,0.015734,0.012645,0.01294,"296,429","34,474,800","MANA",-0.1465505869938
"2017-11-09",0.014329,0.016111,0.013886,0.01513,"653,800","32,580,200","MANA",0.0559006211180124
"2017-11-08",0.01352,0.017085,0.013294,0.014112,"1,440,510","30,740,300","MANA",0.0437869822485206
"2017-11-07",0.012018,0.01415,0.01192,0.013552,"398,100","27,326,300","MANA",0.127641870527542
"2017-11-06",0.01233,0.012669,0.011324,0.012014,"563,483","28,034,700","MANA",-0.0256285482562855
"2017-11-05",0.011288,0.013273,0.011228,0.012311,"552,450","25,666,600","MANA",0.0906272147413183
"2017-11-04",0.010616,0.011725,0.010307,0.01151,"396,268","24,139,000","MANA",0.0842125094197437
"2017-11-03",0.0109,0.010987,0.010038,0.010554,"503,432","24,783,800","MANA",-0.0317431192660551
"2017-11-02",0.010244,0.010244,0.009042,0.009879,"402,388","23,292,800","MANA",-0.0356306130417805
"2017-11-01",0.009324,0.010274,0.009144,0.010231,"527,477","21,200,300","MANA",0.0972758472758472
"2017-10-31",0.009863,0.010037,0.009279,0.009329,"355,861","22,425,000","MANA",-0.0541417418635303
"2017-10-30",0.010128,0.010243,0.009655,0.009864,"351,934","23,029,100","MANA",-0.0260663507109005
"2017-10-29",0.010138,0.010705,0.010044,0.010142,"374,193","23,051,800","MANA",0.000394555139080739
"2017-10-28",0.010079,0.01041,0.009899,0.010146,"317,638","22,916,900","MANA",0.00664748486953082
"2017-10-27",0.010074,0.010331,0.009841,0.010062,"321,159","22,906,500","MANA",-0.00119118522930314
"2017-10-26",0.01061,0.010833,0.00987,0.00987,"458,604","24,124,000","MANA",-0.0697455230914231
"2017-10-25",0.010445,0.011782,0.010258,0.010618,"769,050","23,749,000","MANA",0.0165629487793204
