"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.264633,0.267676,0.241467,0.255122,"781","-","DEUS",-0.0359403400180627
"2018-01-09",0.272132,0.293869,0.260429,0.264286,"570","-","DEUS",-0.0288315964311436
"2018-01-08",0.302249,0.318546,0.260642,0.272875,"2,117","-","DEUS",-0.0971847714963491
"2018-01-07",0.325128,0.337603,0.294915,0.302672,"1,354","-","DEUS",-0.0690681823774021
"2018-01-06",0.337981,0.3455,0.309256,0.325367,"1,378","-","DEUS",-0.0373216245883643
"2018-01-05",0.303775,0.340657,0.300014,0.337712,"3,587","-","DEUS",0.111717554110773
"2018-01-04",0.321556,0.32673,0.28878,0.303715,"1,908","-","DEUS",-0.0554833372725124
"2018-01-03",0.294044,0.323282,0.290798,0.319804,"487","-","DEUS",0.0876059365265061
"2018-01-02",0.268813,0.30127,0.259926,0.295092,"739","-","DEUS",0.0977594089571561
"2018-01-01",0.283821,0.300291,0.25694,0.268834,"1,085","-","DEUS",-0.0528044084123443
"2017-12-31",0.252382,0.312329,0.249874,0.282727,"484","-","DEUS",0.120234406574161
"2017-12-30",0.320067,0.320174,0.243468,0.255138,"713","-","DEUS",-0.202860651051186
"2017-12-29",0.274883,0.355754,0.272759,0.320874,"609","-","DEUS",0.167311183303442
"2017-12-28",0.358883,0.362331,0.269068,0.272067,"5,762","-","DEUS",-0.241906136540321
"2017-12-27",0.429816,0.448761,0.344637,0.359638,"12,460","-","DEUS",-0.16327451746794
"2017-12-26",0.315506,0.561179,0.297904,0.429505,"11,431","-","DEUS",0.361321179311962
"2017-12-25",0.383164,0.394317,0.309605,0.315829,"5,296","-","DEUS",-0.175734150389911
"2017-12-24",0.397294,0.397294,0.341816,0.379226,"24,737","-","DEUS",-0.045477656345175
"2017-12-23",0.375079,0.425894,0.369807,0.392955,"25,633","-","DEUS",0.0476592931089184
"2017-12-22",0.427394,0.431605,0.311328,0.371569,"24,238","-","DEUS",-0.130617182272096
"2017-12-21",0.448344,0.472915,0.411995,0.425918,"27,783","-","DEUS",-0.0500196277858073
"2017-12-20",0.47923,0.485124,0.428792,0.447173,"29,169","-","DEUS",-0.0668927237443399
"2017-12-19",0.529234,0.662618,0.4638,0.479702,"31,291","-","DEUS",-0.0935918705147439
"2017-12-18",0.311085,0.792274,0.297132,0.528786,"168,340","-","DEUS",0.699811948502821
"2017-12-17",0.301889,0.35201,0.297458,0.310145,"12,679","-","DEUS",0.0273478000192123
"2017-12-16",0.278997,0.315031,0.272857,0.30185,"6,184","-","DEUS",0.0819112750316312
"2017-12-15",0.227748,0.323184,0.227704,0.278605,"23,360","-","DEUS",0.2233038270369
"2017-12-14",0.229257,0.254172,0.211557,0.227407,"7,666","-","DEUS",-0.0080695464042537
"2017-12-13",0.307858,0.311944,0.217443,0.222767,"9,552","-","DEUS",-0.276396910263823
"2017-12-12",0.300029,0.31646,0.292996,0.307601,"7,223","-","DEUS",0.0252375603691644
"2017-12-11",0.268499,0.311925,0.267325,0.299069,"7,023","-","DEUS",0.113855172644963
"2017-12-10",0.287517,0.301735,0.244131,0.270452,"8,620","-","DEUS",-0.0593530121697152
"2017-12-09",0.276648,0.3167,0.249891,0.286357,"8,259","-","DEUS",0.0350951389491338
"2017-12-08",0.195075,0.338884,0.179723,0.275136,"15,005","-","DEUS",0.41041138023837
"2017-12-07",0.274717,0.302575,0.160143,0.18492,"20,206","-","DEUS",-0.326870925352272
