"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",10.97,11.96,8.6,10.53,"10,809,800","200,341,000","MOD",-0.0401093892433912
"2018-01-09",11.17,12.95,10.55,10.97,"16,119,900","204,066,000","MOD",-0.0179051029543419
"2018-01-08",7.99,13.31,7.64,11.04,"24,550,000","146,002,000","MOD",0.381727158948686
"2018-01-07",7.63,8.79,7.58,8.03,"8,703,120","139,382,000","MOD",0.0524246395806028
"2018-01-06",6.13,7.73,5.78,7.68,"7,585,990","112,034,000","MOD",0.252854812398042
"2018-01-05",6.84,7.33,5.78,5.95,"6,725,940","124,867,000","MOD",-0.130116959064327
"2018-01-04",6.05,7.8,5.91,6.93,"9,230,970","110,564,000","MOD",0.145454545454545
"2018-01-03",6.02,6.43,5.67,5.99,"5,352,390","109,935,000","MOD",-0.00498338870431883
"2018-01-02",6.06,6.47,5.75,6,"6,734,330","110,632,000","MOD",-0.00990099009900984
"2018-01-01",6.71,6.85,5.93,6.02,"6,767,560","122,581,000","MOD",-0.102831594634873
"2017-12-31",5.56,8.16,5.56,6.68,"21,833,800","101,632,000","MOD",0.201438848920863
"2017-12-30",3.96,7.79,3.33,5.55,"21,356,800","72,347,900","MOD",0.401515151515151
"2017-12-29",3.61,4.23,3.58,4.03,"8,384,620","66,011,400","MOD",0.116343490304709
"2017-12-28",3.56,3.7,3.11,3.55,"7,653,220","65,043,700","MOD",-0.00280898876404501
"2017-12-27",3.4,3.79,3.21,3.54,"5,931,690","62,162,600","MOD",0.0411764705882353
"2017-12-26",3.66,3.76,3,3.33,"8,726,420","66,890,300","MOD",-0.0901639344262295
"2017-12-25",2.73,3.99,2.65,3.8,"10,292,000","49,910,500","MOD",0.391941391941392
"2017-12-24",2.57,2.72,2.3,2.72,"7,967,360","46,922,600","MOD",0.058365758754864
"2017-12-23",2.38,2.88,2.29,2.57,"7,354,880","43,508,000","MOD",0.0798319327731092
"2017-12-22",2.45,2.6,1.62,2.37,"6,683,090","44,746,000","MOD",-0.0326530612244898
"2017-12-21",2.45,2.81,2.35,2.42,"6,548,600","44,803,500","MOD",-0.0122448979591838
"2017-12-20",2.27,2.72,2.09,2.45,"3,649,510","41,502,800","MOD",0.0792951541850221
"2017-12-19",2.41,2.61,2.19,2.27,"2,108,890","44,008,500","MOD",-0.058091286307054
"2017-12-18",2.44,2.63,1.93,2.41,"3,498,950","44,578,300","MOD",-0.012295081967213
"2017-12-17",2.21,2.86,2.18,2.46,"5,678,780","40,389,200","MOD",0.113122171945701
"2017-12-16",2.14,2.31,2.06,2.21,"4,982,300","39,083,200","MOD",0.0327102803738317
