"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.001085,0.001148,0.000875,0.000932,"348,674","26,636,300",1337,-0.141013824884793
"2018-01-09",0.000919,0.001234,0.00089,0.001084,"562,005","22,520,600",1337,0.179542981501632
"2018-01-08",0.000808,0.001048,0.000696,0.000914,"530,174","19,785,000",1337,0.131188118811881
"2018-01-07",0.000915,0.001018,0.000636,0.000735,"544,532","22,369,500",1337,-0.19672131147541
"2018-01-06",0.000523,0.000972,0.000523,0.000876,"474,743","12,773,100",1337,0.674952198852772
"2018-01-05",0.000371,0.000581,0.000342,0.000525,"282,598","9,060,920",1337,0.415094339622641
"2018-01-04",0.000384,0.000393,0.000303,0.000368,"79,831","9,360,460",1337,-0.0416666666666667
"2018-01-03",0.000318,0.000389,0.000304,0.000366,"45,107","7,740,180",1337,0.150943396226415
"2018-01-02",0.000357,0.000387,0.000288,0.000323,"83,065","8,685,250",1337,-0.0952380952380953
"2018-01-01",0.000339,0.000378,0.000279,0.000357,"92,511","8,239,940",1337,0.0530973451327434
"2017-12-31",0.000263,0.000354,0.000246,0.000339,"73,297","6,389,580",1337,0.288973384030418
"2017-12-30",0.000342,0.000349,0.000255,0.000259,"38,257","8,305,020",1337,-0.242690058479532
"2017-12-29",0.000355,0.00039,0.000287,0.000343,"78,016","8,617,100",1337,-0.0338028169014085
"2017-12-28",0.000391,0.000395,0.000285,0.000357,"131,100","9,489,790",1337,-0.0869565217391305
"2017-12-27",0.000282,0.000418,0.000187,0.000404,"251,735","6,834,260",1337,0.432624113475177
"2017-12-26",0.000154,0.000284,0.000148,0.000282,"141,769","3,716,330",1337,0.831168831168831
"2017-12-25",0.000189,0.000218,0.000142,0.000153,"34,671","4,555,110",1337,-0.19047619047619
"2017-12-24",0.000199,0.00025,0.00013,0.000192,"52,692","4,796,050",1337,-0.035175879396985
"2017-12-23",0.000124,0.000251,0.000124,0.000197,"114,397","2,993,630",1337,0.588709677419355
