"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.00964,0.027779,0.00901,0.021172,"44,508","710,752","CRX",1.19626556016598
"2018-01-09",0.010103,0.010689,0.007881,0.009627,"15,907","744,898","CRX",-0.047114718400475
"2018-01-08",0.010803,0.011608,0.007849,0.010131,"3,382","796,522","CRX",-0.0622049430713691
"2018-01-07",0.012864,0.012947,0.006016,0.010818,"8,311","948,459","CRX",-0.159048507462687
"2018-01-06",0.009038,0.01341,0.006692,0.012873,"5,548","666,338","CRX",0.424319539721177
"2018-01-05",0.008307,0.011822,0.007183,0.00906,"5,195","612,503","CRX",0.0906464427591188
"2018-01-04",0.005242,0.008505,0.003904,0.008294,"3,428","386,500","CRX",0.582220526516597
"2018-01-03",0.005994,0.006175,0.003719,0.005219,"2,941","441,966","CRX",-0.129295962629296
"2018-01-02",0.005823,0.007117,0.004587,0.006013,"3,020","429,367","CRX",0.0326292289198008
"2018-01-01",0.006122,0.006903,0.004717,0.00583,"1,233","451,376","CRX",-0.0476968311009474
"2017-12-31",0.005203,0.007585,0.004647,0.006532,"1,434","383,612","CRX",0.255429559869306
"2017-12-30",0.009288,0.010804,0.005257,0.005257,"6,535","684,819","CRX",-0.434000861326443
"2017-12-29",0.00468,0.009316,0.00468,0.009312,"8,206","345,042","CRX",0.98974358974359
"2017-12-28",0.004484,0.004881,0.003316,0.004638,"651","330,593","CRX",0.0343443354148081
"2017-12-27",0.002453,0.004498,0.002434,0.004493,"437","180,830","CRX",0.831634732980024
"2017-12-26",0.00362,0.004702,0.001947,0.00245,"536","266,905","CRX",-0.323204419889503
"2017-12-25",0.002416,0.003697,0.002293,0.003622,"841","178,114","CRX",0.499172185430463
"2017-12-24",0.003571,0.004532,0.002378,0.002392,"1,057","263,280","CRX",-0.330159619154298
"2017-12-23",0.004592,0.005147,0.003464,0.003538,"278","338,540","CRX",-0.229529616724739
"2017-12-22",0.004863,0.004949,0.00324,0.004555,"1,943","358,551","CRX",-0.063335389677154
"2017-12-21",0.005802,0.006327,0.004595,0.004847,"1,466","427,787","CRX",-0.164598414339883
"2017-12-20",0.006059,0.00963,0.005496,0.005788,"9,045","446,715","CRX",-0.0447268526159433
"2017-12-19",0.002488,0.005887,0.002488,0.005859,"5,390","183,475","CRX",1.35490353697749
"2017-12-18",0.002723,0.002723,0.001525,0.002486,"442","200,788","CRX",-0.0870363569592362
"2017-12-17",0.00243,0.002803,0.002338,0.002716,"289","179,130","CRX",0.117695473251029
"2017-12-16",0.002105,0.0024,0.002079,0.002189,"109","155,214","CRX",0.0399049881235154
"2017-12-15",0.001971,0.002691,0.001579,0.002102,"278","145,352","CRX",0.0664637239979706
