"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",4.41,4.72,3.88,4.18,"1,077,830","52,835,400","CRED",-0.052154195011338
"2018-01-09",3.24,4.44,3.16,4.42,"1,529,830","38,880,800","CRED",0.364197530864197
"2018-01-08",2.39,3.25,2.39,3.25,"1,355,360","28,698,000","CRED",0.359832635983264
"2018-01-07",2.09,2.41,1.96,2.38,"946,807","24,992,400","CRED",0.138755980861244
"2018-01-06",1.9,2.34,1.89,2.09,"448,034","22,741,900","CRED",0.1
"2018-01-05",1.76,2.77,1.74,1.85,"681,282","21,023,800","CRED",0.0511363636363637
"2018-01-04",1.61,1.83,1.45,1.76,"650,109","19,101,300","CRED",0.093167701863354
"2018-01-03",1.37,1.62,1.3,1.61,"382,364","16,291,700","CRED",0.175182481751825
"2018-01-02",0.935763,1.5,0.935763,1.38,"504,729","11,120,900","CRED",0.474732384161374
"2018-01-01",0.887409,0.948964,0.81519,0.933584,"272,409","10,546,200","CRED",0.0520335042804389
"2017-12-31",0.875733,0.995724,0.609781,0.890744,"289,037","10,407,400","CRED",0.017141069252843
"2017-12-30",1.17,1.18,0.671852,0.851812,"307,791","13,896,800","CRED",-0.271955555555556
"2017-12-29",1.27,1.38,0.993352,1.17,"835,600","15,025,700","CRED",-0.078740157480315
"2017-12-28",0.97733,1.41,0.867149,1.26,"1,278,870","11,528,000","CRED",0.289226770896217
"2017-12-27",0.481735,1.06,0.481515,0.981548,"996,823","5,682,250","CRED",1.03752685605156
"2017-12-26",0.380735,0.481157,0.333535,0.481157,"175,664","4,490,910","CRED",0.263758257055432
"2017-12-25",0.365283,0.390042,0.339749,0.377584,"140,685","-","CRED",0.0336752600038873
"2017-12-24",0.320628,0.366129,0.293938,0.361861,"35,549","-","CRED",0.128600746035904
"2017-12-23",0.324183,0.383873,0.298564,0.316881,"57,429","-","CRED",-0.0225243149702482
"2017-12-22",0.493158,0.495427,0.291068,0.32467,"37,037","-","CRED",-0.341651154396765
"2017-12-21",0.415505,0.492384,0.400763,0.491297,"9,910","-","CRED",0.182409357288119
"2017-12-20",0.461856,0.482094,0.370653,0.415061,"132,603","-","CRED",-0.101319458878958
"2017-12-19",0.315779,0.492266,0.297727,0.462352,"200,299","-","CRED",0.464163228080398
"2017-12-18",0.300004,0.366908,0.273456,0.316734,"119,787","-","CRED",0.0557659231210251
"2017-12-17",0.370209,0.383436,0.29147,0.300399,"273,111","-","CRED",-0.18856915958283
"2017-12-16",0.441287,0.457729,0.323427,0.369306,"567,646","-","CRED",-0.163116067321267
"2017-12-15",0.568667,0.58833,0.379744,0.425525,"448,614","-","CRED",-0.25171497554808
"2017-12-14",0.466378,0.572927,0.466378,0.561301,"803,439","-","CRED",0.20353232785423
