"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.378693,0.401356,0.360433,0.401356,"1,877,310","-","CAPP",0.0598453100532621
"2018-01-09",0.3774,0.417361,0.338539,0.378344,"1,731,870","-","CAPP",0.00250132485426603
"2018-01-08",0.410381,0.420368,0.351449,0.382811,"1,706,360","-","CAPP",-0.067181472826471
"2018-01-07",0.418022,0.486945,0.380353,0.407694,"2,534,570","-","CAPP",-0.0247068336116281
"2018-01-06",0.400978,0.448326,0.372795,0.408403,"2,310,470","-","CAPP",0.0185172253839363
"2018-01-05",0.336237,0.52111,0.299389,0.396218,"5,142,840","-","CAPP",0.178389052959668
"2018-01-04",0.174537,0.368391,0.172398,0.323443,"3,633,080","-","CAPP",0.853148616052757
"2018-01-03",0.118598,0.195278,0.113535,0.172634,"1,585,860","-","CAPP",0.455623197693047
"2018-01-02",0.083524,0.13695,0.083104,0.117741,"763,057","-","CAPP",0.409666682630142
"2018-01-01",0.076936,0.088794,0.07045,0.083516,"257,856","-","CAPP",0.0855256316938755
"2017-12-31",0.070771,0.083651,0.069262,0.076665,"195,223","-","CAPP",0.0832827005411821
"2017-12-30",0.086433,0.09654,0.068155,0.072294,"268,673","-","CAPP",-0.16358335358023
"2017-12-29",0.075529,0.088574,0.074065,0.08627,"545,202","-","CAPP",0.142210276847304
"2017-12-28",0.133867,0.163998,0.05875,0.074834,"4,327,670","-","CAPP",-0.440982467673138
"2017-12-27",0.040796,0.253617,0.039931,0.123811,"3,460,540","-","CAPP",2.0348808706736
"2017-12-26",0.030623,0.041702,0.029748,0.040748,"192,664","-","CAPP",0.330633837311824
"2017-12-25",0.025449,0.033547,0.024562,0.031817,"210,351","-","CAPP",0.250225942080239
"2017-12-24",0.023365,0.026234,0.020618,0.026234,"67,523","-","CAPP",0.122790498609031
"2017-12-23",0.021055,0.025439,0.020742,0.023107,"101,570","-","CAPP",0.0974590358584658
"2017-12-22",0.026767,0.029239,0.017409,0.020865,"276,740","-","CAPP",-0.220495386109762
"2017-12-21",0.022028,0.029159,0.02134,0.025529,"246,318","-","CAPP",0.158934083893227
"2017-12-20",0.0235,0.025904,0.021319,0.023064,"129,652","-","CAPP",-0.0185531914893617
"2017-12-19",0.026899,0.028597,0.024659,0.026116,"232,638","-","CAPP",-0.0291088888062753
"2017-12-18",0.026674,0.028444,0.023844,0.028372,"184,255","-","CAPP",0.0636574941890981
"2017-12-17",0.026635,0.029858,0.021014,0.026745,"251,386","-","CAPP",0.0041299042613104
"2017-12-16",0.01768,0.033168,0.016097,0.023993,"305,660","-","CAPP",0.357070135746606
"2017-12-15",0.015339,0.01964,0.014775,0.017653,"105,891","-","CAPP",0.150857291870396
"2017-12-14",0.016297,0.01749,0.013568,0.015352,"81,410","-","CAPP",-0.0579861324170092
"2017-12-13",0.017909,0.019051,0.015077,0.016336,"77,960","-","CAPP",-0.0878329331620974
"2017-12-12",0.018517,0.019946,0.015887,0.019071,"251,648","-","CAPP",0.0299184533131718
"2017-12-11",0.017044,0.02059,0.016765,0.018527,"133,586","-","CAPP",0.0870100915278103
"2017-12-10",0.021667,0.022167,0.017553,0.017553,"169,788","-","CAPP",-0.189874001938432
"2017-12-09",0.024275,0.02782,0.018263,0.022742,"132,350","-","CAPP",-0.0631513903192586
"2017-12-08",0.024253,0.027915,0.017708,0.024294,"161,766","-","CAPP",0.00169051251391578
"2017-12-07",0.032026,0.036362,0.017077,0.0242,"405,281","-","CAPP",-0.244363954287142
"2017-12-06",0.035224,0.042008,0.029617,0.03315,"887,638","-","CAPP",-0.0588803088803089
