"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.000584,0.001019,0.000548,6e-04,"592","188,392","LEA",0.0273972602739725
"2018-01-09",0.000602,0.000922,0.000575,0.000583,"327","194,096","LEA",-0.03156146179402
"2018-01-08",0.000814,0.000958,0.00057,0.000604,"720","262,134","LEA",-0.257985257985258
"2018-01-07",0.00086,0.001021,0.000636,0.000815,"199","276,585","LEA",-0.0523255813953488
"2018-01-06",0.00126,0.001571,0.000861,0.000861,"347","404,581","LEA",-0.316666666666667
"2018-01-05",0.001169,0.001375,0.000851,0.00127,"2,911","375,283","LEA",0.0863986313088111
"2018-01-04",0.00096,0.001175,0.000878,0.001087,"1,094","307,777","LEA",0.132291666666667
"2018-01-03",0.000766,0.00106,0.000751,0.000959,"1,363","245,453","LEA",0.251958224543081
"2018-01-02",0.000817,0.001328,0.000655,0.000767,"2,716","261,534","LEA",-0.0611995104039168
"2018-01-01",0.000701,0.000887,0.000571,0.000816,"851","224,355","LEA",0.164051355206847
"2017-12-31",0.000771,0.000838,0.000633,0.000704,"725","246,356","LEA",-0.0869001297016861
"2017-12-30",0.000993,0.001179,0.000628,0.000774,"1,516","317,035","LEA",-0.220543806646526
"2017-12-29",0.000674,0.001033,0.000674,0.000998,"862","214,954","LEA",0.480712166172107
"2017-12-28",0.000808,0.0011,0.000632,0.000668,"460","257,478","LEA",-0.173267326732673
"2017-12-27",0.00138,0.001701,0.000795,0.000808,"725","439,160","LEA",-0.414492753623188
"2017-12-26",0.000678,0.001378,0.000669,0.001377,"1,782","215,479","LEA",1.03097345132743
"2017-12-25",0.000721,0.001044,0.000675,0.000675,"313","228,921","LEA",-0.0638002773925103
"2017-12-24",0.000489,0.001062,0.000451,0.000724,"1,834","155,043","LEA",0.480572597137015
"2017-12-23",0.000657,0.000882,0.000485,0.000485,"52","208,447","LEA",-0.26179604261796
"2017-12-22",0.000838,0.00085,0.00038,0.000651,"165","265,836","LEA",-0.223150357995227
"2017-12-21",0.000343,0.000843,0.000342,0.000803,"224","108,680","LEA",1.34110787172012
"2017-12-20",0.000705,0.000714,0.000328,0.000342,"1,639","223,421","LEA",-0.514893617021277
"2017-12-19",0.000764,0.000767,0.000684,0.000706,"213","241,993","LEA",-0.0759162303664921
"2017-12-18",0.000815,0.000815,0.000737,0.000763,"492","257,687","LEA",-0.063803680981595
"2017-12-17",0.000832,0.000966,0.000794,0.000813,"447","262,992","LEA",-0.0228365384615384
"2017-12-16",0.000881,0.000929,0.000698,0.000819,"256","278,298","LEA",-0.0703745743473326
"2017-12-15",0.000751,0.000893,0.000705,0.00088,"96","237,033","LEA",0.171770972037284
"2017-12-14",0.000652,0.000768,0.000647,0.000748,"299","205,708","LEA",0.147239263803681
"2017-12-13",0.000681,0.000828,0.000631,0.000654,"283","214,776","LEA",-0.039647577092511
"2017-12-12",0.000631,0.000791,0.000563,0.000679,"715","198,847","LEA",0.0760697305863708
"2017-12-11",0.000446,0.000704,0.000444,0.000623,"152","140,380","LEA",0.396860986547085
"2017-12-10",0.000453,0.000477,0.000398,0.000451,"275","142,559","LEA",-0.00441501103752758
"2017-12-09",0.000444,0.000605,0.00041,0.000451,"224","139,878","LEA",0.0157657657657658
"2017-12-08",0.000668,0.000692,0.000411,0.000444,"430","210,171","LEA",-0.335329341317365
"2017-12-07",0.000554,0.00067,0.000509,0.000667,"1,872","174,283","LEA",0.203971119133574
"2017-12-06",0.000462,0.000563,0.000462,0.000554,"265","145,184","LEA",0.199134199134199
"2017-12-05",0.000466,0.000478,0.000431,0.000463,"376","146,408","LEA",-0.00643776824034339
"2017-12-04",0.000545,0.000612,0.000451,0.000465,"243","170,953","LEA",-0.146788990825688
"2017-12-03",0.000628,0.000633,0.000516,0.000543,"230","197,027","LEA",-0.135350318471338
"2017-12-02",6e-04,0.000678,0.000598,0.000627,"320","188,032","LEA",0.045
"2017-12-01",0.000444,0.000604,0.000424,6e-04,"235","139,231","LEA",0.351351351351351
"2017-11-30",0.000571,0.000612,0.000406,0.000447,"541","178,667","LEA",-0.217162872154116
"2017-11-29",0.000498,0.000693,0.000498,0.000562,"1,468","155,800","LEA",0.1285140562249
"2017-11-28",6e-04,0.000602,0.000399,0.000498,"1,954","187,794","LEA",-0.17
"2017-11-27",0.000518,6e-04,0.000475,6e-04,"192","161,898","LEA",0.158301158301158
"2017-11-26",0.000561,0.00058,0.000469,0.000516,"217","175,308","LEA",-0.0802139037433155
"2017-11-25",0.000493,0.000562,0.00049,0.000562,"142","153,876","LEA",0.139959432048682
"2017-11-24",0.000493,0.000502,0.000489,0.000494,"152","153,840","LEA",0.00202839756592297
"2017-11-23",0.000419,0.000508,0.000415,0.000493,"534","130,610","LEA",0.176610978520286
"2017-11-22",0.000485,0.000506,0.000419,0.00042,"688","151,091","LEA",-0.134020618556701
"2017-11-21",0.000413,0.000501,0.000391,0.000484,"238","128,674","LEA",0.171912832929782
"2017-11-20",0.000387,0.000497,0.000322,0.000413,"456","120,418","LEA",0.0671834625322998
"2017-11-19",0.000376,0.000439,0.000338,0.000387,"194","116,792","LEA",0.0292553191489362
"2017-11-18",0.000341,0.000381,0.000312,0.000374,"97","105,979","LEA",0.0967741935483871
"2017-11-17",0.000327,0.000412,0.000319,0.000342,"62","101,594","LEA",0.0458715596330276
"2017-11-16",0.000298,0.000328,0.000291,0.000328,"81","92,422","LEA",0.100671140939597
"2017-11-15",0.000359,0.000397,0.000292,0.000296,"62","111,233","LEA",-0.175487465181059
"2017-11-14",0.000399,0.000411,0.000358,0.000358,"135","123,577","LEA",-0.102756892230576
"2017-11-13",0.000233,0.000399,0.000231,0.000399,"520","72,146","LEA",0.71244635193133
"2017-11-12",0.000255,0.000257,0.000221,0.000233,"229","78,804","LEA",-0.0862745098039216
"2017-11-11",0.000263,0.000272,0.00025,0.000255,"177","81,224","LEA",-0.0304182509505703
"2017-11-10",0.000285,0.000292,0.000258,0.000264,"61","88,014","LEA",-0.0736842105263157
