"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.953433,1.37,0.916485,1.24,"16,262,000","18,043,900","MEME",0.300563332714517
"2018-01-09",1.04,1.04,0.935153,0.951889,"1,231,680","19,713,700","MEME",-0.0847221153846154
"2018-01-08",0.925002,1.08,0.857285,1.04,"3,903,290","17,477,000","MEME",0.124321893358068
"2018-01-07",0.88417,1.04,0.858212,0.931153,"1,847,440","16,691,100","MEME",0.0531379712046326
"2018-01-06",0.879088,0.959193,0.79345,0.86079,"1,765,620","16,580,700","MEME",-0.0208147534717798
"2018-01-05",0.968727,0.995719,0.834279,0.878381,"1,694,440","18,256,300","MEME",-0.0932626013314381
"2018-01-04",0.938647,1.1,0.851144,0.968383,"4,397,620","17,674,800","MEME",0.0316796410152059
"2018-01-03",1,1.05,0.848996,0.935495,"2,364,320","18,828,000","MEME",-0.064505
"2018-01-02",1.01,1.08,0.920822,1,"5,246,790","18,927,000","MEME",-0.00990099009900991
"2018-01-01",0.993636,1.23,0.802505,1.03,"13,521,500","18,666,200","MEME",0.036596902688711
"2017-12-31",0.718374,0.899675,0.706247,0.880906,"1,623,140","13,485,000","MEME",0.226249836436174
"2017-12-30",0.868557,0.869862,0.695003,0.729944,"1,814,570","16,291,400","MEME",-0.159589986609975
"2017-12-29",0.871066,0.971221,0.79056,0.870747,"3,468,740","16,325,400","MEME",-0.000366217944449626
"2017-12-28",0.861132,0.879042,0.657948,0.859136,"2,758,490","16,126,900","MEME",-0.00231787925660642
"2017-12-27",0.831153,0.89568,0.784567,0.856257,"3,079,820","15,553,300","MEME",0.0302038252884848
"2017-12-26",0.835773,0.879742,0.715039,0.814888,"2,387,800","15,627,000","MEME",-0.0249888426642163
"2017-12-25",0.725477,0.92214,0.691481,0.85545,"5,941,620","13,554,300","MEME",0.179155231661376
"2017-12-24",0.690892,0.740112,0.576871,0.728198,"3,542,260","12,897,800","MEME",0.0539968620276397
"2017-12-23",0.605908,0.735746,0.583341,0.691436,"1,777,850","11,302,400","MEME",0.141156743267955
"2017-12-22",0.817095,0.826731,0.431013,0.599693,"1,494,040","15,229,400","MEME",-0.266066981195577
"2017-12-21",0.796959,0.888449,0.717484,0.812707,"3,585,430","14,842,100","MEME",0.0197601131300355
"2017-12-20",0.882166,0.882166,0.708336,0.792412,"2,783,870","16,406,800","MEME",-0.10174275589855
"2017-12-19",0.97542,1.07,0.81344,0.883036,"7,902,750","18,136,300","MEME",-0.0947120214881794
"2017-12-18",0.874822,0.961968,0.801044,0.961968,"4,481,990","16,253,100","MEME",0.0996156932495983
"2017-12-17",0.849408,0.907286,0.822438,0.859025,"3,207,620","15,767,900","MEME",0.0113220030892104
"2017-12-16",0.887105,0.930894,0.83522,0.893296,"4,725,380","16,454,400","MEME",0.00697888074128761
"2017-12-15",0.929019,1,0.745575,0.983307,"8,011,620","17,217,300","MEME",0.0584358339280467
