"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-09",0.013631,0.014975,0.013631,0.014459,"824","108,938","JS",0.060743892597755
"2018-01-08",0.007813,0.014001,0.00776,0.01367,"779","62,442","JS",0.749648022526558
"2018-01-07",0.010063,0.013216,0.007473,0.007743,"601","80,420","JS",-0.230547550432277
"2018-01-06",0.009686,0.014659,0.009608,0.010067,"93","77,411","JS",0.0393351228577327
"2018-01-05",0.015135,0.016325,0.009356,0.009639,"280","120,963","JS",-0.363131813676908
"2018-01-04",0.014159,0.027919,0.01378,0.015198,"951","113,156","JS",0.0733808884808249
"2018-01-03",0.011631,0.027421,0.011588,0.014136,"612","92,953","JS",0.215372710858911
"2018-01-02",0.027738,0.034163,0.010818,0.011577,"1,763","221,682","JS",-0.582630326627731
"2018-01-01",0.007922,0.027712,0.007244,0.027673,"531","63,312","JS",2.49318353951022
"2017-12-31",0.009301,0.016685,0.004002,0.007932,"176","74,335","JS",-0.147188474357596
"2017-12-30",0.008856,0.010199,0.003699,0.009383,"264","70,777","JS",0.0595076784101176
"2017-12-29",0.005314,0.008913,0.005261,0.008859,"812","42,471","JS",0.667105758374106
"2017-12-28",0.005492,0.0055,0.005029,0.005282,"111","43,889","JS",-0.0382374362709396
"2017-12-27",0.011417,0.011477,0.005468,0.005501,"1,428","91,242","JS",-0.518174651834983
"2017-12-26",0.009806,0.011391,0.004448,0.011391,"1,402","78,372","JS",0.161635733224556
"2017-12-25",0.005071,0.010477,0.003605,0.009803,"685","40,526","JS",0.933149280220864
"2017-12-24",0.002659,0.006433,0.002322,0.005046,"262","21,251","JS",0.897705904475367
"2017-12-23",0.009835,0.010762,0.002323,0.002628,"185","78,603","JS",-0.732791052364006
"2017-12-22",0.003958,0.010109,0.002984,0.009755,"1,667","31,632","JS",1.46462860030318
"2017-12-21",0.007953,0.008367,0.003827,0.003943,"3","63,564","JS",-0.504212246950836
