"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.250432,0.270917,0.225434,0.234037,"198,668","42,275,300","GMT",-0.065466873243036
"2018-01-09",0.205326,0.26778,0.205326,0.251096,"281,336","34,661,100","GMT",0.222913805363178
"2018-01-08",0.157363,0.268134,0.157363,0.205912,"649,915","26,564,400","GMT",0.30851597897854
"2018-01-07",0.097935,0.155947,0.095114,0.155947,"361,753","16,532,300","GMT",0.592352070250677
"2018-01-06",0.071031,0.097974,0.068732,0.097974,"77,050","11,990,700","GMT",0.379313257591756
"2018-01-05",0.064327,0.083886,0.063779,0.070688,"44,155","10,859,000","GMT",0.0988853824987953
"2018-01-04",0.067739,0.071429,0.063987,0.067858,"54,247","11,434,900","GMT",0.00175674279218778
"2018-01-03",0.063244,0.06779,0.049125,0.067631,"46,974","10,676,200","GMT",0.0693662639934223
"2018-01-02",0.058824,0.065728,0.048223,0.062858,"78,247","9,930,040","GMT",0.0685774513803889
"2018-01-01",0.058262,0.059531,0.046332,0.058687,"53,812","9,835,200","GMT",0.0072946345817171
"2017-12-31",0.040486,0.06837,0.039956,0.058336,"82,862","6,834,470","GMT",0.440893148248777
"2017-12-30",0.038456,0.043183,0.035132,0.041143,"61,928","6,491,760","GMT",0.0698720615768671
"2017-12-29",0.039558,0.045325,0.035702,0.038469,"24,675","6,677,760","GMT",-0.0275291976338541
"2017-12-28",0.035687,0.041141,0.025271,0.037368,"30,795","6,024,320","GMT",0.0471039874464089
"2017-12-27",0.030875,0.047344,0.027773,0.035746,"16,020","5,212,070","GMT",0.157765182186235
"2017-12-26",0.029056,0.03619,0.027775,0.030805,"26,613","4,904,870","GMT",0.0601941079295154
"2017-12-25",0.038807,0.039798,0.026492,0.029045,"6,293","6,551,040","GMT",-0.251552554951426
"2017-12-24",0.028229,0.041385,0.026972,0.038617,"5,470","4,765,330","GMT",0.367990364518757
"2017-12-23",0.023453,0.031541,0.022466,0.027899,"18,005","3,959,100","GMT",0.189570630622948
"2017-12-22",0.030793,0.030934,0.01991,0.023261,"6,309","5,198,110","GMT",-0.244601045692203
"2017-12-21",0.034284,0.036047,0.029773,0.030676,"1,639","5,787,400","GMT",-0.105238595263097
"2017-12-20",0.034229,0.034902,0.02728,0.034247,"5,930","5,778,180","GMT",0.000525869876420497
"2017-12-19",0.03257,0.037071,0.029932,0.034266,"62,330","5,498,160","GMT",0.052072459318391
"2017-12-18",0.026862,0.035899,0.024507,0.032669,"18,342","4,534,580","GMT",0.216178988906261
"2017-12-17",0.028829,0.029461,0.021578,0.026898,"11,879","4,866,590","GMT",-0.0669811647993341
"2017-12-16",0.024723,0.028994,0.014188,0.028748,"11,734","4,173,390","GMT",0.162803866844639
"2017-12-15",0.030454,0.030476,0.023797,0.024676,"11,930","5,140,940","GMT",-0.189728771261575
"2017-12-14",0.02674,0.034256,0.025161,0.030426,"11,274","4,513,900","GMT",0.137845923709798
"2017-12-13",0.024118,0.030213,0.023709,0.026753,"9,827","4,071,380","GMT",0.109254498714653
"2017-12-12",0.029931,0.03098,0.021079,0.024102,"17,434","5,052,690","GMT",-0.194747920216498
"2017-12-11",0.028027,0.032027,0.027994,0.030124,"13,461","4,731,160","GMT",0.0748207086024192
"2017-12-10",0.02568,0.029701,0.024044,0.027973,"6,227","4,335,080","GMT",0.089291277258567
"2017-12-09",0.026194,0.034842,0.024396,0.025599,"7,467","4,421,860","GMT",-0.0227151256012827
"2017-12-08",0.017881,0.02788,0.017015,0.026195,"11,241","3,018,400","GMT",0.464962809686259
"2017-12-07",0.018924,0.018951,0.017156,0.017819,"7,917","3,194,480","GMT",-0.0583914605791587
"2017-12-06",0.02233,0.02233,0.017738,0.018993,"23,376","3,769,460","GMT",-0.149440214957456
"2017-12-05",0.023329,0.024978,0.022318,0.022369,"20,564","3,938,110","GMT",-0.041150499378456
"2017-12-04",0.02619,0.027576,0.023007,0.023317,"18,403","-","GMT",-0.109698358151966
"2017-12-03",0.025634,0.029279,0.022946,0.024084,"20,333","-","GMT",-0.060466567839588
"2017-12-02",0.022215,0.028833,0.018885,0.025625,"19,609","-","GMT",0.153499887463426
"2017-12-01",0.029231,0.030655,0.022001,0.022215,"25,424","-","GMT",-0.240019157743492
"2017-11-30",0.030348,0.035927,0.023644,0.029304,"49,212","-","GMT",-0.0344009489916963
"2017-11-29",0.04103,0.043914,0.029895,0.029965,"24,929","-","GMT",-0.269680721423349
"2017-11-28",0.04177,0.043373,0.030306,0.040997,"52,695","-","GMT",-0.0185061048599474
"2017-11-27",0.05023,0.05066,0.037456,0.041827,"51,994","-","GMT",-0.167290463866215
"2017-11-26",0.048202,0.05736,0.039135,0.050242,"160,949","-","GMT",0.0423218953570391
"2017-11-25",0.066973,0.092095,0.047731,0.048201,"87,034","-","GMT",-0.28029205799352
"2017-11-24",0.056029,0.068036,0.056029,0.066984,"52,741","-","GMT",0.195523746631209
"2017-11-23",0.04874,0.05999,0.047713,0.05631,"51,097","-","GMT",0.155313910545753
"2017-11-22",0.046069,0.051465,0.0423,0.048628,"79,547","-","GMT",0.0555471141114415
"2017-11-21",0.040987,0.050594,0.031672,0.04601,"24,701","-","GMT",0.12255105277283
"2017-11-20",0.048932,0.049896,0.041017,0.041051,"7,536","-","GMT",-0.161060246873212
"2017-11-19",0.048516,0.0509,0.043394,0.048985,"3,779","-","GMT",0.00966691400775011
"2017-11-18",0.03605,0.048878,0.03318,0.048642,"11,947","-","GMT",0.349292649098474
"2017-11-17",0.043112,0.046844,0.031651,0.036104,"3,895","-","GMT",-0.162553349415476
"2017-11-16",0.044077,0.047153,0.042409,0.043142,"13,314","-","GMT",-0.0212128774644372
"2017-11-15",0.04489,0.04723,0.041864,0.044112,"18,550","-","GMT",-0.0173312541768768
"2017-11-14",0.038188,0.047149,0.037275,0.044866,"40,022","-","GMT",0.174871687441081
"2017-11-13",0.040007,0.040536,0.036657,0.038189,"16,811","-","GMT",-0.0454420476416627
"2017-11-12",0.038069,0.042141,0.033793,0.039944,"14,448","-","GMT",0.0492526727783762
"2017-11-11",0.032711,0.038286,0.032672,0.038064,"2,211","-","GMT",0.163645256947204
"2017-11-10",0.037321,0.039127,0.03201,0.032806,"3,512","-","GMT",-0.120977465769942
"2017-11-09",0.023623,0.037304,0.023228,0.037304,"12,025","-","GMT",0.579138974728019
"2017-11-08",0.020824,0.033813,0.02074,0.023751,"3,371","-","GMT",0.140558970418748
"2017-11-07",0.02379,0.025855,0.020547,0.020838,"2,338","-","GMT",-0.124085750315259
"2017-11-06",0.03236,0.03236,0.023754,0.023754,"6,978","-","GMT",-0.265945611866502
"2017-11-05",0.0273,0.033424,0.027107,0.03233,"4,952","-","GMT",0.184249084249084
"2017-11-04",0.019506,0.034854,0.019366,0.027265,"1,118","-","GMT",0.397775043576336
"2017-11-03",0.024195,0.029938,0.01682,0.019503,"1,989","-","GMT",-0.193924364538128
"2017-11-02",0.032691,0.033022,0.024027,0.024076,"2,305","-","GMT",-0.263528188186351
"2017-11-01",0.031425,0.034316,0.026455,0.0326,"1,951","-","GMT",0.03739061256961
"2017-10-31",0.036818,0.041504,0.031482,0.031482,"6,859","-","GMT",-0.144929110761041
"2017-10-30",0.041377,0.042078,0.034473,0.036798,"2,988","-","GMT",-0.110665345481789
"2017-10-29",0.037725,0.04253,0.037652,0.04146,"7,174","-","GMT",0.0990059642147116
"2017-10-28",0.040517,0.040593,0.037454,0.037741,"19,331","-","GMT",-0.0685144507243873
"2017-10-27",0.039952,0.042692,0.031434,0.040322,"35,939","-","GMT",0.00926111333600309
"2017-10-26",0.035655,0.040132,0.035655,0.039975,"42,740","-","GMT",0.121161127471603
