"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.003359,0.003858,0.001989,0.003,"5,118","367,844","IMX",-0.106877046740101
"2018-01-09",0.001958,0.004292,0.001958,0.003355,"21,938","214,395","IMX",0.713483146067416
"2018-01-08",0.001628,0.003661,0.001265,0.001661,"28,140","178,335","IMX",0.0202702702702702
"2018-01-07",0.001376,0.001652,0.000794,0.001631,"5,590","150,707","IMX",0.18531976744186
"2018-01-06",0.001189,0.001489,0.00083,0.001377,"4,344","130,193","IMX",0.15811606391926
"2018-01-05",0.000607,0.001198,0.000598,0.001188,"1,572","66,499","IMX",0.957166392092257
"2018-01-04",0.000761,0.00106,0.000604,0.000607,"950","83,286","IMX",-0.202365308804205
"2018-01-03",0.000593,0.000914,0.00045,0.000756,"612","64,986","IMX",0.274873524451939
"2018-01-02",0.000675,0.000912,0.000391,0.000596,"478","73,926","IMX",-0.117037037037037
"2018-01-01",0.00028,0.000687,0.000264,0.000675,"1,043","30,622","IMX",1.41071428571429
"2017-12-31",0.000254,0.000839,0.000252,0.000279,"738","27,847","IMX",0.0984251968503937
"2017-12-30",0.00087,0.00087,0.000257,0.000257,"674","95,245","IMX",-0.704597701149425
"2017-12-29",0.000723,0.000756,0.000706,0.000727,"231","79,216","IMX",0.00553250345781465
"2017-12-28",0.000465,0.000774,0.000409,0.000716,"418","50,974","IMX",0.539784946236559
"2017-12-27",0.000475,8e-04,0.000442,0.000466,"21","52,029","IMX",-0.0189473684210526
"2017-12-26",0.000836,0.000968,0.000472,0.000475,"482","91,525","IMX",-0.431818181818182
"2017-12-25",0.000845,0.000847,0.000539,0.000837,"336","92,559","IMX",-0.00946745562130188
"2017-12-24",0.001022,0.001022,0.000515,0.000837,"684","111,967","IMX",-0.181017612524462
"2017-12-23",0.000553,0.001087,0.000546,0.001011,"752","60,557","IMX",0.828209764918626
"2017-12-22",0.000628,0.000727,0.000383,0.000548,"644","68,814","IMX",-0.127388535031847
"2017-12-21",0.001153,0.001198,0.000615,0.000626,"3,532","126,275","IMX",-0.457068516912402
"2017-12-20",0.002114,0.002114,0.000811,0.00115,"15,018","231,504","IMX",-0.45600756859035
"2017-12-19",0.000383,0.002833,0.000376,0.002116,"463,130","41,906","IMX",4.52480417754569
"2017-12-18",0.000574,0.000579,0.00037,0.000382,"85","62,854","IMX",-0.334494773519164
"2017-12-17",0.000584,0.000596,0.000387,0.000572,"156","63,986","IMX",-0.0205479452054794
"2017-12-16",0.000353,0.000589,0.000348,0.000584,"127","38,650","IMX",0.654390934844193
"2017-12-15",0.000211,0.000354,0.000202,0.000352,"12","23,142","IMX",0.66824644549763
"2017-12-14",0.000332,0.000332,0.00021,0.000211,"91","36,350","IMX",-0.364457831325301
"2017-12-13",0.000346,0.00035,0.000329,0.000344,"34","37,838","IMX",-0.00578034682080923
"2017-12-12",0.000337,0.000522,0.000333,0.000345,"204","36,875","IMX",0.0237388724035608
"2017-12-11",0.000457,0.000508,0.000327,0.000336,"165","50,091","IMX",-0.264770240700219
"2017-12-10",0.000301,0.000469,0.000265,0.000461,"371","32,935","IMX",0.53156146179402
"2017-12-09",0.000325,0.000495,0.000271,3e-04,"10","35,611","IMX",-0.076923076923077
"2017-12-08",0.000334,0.000339,0.000268,0.000326,"9","36,620","IMX",-0.0239520958083832
