"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",1.89,2.18,1.74,2.11,"938,693","47,131,000","ODN",0.116402116402116
"2018-01-09",1.28,2.74,1.22,1.91,"2,058,040","31,909,700","ODN",0.4921875
"2018-01-08",1.23,1.3,1.07,1.27,"970,820","30,848,300","ODN",0.0325203252032521
"2018-01-07",1.12,1.26,0.88028,1.23,"1,303,280","27,880,400","ODN",0.0982142857142856
"2018-01-06",0.796052,1.09,0.778149,1.04,"1,213,380","19,901,300","ODN",0.306447317511921
"2018-01-05",0.624847,0.80662,0.612229,0.791743,"480,519","15,621,200","ODN",0.267098985831731
"2018-01-04",0.723028,0.760451,0.593431,0.624654,"282,947","18,075,700","ODN",-0.136058354586544
"2018-01-03",0.660133,0.746462,0.570701,0.717922,"345,445","16,503,300","ODN",0.0875414499805342
"2018-01-02",0.650197,0.662617,0.547538,0.612178,"331,270","16,254,900","ODN",-0.0584730473994805
"2018-01-01",0.631337,0.677817,0.602798,0.650288,"108,516","15,783,400","ODN",0.0300172491078456
"2017-12-31",0.601734,0.675878,0.589344,0.628087,"142,396","15,043,300","ODN",0.0437950988310449
"2017-12-30",0.608716,0.697933,0.575644,0.608172,"219,586","15,217,900","ODN",-0.000893684411121096
"2017-12-29",0.580551,0.688538,0.541688,0.615121,"292,330","14,513,800","ODN",0.059546878741058
"2017-12-28",0.514317,0.589255,0.446084,0.574696,"187,881","12,857,900","ODN",0.11739646949255
"2017-12-27",0.545158,0.577643,0.500003,0.515337,"182,061","13,628,900","ODN",-0.0547015727550545
"2017-12-26",0.511944,0.58113,0.506288,0.544752,"141,496","12,798,600","ODN",0.0640851343115655
"2017-12-25",0.693026,0.709053,0.4756,0.50875,"217,733","17,325,700","ODN",-0.265900557843429
"2017-12-24",0.603156,0.68654,0.574898,0.68654,"287,383","15,078,900","ODN",0.138246158539416
"2017-12-23",0.679608,0.808758,0.632689,0.673293,"547,014","16,990,200","ODN",-0.00929212134053743
"2017-12-22",0.78732,0.787423,0.526612,0.673133,"323,387","19,683,000","ODN",-0.145032515368592
"2017-12-21",0.725162,0.917246,0.66928,0.784609,"524,426","18,129,000","ODN",0.0819775443280261
"2017-12-20",0.692078,0.755465,0.633581,0.723295,"330,973","17,301,900","ODN",0.0451061874528594
"2017-12-19",0.941498,0.941498,0.665561,0.692691,"425,194","23,537,500","ODN",-0.264267157232411
"2017-12-18",0.577835,0.986379,0.541937,0.940802,"524,401","14,445,900","ODN",0.62814990438447
"2017-12-17",0.544765,0.622486,0.478196,0.567317,"149,057","13,619,100","ODN",0.0413976668838855
"2017-12-16",0.533565,0.564998,0.486832,0.544637,"96,638","13,339,100","ODN",0.0207509862903303
"2017-12-15",0.475057,0.577132,0.467955,0.532825,"112,784","11,876,400","ODN",0.121602249835283
"2017-12-14",0.420346,0.475023,0.403657,0.474349,"94,241","10,508,600","ODN",0.128472734366451
"2017-12-13",0.451653,0.468635,0.398753,0.421591,"67,831","11,291,300","ODN",-0.0665599475703694
"2017-12-12",0.458803,0.492451,0.411892,0.440198,"105,956","11,470,100","ODN",-0.0405511733794244
"2017-12-11",0.472136,0.566263,0.389909,0.458187,"158,154","11,803,400","ODN",-0.0295444532931189
"2017-12-10",0.494284,0.494284,0.398325,0.482652,"99,368","12,357,100","ODN",-0.0235330295943222
"2017-12-09",0.49531,0.598258,0.416245,0.49547,"204,901","12,382,700","ODN",0.000323030021602732
"2017-12-08",0.377177,0.543026,0.229756,0.492696,"220,753","9,429,420","ODN",0.306272651831899
"2017-12-07",0.433832,0.484285,0.344515,0.376311,"189,130","10,845,800","ODN",-0.13258819082041
"2017-12-06",0.39576,0.489663,0.372563,0.43653,"278,080","9,893,990","ODN",0.103016979987871
"2017-12-05",0.565041,0.568772,0.402838,0.403303,"248,428","14,126,000","ODN",-0.286241175419129
"2017-12-04",0.651086,0.708017,0.541546,0.562451,"285,334","16,277,100","ODN",-0.13613408981302
"2017-12-03",0.642658,0.728229,0.607171,0.648945,"174,011","16,066,400","ODN",0.00978280827438551
"2017-12-02",0.625391,0.661551,0.616394,0.650009,"82,818","15,634,800","ODN",0.0393641737728875
"2017-12-01",0.582217,0.660653,0.539472,0.625831,"150,454","14,555,400","ODN",0.0749102138893231
"2017-11-30",0.581444,0.660474,0.523602,0.585288,"173,900","14,187,200","ODN",0.00661112678091109
"2017-11-29",0.565577,0.721151,0.499398,0.570989,"547,232","13,800,100","ODN",0.00956898883794775
"2017-11-28",0.460867,0.56855,0.449328,0.567292,"208,457","11,245,200","ODN",0.230923455139986
"2017-11-27",0.483365,0.523704,0.435452,0.459564,"144,582","11,794,100","ODN",-0.0492402221923392
"2017-11-26",0.502348,0.623335,0.394035,0.483276,"318,937","12,257,300","ODN",-0.0379657130116971
"2017-11-25",0.385812,0.50408,0.385035,0.502599,"260,815","9,413,820","ODN",0.30270442598986
"2017-11-24",0.340182,0.387947,0.323378,0.385725,"106,004","8,300,450","ODN",0.133878335714412
"2017-11-23",0.283703,0.358563,0.283703,0.340643,"108,976","6,922,350","ODN",0.200702847696358
"2017-11-22",0.27256,0.302193,0.26695,0.284167,"50,709","6,650,470","ODN",0.0425851188729086
"2017-11-21",0.251431,0.283866,0.234499,0.272067,"46,246","6,134,910","ODN",0.0820742072377709
"2017-11-20",0.267779,0.282115,0.248921,0.251772,"37,016","6,533,800","ODN",-0.0597769055825886
"2017-11-19",0.274932,0.284278,0.25809,0.267912,"41,058","6,708,330","ODN",-0.0255335864868405
"2017-11-18",0.254849,0.287491,0.23545,0.275446,"43,496","6,218,320","ODN",0.080820407378487
"2017-11-17",0.271343,0.282,0.248572,0.252772,"38,193","6,620,780","ODN",-0.0684410506259605
"2017-11-16",0.266525,0.294183,0.242964,0.271789,"70,054","6,503,220","ODN",0.0197504924491136
"2017-11-15",0.239971,0.272294,0.237952,0.265141,"105,293","5,855,300","ODN",0.104887673927266
"2017-11-14",0.244404,0.261195,0.223508,0.239849,"35,923","5,963,460","ODN",-0.0186371745143287
"2017-11-13",0.240261,0.266311,0.208703,0.237269,"40,035","5,862,360","ODN",-0.0124531238944315
"2017-11-12",0.281615,0.287031,0.218311,0.239901,"57,412","6,871,400","ODN",-0.148124212133587
"2017-11-11",0.244982,0.291744,0.240664,0.281821,"56,724","5,977,550","ODN",0.150374313214848
"2017-11-10",0.277964,0.323722,0.244326,0.245857,"50,972","6,782,330","ODN",-0.115507763595286
"2017-11-09",0.261281,0.301937,0.243201,0.277168,"51,691","6,375,260","ODN",0.0608042682016681
"2017-11-08",0.243655,0.280684,0.240197,0.261553,"94,847","5,945,180","ODN",0.0734563214380988
"2017-11-07",0.242231,0.255893,0.234876,0.244425,"43,358","5,910,450","ODN",0.00905746993572252
"2017-11-06",0.22961,0.27103,0.229477,0.24262,"42,231","5,602,480","ODN",0.0566612952397543
"2017-11-05",0.288806,0.29579,0.226749,0.229119,"42,370","7,046,880","ODN",-0.206668144013629
"2017-11-04",0.215921,0.291711,0.201505,0.28928,"42,902","5,268,470","ODN",0.339749260146072
"2017-11-03",0.237064,0.282641,0.163465,0.216554,"83,066","5,784,360","ODN",-0.0865167212229609
"2017-11-02",0.259212,0.294466,0.191815,0.237305,"113,504","6,324,770","ODN",-0.0845138342360694
"2017-11-01",0.29068,0.30462,0.257875,0.258932,"48,612","7,092,600","ODN",-0.109219760561442
"2017-10-31",0.282573,0.326604,0.253707,0.290464,"111,487","6,894,780","ODN",0.0279255272088982
"2017-10-30",0.306495,0.306495,0.280344,0.283531,"56,638","7,478,480","ODN",-0.0749245501557939
"2017-10-29",0.283144,0.330354,0.278953,0.303904,"39,869","6,908,700","ODN",0.0733195829683836
